date,az_vibration_ms2.value
11/28/2025 2:47:13.644000000 PM,-0.36391865234375
11/28/2025 2:47:13.685000000 PM,-1.35990654296875
11/28/2025 2:47:13.724000000 PM,-0.26815058593749996
11/28/2025 2:47:13.765000000 PM,-0.17238251953125
11/28/2025 2:47:13.804000000 PM,-1.8195932617187498
11/28/2025 2:47:13.850000000 PM,-0.814028564453125
11/28/2025 2:47:13.892000000 PM,-0.430956298828125
11/28/2025 2:47:13.930000000 PM,0.93852705078125
11/28/2025 2:47:13.972000000 PM,-0.181959326171875
11/28/2025 2:47:14.011000000 PM,-1.3024457031249999
11/28/2025 2:47:14.053000000 PM,-1.9632453613281249
11/28/2025 2:47:14.094000000 PM,-1.5514426757812498
11/28/2025 2:47:14.133000000 PM,-0.74699091796875
11/28/2025 2:47:14.175000000 PM,-0.5746083984375
11/28/2025 2:47:14.213000000 PM,-0.488417138671875
11/28/2025 2:47:14.256000000 PM,-1.8100164550781248
11/28/2025 2:47:14.298000000 PM,-1.5418658691406248
11/28/2025 2:47:14.337000000 PM,-0.21068974609375
11/28/2025 2:47:14.378000000 PM,-0.28730419921875
11/28/2025 2:47:14.417000000 PM,-0.40222587890625
11/28/2025 2:47:14.459000000 PM,-2.1930887207031247
11/28/2025 2:47:14.497000000 PM,-0.612915625
11/28/2025 2:47:14.539000000 PM,-0.09576806640624999
11/28/2025 2:47:14.580000000 PM,-0.59376201171875
11/28/2025 2:47:14.619000000 PM,-1.608903515625
11/28/2025 2:47:14.660000000 PM,-1.139639990234375
11/28/2025 2:47:14.698000000 PM,-1.2737152832031249
11/28/2025 2:47:14.740000000 PM,-1.2832920898437499
11/28/2025 2:47:14.781000000 PM,-0.22026655273437498
11/28/2025 2:47:14.820000000 PM,-0.967257470703125
11/28/2025 2:47:14.862000000 PM,-0.38307226562499996
11/28/2025 2:47:14.901000000 PM,-0.948103857421875
11/28/2025 2:47:14.943000000 PM,-0.6703764648437499
11/28/2025 2:47:14.984000000 PM,-0.63206923828125
11/28/2025 2:47:15.023000000 PM,-1.85790048828125
11/28/2025 2:47:15.065000000 PM,-3.447650390625
11/28/2025 2:47:15.104000000 PM,-0.603338818359375
11/28/2025 2:47:15.146000000 PM,-1.637633935546875
11/28/2025 2:47:15.187000000 PM,-1.70467158203125
11/28/2025 2:47:15.228000000 PM,-0.7278373046875
11/28/2025 2:47:15.270000000 PM,1.35990654296875
11/28/2025 2:47:15.309000000 PM,-1.5418658691406248
11/28/2025 2:47:15.351000000 PM,-0.842758984375
11/28/2025 2:47:15.393000000 PM,-1.5897499023437498
11/28/2025 2:47:15.432000000 PM,-1.39821376953125
11/28/2025 2:47:15.474000000 PM,-1.9536685546875
11/28/2025 2:47:15.513000000 PM,-0.7565677246093749
11/28/2025 2:47:15.557000000 PM,-1.2737152832031249
11/28/2025 2:47:15.599000000 PM,0.7757213378906249
11/28/2025 2:47:15.639000000 PM,-1.407790576171875
11/28/2025 2:47:15.682000000 PM,-0.699106884765625
11/28/2025 2:47:15.721000000 PM,0.411802685546875
11/28/2025 2:47:15.763000000 PM,-2.43250888671875
11/28/2025 2:47:15.802000000 PM,0.7661445312499999
11/28/2025 2:47:15.844000000 PM,-1.3311761230468748
11/28/2025 2:47:15.887000000 PM,-1.484405029296875
11/28/2025 2:47:15.926000000 PM,0.93852705078125
11/28/2025 2:47:15.968000000 PM,-2.221819140625
11/28/2025 2:47:16.007000000 PM,-1.7525556152343749
11/28/2025 2:47:16.075000000 PM,-2.89219560546875
11/28/2025 2:47:16.117000000 PM,-0.679953271484375
11/28/2025 2:47:16.155000000 PM,-0.49799394531249996
11/28/2025 2:47:16.197000000 PM,-1.369483349609375
11/28/2025 2:47:16.236000000 PM,-0.679953271484375
11/28/2025 2:47:16.277000000 PM,-0.1149216796875
11/28/2025 2:47:16.318000000 PM,-2.7964275390625
11/28/2025 2:47:16.356000000 PM,-0.7757213378906249
11/28/2025 2:47:16.398000000 PM,0.009576806640625
11/28/2025 2:47:16.436000000 PM,-1.9919757812499999
11/28/2025 2:47:16.477000000 PM,-0.44053310546874996
11/28/2025 2:47:16.518000000 PM,-1.2832920898437499
11/28/2025 2:47:16.558000000 PM,-0.928950244140625
11/28/2025 2:47:16.599000000 PM,-0.6703764648437499
11/28/2025 2:47:16.637000000 PM,-2.288856787109375
11/28/2025 2:47:16.679000000 PM,-1.7621324218749999
11/28/2025 2:47:16.720000000 PM,-0.6416460449218749
11/28/2025 2:47:16.759000000 PM,-0.9097966308593749
11/28/2025 2:47:16.800000000 PM,-1.139639990234375
11/28/2025 2:47:16.845000000 PM,-0.411802685546875
11/28/2025 2:47:16.902000000 PM,-2.1547814941406247
11/28/2025 2:47:16.952000000 PM,0.93852705078125
11/28/2025 2:47:16.991000000 PM,1.197100830078125
11/28/2025 2:47:17.032000000 PM,-0.8044517578125
11/28/2025 2:47:17.070000000 PM,-1.4173673828125
11/28/2025 2:47:17.112000000 PM,0.181959326171875
11/28/2025 2:47:17.155000000 PM,-0.9002198242187499
11/28/2025 2:47:17.193000000 PM,-2.834734765625
11/28/2025 2:47:17.236000000 PM,-0.70868369140625
11/28/2025 2:47:17.275000000 PM,-0.12449848632812499
11/28/2025 2:47:17.316000000 PM,-0.411802685546875
11/28/2025 2:47:17.357000000 PM,-1.8004396484374998
11/28/2025 2:47:17.396000000 PM,-0.45968671875
11/28/2025 2:47:17.438000000 PM,-0.239420166015625
11/28/2025 2:47:17.477000000 PM,-0.603338818359375
11/28/2025 2:47:17.519000000 PM,-0.47884033203125
11/28/2025 2:47:17.561000000 PM,-0.17238251953125
11/28/2025 2:47:17.600000000 PM,-1.3120225097656248
11/28/2025 2:47:17.641000000 PM,-2.4133552734375
11/28/2025 2:47:17.680000000 PM,-2.748543505859375
11/28/2025 2:47:17.721000000 PM,-2.50912333984375
11/28/2025 2:47:17.760000000 PM,-0.316034619140625
11/28/2025 2:47:17.801000000 PM,-1.37906015625
11/28/2025 2:47:17.844000000 PM,-0.316034619140625
11/28/2025 2:47:17.883000000 PM,-1.388636962890625
11/28/2025 2:47:17.925000000 PM,-1.2928688964843749
11/28/2025 2:47:17.963000000 PM,-1.8770541015625
11/28/2025 2:47:18.005000000 PM,-0.16280571289062498
11/28/2025 2:47:18.047000000 PM,-3.27526787109375
11/28/2025 2:47:18.091000000 PM,-0.833182177734375
11/28/2025 2:47:18.133000000 PM,-2.1547814941406247
11/28/2025 2:47:18.172000000 PM,-0.622492431640625
11/28/2025 2:47:18.215000000 PM,-0.97683427734375
11/28/2025 2:47:18.261000000 PM,-4.185064501953125
11/28/2025 2:47:18.300000000 PM,-1.465251416015625
11/28/2025 2:47:18.342000000 PM,-0.63206923828125
11/28/2025 2:47:18.382000000 PM,-1.16837041015625
11/28/2025 2:47:18.424000000 PM,-1.13006318359375
11/28/2025 2:47:18.465000000 PM,-0.507570751953125
11/28/2025 2:47:18.504000000 PM,-1.0342951171875
11/28/2025 2:47:18.547000000 PM,0.5363011718749999
11/28/2025 2:47:18.585000000 PM,-1.7238251953125
11/28/2025 2:47:18.628000000 PM,-0.076614453125
11/28/2025 2:47:18.670000000 PM,-1.369483349609375
11/28/2025 2:47:18.709000000 PM,-1.1013327636718748
11/28/2025 2:47:18.751000000 PM,0.612915625
11/28/2025 2:47:18.790000000 PM,-1.37906015625
11/28/2025 2:47:18.834000000 PM,-1.3215993164062498
11/28/2025 2:47:18.876000000 PM,-1.0917559570312498
11/28/2025 2:47:18.917000000 PM,-1.68551796875
11/28/2025 2:47:18.959000000 PM,-1.886630908203125
11/28/2025 2:47:18.998000000 PM,-1.3024457031249999
11/28/2025 2:47:19.040000000 PM,-0.09576806640624999
11/28/2025 2:47:19.079000000 PM,-1.6472107421875
11/28/2025 2:47:19.121000000 PM,-1.886630908203125
11/28/2025 2:47:19.163000000 PM,-3.83072265625
11/28/2025 2:47:19.202000000 PM,-1.20667763671875
11/28/2025 2:47:19.243000000 PM,-0.1149216796875
11/28/2025 2:47:19.281000000 PM,0.17238251953125
11/28/2025 2:47:19.323000000 PM,-2.0877438476562498
11/28/2025 2:47:19.364000000 PM,-0.258573779296875
11/28/2025 2:47:19.403000000 PM,-0.9959878906249999
11/28/2025 2:47:19.444000000 PM,-1.8004396484374998
11/28/2025 2:47:19.491000000 PM,-0.9959878906249999
11/28/2025 2:47:19.530000000 PM,-0.70868369140625
11/28/2025 2:47:19.571000000 PM,0.12449848632812499
11/28/2025 2:47:19.610000000 PM,-0.9959878906249999
11/28/2025 2:47:19.652000000 PM,-2.987963671875
11/28/2025 2:47:19.694000000 PM,1.2737152832031249
11/28/2025 2:47:19.733000000 PM,-0.21068974609375
11/28/2025 2:47:19.775000000 PM,-0.488417138671875
11/28/2025 2:47:19.814000000 PM,-2.6623522460937497
11/28/2025 2:47:19.856000000 PM,-1.0342951171875
11/28/2025 2:47:19.898000000 PM,-1.4939818359375
11/28/2025 2:47:19.937000000 PM,-1.01514150390625
11/28/2025 2:47:19.979000000 PM,1.16837041015625
11/28/2025 2:47:20.018000000 PM,-0.63206923828125
11/28/2025 2:47:20.060000000 PM,-0.40222587890625
11/28/2025 2:47:20.102000000 PM,-0.8714894042968749
11/28/2025 2:47:20.141000000 PM,-0.7757213378906249
11/28/2025 2:47:20.184000000 PM,0.38307226562499996
11/28/2025 2:47:20.223000000 PM,-0.86191259765625
11/28/2025 2:47:20.264000000 PM,-2.0877438476562498
11/28/2025 2:47:20.307000000 PM,0.3447650390625
11/28/2025 2:47:20.346000000 PM,2.461239306640625
11/28/2025 2:47:20.388000000 PM,-0.718260498046875
11/28/2025 2:47:20.427000000 PM,-2.1739351074218747
11/28/2025 2:47:20.475000000 PM,-1.43652099609375
11/28/2025 2:47:20.517000000 PM,-1.39821376953125
11/28/2025 2:47:20.557000000 PM,-1.0342951171875
11/28/2025 2:47:20.600000000 PM,-1.1875240234375
11/28/2025 2:47:20.638000000 PM,-0.507570751953125
11/28/2025 2:47:20.681000000 PM,-1.7908628417968748
11/28/2025 2:47:20.720000000 PM,-0.97683427734375
11/28/2025 2:47:20.762000000 PM,-2.518700146484375
11/28/2025 2:47:20.805000000 PM,0.9002198242187499
11/28/2025 2:47:20.844000000 PM,-2.422932080078125
11/28/2025 2:47:20.885000000 PM,-2.001552587890625
11/28/2025 2:47:20.923000000 PM,-0.63206923828125
11/28/2025 2:47:20.964000000 PM,-1.2832920898437499
11/28/2025 2:47:21.005000000 PM,-0.09576806640624999
11/28/2025 2:47:21.043000000 PM,-1.8100164550781248
11/28/2025 2:47:21.084000000 PM,-0.7852981445312499
11/28/2025 2:47:21.124000000 PM,-0.5746083984375
11/28/2025 2:47:21.166000000 PM,-0.105344873046875
11/28/2025 2:47:21.207000000 PM,-2.31758720703125
11/28/2025 2:47:21.245000000 PM,-3.9935283691406247
11/28/2025 2:47:21.286000000 PM,-0.8714894042968749
11/28/2025 2:47:21.325000000 PM,0.6607996582031249
11/28/2025 2:47:21.367000000 PM,-1.8770541015625
11/28/2025 2:47:21.408000000 PM,-2.001552587890625
11/28/2025 2:47:21.447000000 PM,-1.149216796875
11/28/2025 2:47:21.489000000 PM,-0.39264907226562495
11/28/2025 2:47:21.528000000 PM,-0.38307226562499996
11/28/2025 2:47:21.569000000 PM,0.469263525390625
11/28/2025 2:47:21.611000000 PM,-1.5705962890624998
11/28/2025 2:47:21.650000000 PM,-0.09576806640624999
11/28/2025 2:47:21.691000000 PM,1.3215993164062498
11/28/2025 2:47:21.730000000 PM,-2.1930887207031247
11/28/2025 2:47:21.772000000 PM,0.430956298828125
11/28/2025 2:47:21.814000000 PM,-0.833182177734375
11/28/2025 2:47:21.854000000 PM,0.39264907226562495
11/28/2025 2:47:21.896000000 PM,0.076614453125
11/28/2025 2:47:21.937000000 PM,0.181959326171875
11/28/2025 2:47:21.995000000 PM,-0.9576806640625
11/28/2025 2:47:22.047000000 PM,-1.6472107421875
11/28/2025 2:47:22.086000000 PM,-1.5705962890624998
11/28/2025 2:47:22.129000000 PM,-1.024718310546875
11/28/2025 2:47:22.168000000 PM,-1.158793603515625
11/28/2025 2:47:22.209000000 PM,-1.7717092285156248
11/28/2025 2:47:22.251000000 PM,-2.96881005859375
11/28/2025 2:47:22.289000000 PM,-1.120486376953125
11/28/2025 2:47:22.331000000 PM,-2.020706201171875
11/28/2025 2:47:22.369000000 PM,-1.0438719238281249
11/28/2025 2:47:22.411000000 PM,-1.8004396484374998
11/28/2025 2:47:22.454000000 PM,-1.0917559570312498
11/28/2025 2:47:22.492000000 PM,0.105344873046875
11/28/2025 2:47:22.534000000 PM,-0.833182177734375
11/28/2025 2:47:22.578000000 PM,-1.35990654296875
11/28/2025 2:47:22.619000000 PM,-0.13407529296874998
11/28/2025 2:47:22.658000000 PM,0.258573779296875
11/28/2025 2:47:22.704000000 PM,-1.0917559570312498
11/28/2025 2:47:22.747000000 PM,-2.901772412109375
11/28/2025 2:47:22.786000000 PM,0.229843359375
11/28/2025 2:47:22.827000000 PM,-0.47884033203125
11/28/2025 2:47:22.866000000 PM,-0.70868369140625
11/28/2025 2:47:22.908000000 PM,0.076614453125
11/28/2025 2:47:22.950000000 PM,-0.9002198242187499
11/28/2025 2:47:22.989000000 PM,-0.7757213378906249
11/28/2025 2:47:23.031000000 PM,-0.5458779785156249
11/28/2025 2:47:23.070000000 PM,-0.948103857421875
11/28/2025 2:47:23.112000000 PM,-1.1013327636718748
11/28/2025 2:47:23.154000000 PM,-0.70868369140625
11/28/2025 2:47:23.192000000 PM,-0.833182177734375
11/28/2025 2:47:23.234000000 PM,-0.5746083984375
11/28/2025 2:47:23.273000000 PM,-1.005564697265625
11/28/2025 2:47:23.316000000 PM,-2.231395947265625
11/28/2025 2:47:23.358000000 PM,-1.120486376953125
11/28/2025 2:47:23.398000000 PM,-2.85388837890625
11/28/2025 2:47:23.440000000 PM,-2.231395947265625
11/28/2025 2:47:23.479000000 PM,-0.9097966308593749
11/28/2025 2:47:23.521000000 PM,0.17238251953125
11/28/2025 2:47:23.563000000 PM,-1.62805712890625
11/28/2025 2:47:23.603000000 PM,-1.5035586425781249
11/28/2025 2:47:23.645000000 PM,-1.465251416015625
11/28/2025 2:47:23.684000000 PM,-2.6144682128906247
11/28/2025 2:47:23.726000000 PM,-0.7565677246093749
11/28/2025 2:47:23.768000000 PM,0.086191259765625
11/28/2025 2:47:23.807000000 PM,-0.7852981445312499
11/28/2025 2:47:23.849000000 PM,-0.9864110839843749
11/28/2025 2:47:23.888000000 PM,-0.09576806640624999
11/28/2025 2:47:23.931000000 PM,-0.39264907226562495
11/28/2025 2:47:23.970000000 PM,-1.7334020019531249
11/28/2025 2:47:24.012000000 PM,0.373495458984375
11/28/2025 2:47:24.054000000 PM,-0.9193734375
11/28/2025 2:47:24.093000000 PM,-1.005564697265625
11/28/2025 2:47:24.136000000 PM,-1.3311761230468748
11/28/2025 2:47:24.176000000 PM,-1.13006318359375
11/28/2025 2:47:24.218000000 PM,-0.411802685546875
11/28/2025 2:47:24.260000000 PM,0.51714755859375
11/28/2025 2:47:24.299000000 PM,-2.35589443359375
11/28/2025 2:47:24.341000000 PM,-0.93852705078125
11/28/2025 2:47:24.380000000 PM,-1.85790048828125
11/28/2025 2:47:24.422000000 PM,-0.47884033203125
11/28/2025 2:47:24.464000000 PM,1.158793603515625
11/28/2025 2:47:24.503000000 PM,-1.3407529296874998
11/28/2025 2:47:24.545000000 PM,-1.158793603515625
11/28/2025 2:47:24.583000000 PM,0.28730419921875
11/28/2025 2:47:24.625000000 PM,-0.354341845703125
11/28/2025 2:47:24.667000000 PM,0.411802685546875
11/28/2025 2:47:24.706000000 PM,-0.8044517578125
11/28/2025 2:47:24.752000000 PM,-1.120486376953125
11/28/2025 2:47:24.801000000 PM,-1.158793603515625
11/28/2025 2:47:24.843000000 PM,-1.85790048828125
11/28/2025 2:47:24.890000000 PM,-0.8714894042968749
11/28/2025 2:47:24.930000000 PM,-0.469263525390625
11/28/2025 2:47:24.973000000 PM,0.93852705078125
11/28/2025 2:47:25.013000000 PM,-0.4213794921875
11/28/2025 2:47:25.056000000 PM,-1.4939818359375
11/28/2025 2:47:25.098000000 PM,-0.26815058593749996
11/28/2025 2:47:25.137000000 PM,-0.948103857421875
11/28/2025 2:47:25.179000000 PM,-0.9193734375
11/28/2025 2:47:25.219000000 PM,-2.0302830078125
11/28/2025 2:47:25.262000000 PM,-1.177947216796875
11/28/2025 2:47:25.301000000 PM,-0.22026655273437498
11/28/2025 2:47:25.343000000 PM,-0.22026655273437498
11/28/2025 2:47:25.386000000 PM,-1.197100830078125
11/28/2025 2:47:25.425000000 PM,-0.36391865234375
11/28/2025 2:47:25.467000000 PM,-1.2928688964843749
11/28/2025 2:47:25.505000000 PM,-0.9097966308593749
11/28/2025 2:47:25.547000000 PM,-1.47482822265625
11/28/2025 2:47:25.589000000 PM,-1.01514150390625
11/28/2025 2:47:25.628000000 PM,-2.499546533203125
11/28/2025 2:47:25.670000000 PM,0.19153613281249998
11/28/2025 2:47:25.710000000 PM,0.7565677246093749
11/28/2025 2:47:25.752000000 PM,-0.21068974609375
11/28/2025 2:47:25.794000000 PM,-1.455674609375
11/28/2025 2:47:25.833000000 PM,-0.44053310546874996
11/28/2025 2:47:25.875000000 PM,-1.197100830078125
11/28/2025 2:47:25.913000000 PM,-0.833182177734375
11/28/2025 2:47:25.954000000 PM,-1.158793603515625
11/28/2025 2:47:25.996000000 PM,-2.91134921875
11/28/2025 2:47:26.035000000 PM,-2.346317626953125
11/28/2025 2:47:26.077000000 PM,-1.637633935546875
11/28/2025 2:47:26.115000000 PM,-0.5363011718749999
11/28/2025 2:47:26.158000000 PM,-0.22026655273437498
11/28/2025 2:47:26.200000000 PM,0.5458779785156249
11/28/2025 2:47:26.240000000 PM,-1.5897499023437498
11/28/2025 2:47:26.282000000 PM,-1.158793603515625
11/28/2025 2:47:26.321000000 PM,-2.4516625
11/28/2025 2:47:26.363000000 PM,-1.1109095703125
11/28/2025 2:47:26.405000000 PM,-0.12449848632812499
11/28/2025 2:47:26.444000000 PM,-0.9193734375
11/28/2025 2:47:26.487000000 PM,-0.1149216796875
11/28/2025 2:47:26.527000000 PM,-1.3311761230468748
11/28/2025 2:47:26.570000000 PM,-1.7717092285156248
11/28/2025 2:47:26.610000000 PM,-0.97683427734375
11/28/2025 2:47:26.652000000 PM,-0.59376201171875
11/28/2025 2:47:26.694000000 PM,-0.16280571289062498
11/28/2025 2:47:26.733000000 PM,-0.679953271484375
11/28/2025 2:47:26.774000000 PM,-0.39264907226562495
11/28/2025 2:47:26.813000000 PM,-1.5514426757812498
11/28/2025 2:47:26.856000000 PM,-1.455674609375
11/28/2025 2:47:26.897000000 PM,-3.227383837890625
11/28/2025 2:47:26.936000000 PM,0.7278373046875
11/28/2025 2:47:26.977000000 PM,-2.528276953125
11/28/2025 2:47:27.019000000 PM,-1.2832920898437499
11/28/2025 2:47:27.066000000 PM,-1.1875240234375
11/28/2025 2:47:27.130000000 PM,-0.7565677246093749
11/28/2025 2:47:27.169000000 PM,-0.9193734375
11/28/2025 2:47:27.210000000 PM,-0.009576806640625
11/28/2025 2:47:27.248000000 PM,-0.373495458984375
11/28/2025 2:47:27.289000000 PM,-0.7948749511718749
11/28/2025 2:47:27.331000000 PM,-2.269703173828125
11/28/2025 2:47:27.369000000 PM,-1.3215993164062498
11/28/2025 2:47:27.412000000 PM,-1.0726023437499999
11/28/2025 2:47:27.450000000 PM,0.5458779785156249
11/28/2025 2:47:27.492000000 PM,-0.9576806640625
11/28/2025 2:47:27.533000000 PM,-0.17238251953125
11/28/2025 2:47:27.572000000 PM,-0.603338818359375
11/28/2025 2:47:27.613000000 PM,-0.36391865234375
11/28/2025 2:47:27.652000000 PM,0.28730419921875
11/28/2025 2:47:27.693000000 PM,0.13407529296874998
11/28/2025 2:47:27.735000000 PM,-1.5418658691406248
11/28/2025 2:47:27.774000000 PM,-0.9193734375
11/28/2025 2:47:27.815000000 PM,-0.8810662109374999
11/28/2025 2:47:27.854000000 PM,-2.6527754394531247
11/28/2025 2:47:27.895000000 PM,-1.3311761230468748
11/28/2025 2:47:27.937000000 PM,-1.3120225097656248
11/28/2025 2:47:27.976000000 PM,-3.1411925781249996
11/28/2025 2:47:28.018000000 PM,-1.599326708984375
11/28/2025 2:47:28.056000000 PM,0.33518823242187495
11/28/2025 2:47:28.098000000 PM,-1.005564697265625
11/28/2025 2:47:28.140000000 PM,1.0726023437499999
11/28/2025 2:47:28.179000000 PM,-1.3120225097656248
11/28/2025 2:47:28.221000000 PM,-0.9097966308593749
11/28/2025 2:47:28.260000000 PM,0.028730419921875
11/28/2025 2:47:28.303000000 PM,-1.3215993164062498
11/28/2025 2:47:28.344000000 PM,-1.656787548828125
11/28/2025 2:47:28.383000000 PM,-0.5746083984375
11/28/2025 2:47:28.424000000 PM,-1.62805712890625
11/28/2025 2:47:28.463000000 PM,-2.1643583007812497
11/28/2025 2:47:28.505000000 PM,-1.905784521484375
11/28/2025 2:47:28.544000000 PM,-0.852335791015625
11/28/2025 2:47:28.587000000 PM,-1.35990654296875
11/28/2025 2:47:28.629000000 PM,-0.7278373046875
11/28/2025 2:47:28.667000000 PM,-1.426944189453125
11/28/2025 2:47:28.709000000 PM,-1.0821791503906248
11/28/2025 2:47:28.748000000 PM,-1.426944189453125
11/28/2025 2:47:28.789000000 PM,-2.91134921875
11/28/2025 2:47:28.831000000 PM,-1.005564697265625
11/28/2025 2:47:28.870000000 PM,-1.0534487304687499
11/28/2025 2:47:28.912000000 PM,0.24899697265624998
11/28/2025 2:47:28.952000000 PM,-1.7525556152343749
11/28/2025 2:47:28.994000000 PM,-1.446097802734375
11/28/2025 2:47:29.036000000 PM,-1.350329736328125
11/28/2025 2:47:29.075000000 PM,-2.1835119140624997
11/28/2025 2:47:29.116000000 PM,-2.2601263671875
11/28/2025 2:47:29.155000000 PM,-0.8044517578125
11/28/2025 2:47:29.197000000 PM,-1.35990654296875
11/28/2025 2:47:29.239000000 PM,-1.39821376953125
11/28/2025 2:47:29.278000000 PM,-0.97683427734375
11/28/2025 2:47:29.325000000 PM,-0.15322890625
11/28/2025 2:47:29.363000000 PM,1.2737152832031249
11/28/2025 2:47:29.404000000 PM,-0.699106884765625
11/28/2025 2:47:29.446000000 PM,0.97683427734375
11/28/2025 2:47:29.486000000 PM,0.679953271484375
11/28/2025 2:47:29.527000000 PM,-2.231395947265625
11/28/2025 2:47:29.566000000 PM,-0.6607996582031249
11/28/2025 2:47:29.608000000 PM,-1.5610194824218748
11/28/2025 2:47:29.650000000 PM,-0.852335791015625
11/28/2025 2:47:29.688000000 PM,-0.16280571289062498
11/28/2025 2:47:29.729000000 PM,-1.22583125
11/28/2025 2:47:29.768000000 PM,-0.7852981445312499
11/28/2025 2:47:29.809000000 PM,-0.33518823242187495
11/28/2025 2:47:29.852000000 PM,-2.2026655273437497
11/28/2025 2:47:29.890000000 PM,-0.17238251953125
11/28/2025 2:47:29.932000000 PM,-0.59376201171875
11/28/2025 2:47:29.974000000 PM,-1.1109095703125
11/28/2025 2:47:30.012000000 PM,-0.7948749511718749
11/28/2025 2:47:30.053000000 PM,0.028730419921875
11/28/2025 2:47:30.091000000 PM,-0.6607996582031249
11/28/2025 2:47:30.133000000 PM,-3.0645781249999997
11/28/2025 2:47:30.173000000 PM,-1.0726023437499999
11/28/2025 2:47:30.216000000 PM,-0.38307226562499996
11/28/2025 2:47:30.259000000 PM,-1.0821791503906248
11/28/2025 2:47:30.299000000 PM,-2.47081611328125
11/28/2025 2:47:30.341000000 PM,-1.2737152832031249
11/28/2025 2:47:30.382000000 PM,-1.2928688964843749
11/28/2025 2:47:30.425000000 PM,0.105344873046875
11/28/2025 2:47:30.468000000 PM,-1.2641384765625
11/28/2025 2:47:30.507000000 PM,-2.31758720703125
11/28/2025 2:47:30.548000000 PM,-1.01514150390625
11/28/2025 2:47:30.588000000 PM,-0.7661445312499999
11/28/2025 2:47:30.629000000 PM,-0.086191259765625
11/28/2025 2:47:30.671000000 PM,0.45010991210937495
11/28/2025 2:47:30.709000000 PM,-0.01915361328125
11/28/2025 2:47:30.751000000 PM,-0.258573779296875
11/28/2025 2:47:30.789000000 PM,0.603338818359375
11/28/2025 2:47:30.831000000 PM,-0.143652099609375
11/28/2025 2:47:30.873000000 PM,0.7565677246093749
11/28/2025 2:47:30.913000000 PM,-0.5458779785156249
11/28/2025 2:47:30.954000000 PM,-1.0438719238281249
11/28/2025 2:47:30.993000000 PM,0.4213794921875
11/28/2025 2:47:31.034000000 PM,-1.16837041015625
11/28/2025 2:47:31.076000000 PM,-0.7278373046875
11/28/2025 2:47:31.115000000 PM,-3.0166940917968748
11/28/2025 2:47:31.156000000 PM,-0.17238251953125
11/28/2025 2:47:31.195000000 PM,-0.5458779785156249
11/28/2025 2:47:31.237000000 PM,0.09576806640624999
11/28/2025 2:47:31.279000000 PM,-1.39821376953125
11/28/2025 2:47:31.318000000 PM,-1.8291700683593748
11/28/2025 2:47:31.359000000 PM,-2.6623522460937497
11/28/2025 2:47:31.398000000 PM,0.699106884765625
11/28/2025 2:47:31.440000000 PM,-1.8770541015625
11/28/2025 2:47:31.479000000 PM,-1.47482822265625
11/28/2025 2:47:31.526000000 PM,0.15322890625
11/28/2025 2:47:31.568000000 PM,-0.15322890625
11/28/2025 2:47:31.611000000 PM,0.612915625
11/28/2025 2:47:31.653000000 PM,0.05746083984375
11/28/2025 2:47:31.693000000 PM,-1.0342951171875
11/28/2025 2:47:31.734000000 PM,0.06703764648437499
11/28/2025 2:47:31.776000000 PM,0.5363011718749999
11/28/2025 2:47:31.814000000 PM,-0.3447650390625
11/28/2025 2:47:31.857000000 PM,-0.4213794921875
11/28/2025 2:47:31.896000000 PM,0.01915361328125
11/28/2025 2:47:31.939000000 PM,-0.1149216796875
11/28/2025 2:47:31.980000000 PM,-1.37906015625
11/28/2025 2:47:32.018000000 PM,0.296881005859375
11/28/2025 2:47:32.060000000 PM,-1.0438719238281249
11/28/2025 2:47:32.098000000 PM,-0.32561142578124996
11/28/2025 2:47:32.143000000 PM,-1.838746875
11/28/2025 2:47:32.201000000 PM,-2.767697119140625
11/28/2025 2:47:32.249000000 PM,-0.229843359375
11/28/2025 2:47:32.291000000 PM,0.51714755859375
11/28/2025 2:47:32.330000000 PM,-1.8291700683593748
11/28/2025 2:47:32.371000000 PM,-0.33518823242187495
11/28/2025 2:47:32.412000000 PM,0.469263525390625
11/28/2025 2:47:32.450000000 PM,-2.5570073730468748
11/28/2025 2:47:32.492000000 PM,-2.1164742675781247
11/28/2025 2:47:32.531000000 PM,-0.7278373046875
11/28/2025 2:47:32.572000000 PM,-0.842758984375
11/28/2025 2:47:32.613000000 PM,-2.70065947265625
11/28/2025 2:47:32.651000000 PM,-1.235408056640625
11/28/2025 2:47:32.692000000 PM,-0.74699091796875
11/28/2025 2:47:32.731000000 PM,-1.369483349609375
11/28/2025 2:47:32.772000000 PM,-0.74699091796875
11/28/2025 2:47:32.810000000 PM,-2.528276953125
11/28/2025 2:47:32.852000000 PM,-1.5705962890624998
11/28/2025 2:47:32.893000000 PM,-1.43652099609375
11/28/2025 2:47:32.931000000 PM,-1.656787548828125
11/28/2025 2:47:32.972000000 PM,-0.689530078125
11/28/2025 2:47:33.014000000 PM,-1.0821791503906248
11/28/2025 2:47:33.052000000 PM,-2.5570073730468748
11/28/2025 2:47:33.094000000 PM,-1.35990654296875
11/28/2025 2:47:33.133000000 PM,-1.838746875
11/28/2025 2:47:33.175000000 PM,-1.5418658691406248
11/28/2025 2:47:33.216000000 PM,-0.612915625
11/28/2025 2:47:33.255000000 PM,-2.825157958984375
11/28/2025 2:47:33.297000000 PM,-3.1220389648437497
11/28/2025 2:47:33.336000000 PM,-0.40222587890625
