date,ay_vibration_ms2.value
11/28/2025 2:47:25.132000000 PM,13.943830468749999
11/28/2025 2:47:25.174000000 PM,6.981492041015625
11/28/2025 2:47:25.214000000 PM,9.720458740234374
11/28/2025 2:47:25.256000000 PM,10.390835205078124
11/28/2025 2:47:25.296000000 PM,4.42448466796875
11/28/2025 2:47:25.338000000 PM,5.91846650390625
11/28/2025 2:47:25.380000000 PM,14.9015111328125
11/28/2025 2:47:25.420000000 PM,16.68279716796875
11/28/2025 2:47:25.461000000 PM,9.490615380859374
11/28/2025 2:47:25.500000000 PM,11.559205615234374
11/28/2025 2:47:25.542000000 PM,16.08903515625
11/28/2025 2:47:25.584000000 PM,5.985504150390625
11/28/2025 2:47:25.623000000 PM,12.81376728515625
11/28/2025 2:47:25.665000000 PM,5.334281298828125
11/28/2025 2:47:25.705000000 PM,5.7843912109375
11/28/2025 2:47:25.746000000 PM,10.9941740234375
11/28/2025 2:47:25.788000000 PM,12.50730947265625
11/28/2025 2:47:25.827000000 PM,6.512228515625
11/28/2025 2:47:25.869000000 PM,15.140931298828123
11/28/2025 2:47:25.908000000 PM,6.196193896484375
11/28/2025 2:47:25.949000000 PM,6.694187841796874
11/28/2025 2:47:25.988000000 PM,12.73715283203125
11/28/2025 2:47:26.030000000 PM,7.086836914062499
11/28/2025 2:47:26.071000000 PM,8.590395556640624
11/28/2025 2:47:26.110000000 PM,10.122684619140625
11/28/2025 2:47:26.152000000 PM,3.294421484375
11/28/2025 2:47:26.192000000 PM,14.288595507812499
11/28/2025 2:47:26.234000000 PM,11.722011328125
11/28/2025 2:47:26.277000000 PM,4.548983154296875
11/28/2025 2:47:26.315000000 PM,7.805097412109374
11/28/2025 2:47:26.358000000 PM,10.228029492187499
11/28/2025 2:47:26.396000000 PM,6.3973068359375
11/28/2025 2:47:26.439000000 PM,6.37815322265625
11/28/2025 2:47:26.482000000 PM,18.464083203125
11/28/2025 2:47:26.521000000 PM,11.281478222656249
11/28/2025 2:47:26.565000000 PM,8.896853369140624
11/28/2025 2:47:26.604000000 PM,11.329362255859374
11/28/2025 2:47:26.647000000 PM,13.005303417968749
11/28/2025 2:47:26.689000000 PM,4.8650177734375
11/28/2025 2:47:26.728000000 PM,8.130708837890625
11/28/2025 2:47:26.769000000 PM,8.245630517578125
11/28/2025 2:47:26.808000000 PM,8.86812294921875
11/28/2025 2:47:26.850000000 PM,12.16254443359375
11/28/2025 2:47:26.892000000 PM,6.675034228515624
11/28/2025 2:47:26.930000000 PM,6.4356140625
11/28/2025 2:47:26.972000000 PM,12.58392392578125
11/28/2025 2:47:27.011000000 PM,3.878606689453125
11/28/2025 2:47:27.059000000 PM,6.45476767578125
11/28/2025 2:47:27.117000000 PM,13.48414375
11/28/2025 2:47:27.163000000 PM,14.030021728515624
11/28/2025 2:47:27.205000000 PM,9.605537060546874
11/28/2025 2:47:27.243000000 PM,11.425130322265625
11/28/2025 2:47:27.284000000 PM,12.04762275390625
11/28/2025 2:47:27.325000000 PM,10.419565624999999
11/28/2025 2:47:27.364000000 PM,10.409988818359375
11/28/2025 2:47:27.406000000 PM,4.376600634765625
11/28/2025 2:47:27.445000000 PM,8.513781103515624
11/28/2025 2:47:27.486000000 PM,12.497732666015624
11/28/2025 2:47:27.528000000 PM,6.330269189453125
11/28/2025 2:47:27.566000000 PM,12.689268798828124
11/28/2025 2:47:27.607000000 PM,6.349422802734375
11/28/2025 2:47:27.646000000 PM,11.348515869140625
11/28/2025 2:47:27.688000000 PM,11.79862578125
11/28/2025 2:47:27.729000000 PM,12.133814013671874
11/28/2025 2:47:27.768000000 PM,14.49928525390625
11/28/2025 2:47:27.810000000 PM,3.5338416503906247
11/28/2025 2:47:27.848000000 PM,12.77546005859375
11/28/2025 2:47:27.890000000 PM,14.61420693359375
11/28/2025 2:47:27.929000000 PM,12.066776367187499
11/28/2025 2:47:27.971000000 PM,12.39238779296875
11/28/2025 2:47:28.012000000 PM,5.88015927734375
11/28/2025 2:47:28.051000000 PM,7.3549875
11/28/2025 2:47:28.092000000 PM,13.158532324218749
11/28/2025 2:47:28.131000000 PM,4.855440966796874
11/28/2025 2:47:28.173000000 PM,13.876792822265624
11/28/2025 2:47:28.216000000 PM,6.943184814453125
11/28/2025 2:47:28.255000000 PM,7.6231380859375
11/28/2025 2:47:28.298000000 PM,13.943830468749999
11/28/2025 2:47:28.336000000 PM,16.146495996093748
11/28/2025 2:47:28.378000000 PM,7.56567724609375
11/28/2025 2:47:28.419000000 PM,13.33091484375
11/28/2025 2:47:28.458000000 PM,11.473014355468749
11/28/2025 2:47:28.500000000 PM,12.152967626953124
11/28/2025 2:47:28.539000000 PM,12.421118212890624
11/28/2025 2:47:28.582000000 PM,12.81376728515625
11/28/2025 2:47:28.624000000 PM,9.088389501953124
11/28/2025 2:47:28.662000000 PM,11.79862578125
11/28/2025 2:47:28.704000000 PM,6.205770703124999
11/28/2025 2:47:28.743000000 PM,12.143390820312499
11/28/2025 2:47:28.784000000 PM,11.827356201171874
11/28/2025 2:47:28.826000000 PM,8.810662109374999
11/28/2025 2:47:28.865000000 PM,12.966996191406249
11/28/2025 2:47:28.907000000 PM,3.9169139160156248
11/28/2025 2:47:28.947000000 PM,10.007762939453125
11/28/2025 2:47:28.989000000 PM,7.517793212890624
11/28/2025 2:47:29.031000000 PM,8.283937744140625
11/28/2025 2:47:29.069000000 PM,8.475473876953124
11/28/2025 2:47:29.111000000 PM,11.79862578125
11/28/2025 2:47:29.149000000 PM,10.1131078125
11/28/2025 2:47:29.191000000 PM,3.782838623046875
11/28/2025 2:47:29.231000000 PM,16.213533642578124
11/28/2025 2:47:29.273000000 PM,10.0748005859375
11/28/2025 2:47:29.319000000 PM,10.103531005859374
11/28/2025 2:47:29.358000000 PM,7.60398447265625
11/28/2025 2:47:29.399000000 PM,11.664550488281249
11/28/2025 2:47:29.438000000 PM,5.966350537109375
11/28/2025 2:47:29.481000000 PM,4.529829541015625
11/28/2025 2:47:29.522000000 PM,15.744270117187499
11/28/2025 2:47:29.560000000 PM,5.046977099609375
11/28/2025 2:47:29.602000000 PM,8.532934716796875
11/28/2025 2:47:29.644000000 PM,9.892841259765625
11/28/2025 2:47:29.683000000 PM,9.011775048828124
11/28/2025 2:47:29.724000000 PM,15.571887597656248
11/28/2025 2:47:29.763000000 PM,7.249642626953125
11/28/2025 2:47:29.804000000 PM,11.511321582031249
11/28/2025 2:47:29.846000000 PM,8.25520732421875
11/28/2025 2:47:29.885000000 PM,7.029376074218749
11/28/2025 2:47:29.927000000 PM,12.641384765624998
11/28/2025 2:47:29.965000000 PM,9.260772021484375
11/28/2025 2:47:30.007000000 PM,5.516240625
11/28/2025 2:47:30.048000000 PM,13.646949462890625
11/28/2025 2:47:30.086000000 PM,8.10197841796875
11/28/2025 2:47:30.127000000 PM,12.20085166015625
11/28/2025 2:47:30.167000000 PM,10.199299072265624
11/28/2025 2:47:30.210000000 PM,7.4794859863281244
11/28/2025 2:47:30.254000000 PM,10.87925234375
11/28/2025 2:47:30.293000000 PM,15.399505078125
11/28/2025 2:47:30.336000000 PM,10.563217724609375
11/28/2025 2:47:30.377000000 PM,8.427589843749999
11/28/2025 2:47:30.420000000 PM,5.91846650390625
11/28/2025 2:47:30.463000000 PM,12.210428466796873
11/28/2025 2:47:30.502000000 PM,13.0627642578125
11/28/2025 2:47:30.543000000 PM,8.0828248046875
11/28/2025 2:47:30.582000000 PM,8.034940771484374
11/28/2025 2:47:30.624000000 PM,13.101071484375
11/28/2025 2:47:30.666000000 PM,8.657433203124999
11/28/2025 2:47:30.704000000 PM,9.854534033203125
11/28/2025 2:47:30.745000000 PM,7.4411787597656245
11/28/2025 2:47:30.784000000 PM,8.552088330078124
11/28/2025 2:47:30.826000000 PM,10.9175595703125
11/28/2025 2:47:30.864000000 PM,7.9295958984374995
11/28/2025 2:47:30.907000000 PM,7.3549875
11/28/2025 2:47:30.949000000 PM,9.950302099609374
11/28/2025 2:47:30.987000000 PM,9.117119921875
11/28/2025 2:47:31.029000000 PM,15.150508105468749
11/28/2025 2:47:31.067000000 PM,8.963891015625
11/28/2025 2:47:31.109000000 PM,7.594407666015624
11/28/2025 2:47:31.151000000 PM,12.440271826171875
11/28/2025 2:47:31.190000000 PM,5.61200869140625
11/28/2025 2:47:31.232000000 PM,3.208230224609375
11/28/2025 2:47:31.271000000 PM,14.211981054687499
11/28/2025 2:47:31.312000000 PM,6.7803791015625
11/28/2025 2:47:31.354000000 PM,14.8248966796875
11/28/2025 2:47:31.393000000 PM,12.536039892578124
11/28/2025 2:47:31.434000000 PM,9.82580361328125
11/28/2025 2:47:31.474000000 PM,13.6756798828125
11/28/2025 2:47:31.520000000 PM,4.7884033203125
11/28/2025 2:47:31.562000000 PM,13.053187451171874
11/28/2025 2:47:31.606000000 PM,9.030928662109375
11/28/2025 2:47:31.648000000 PM,3.687070556640625
11/28/2025 2:47:31.687000000 PM,6.64630380859375
11/28/2025 2:47:31.729000000 PM,13.129801904296874
11/28/2025 2:47:31.770000000 PM,5.53539423828125
11/28/2025 2:47:31.809000000 PM,6.809109521484374
11/28/2025 2:47:31.851000000 PM,15.485696337890625
11/28/2025 2:47:31.891000000 PM,5.506663818359375
11/28/2025 2:47:31.933000000 PM,4.271255761718749
11/28/2025 2:47:31.975000000 PM,13.503297363281249
11/28/2025 2:47:32.013000000 PM,8.532934716796875
11/28/2025 2:47:32.054000000 PM,15.140931298828123
11/28/2025 2:47:32.093000000 PM,9.366116894531249
11/28/2025 2:47:32.135000000 PM,9.404424121093749
11/28/2025 2:47:32.194000000 PM,9.5001921875
11/28/2025 2:47:32.244000000 PM,6.675034228515624
11/28/2025 2:47:32.286000000 PM,7.182604980468749
11/28/2025 2:47:32.324000000 PM,12.823344091796875
11/28/2025 2:47:32.365000000 PM,11.425130322265625
11/28/2025 2:47:32.404000000 PM,11.2240173828125
11/28/2025 2:47:32.445000000 PM,15.380351464843748
11/28/2025 2:47:32.486000000 PM,9.279925634765624
11/28/2025 2:47:32.525000000 PM,13.627795849609374
11/28/2025 2:47:32.566000000 PM,10.09395419921875
11/28/2025 2:47:32.605000000 PM,11.501744775390625
11/28/2025 2:47:32.646000000 PM,12.708422412109375
11/28/2025 2:47:32.687000000 PM,12.440271826171875
11/28/2025 2:47:32.725000000 PM,11.271901416015623
11/28/2025 2:47:32.766000000 PM,8.71489404296875
11/28/2025 2:47:32.805000000 PM,12.947842578125
11/28/2025 2:47:32.847000000 PM,7.81467421875
11/28/2025 2:47:32.888000000 PM,11.156979736328124
11/28/2025 2:47:32.926000000 PM,15.418658691406248
11/28/2025 2:47:32.967000000 PM,6.818686328125
11/28/2025 2:47:33.005000000 PM,11.722011328125
11/28/2025 2:47:33.047000000 PM,9.05965908203125
11/28/2025 2:47:33.088000000 PM,11.8369330078125
11/28/2025 2:47:33.127000000 PM,13.551181396484374
11/28/2025 2:47:33.169000000 PM,12.81376728515625
11/28/2025 2:47:33.208000000 PM,14.891934326171874
11/28/2025 2:47:33.250000000 PM,12.727576025390624
11/28/2025 2:47:33.291000000 PM,10.199299072265624
11/28/2025 2:47:33.331000000 PM,14.633360546874998
11/28/2025 2:47:33.372000000 PM,5.1140147460937495
11/28/2025 2:47:33.411000000 PM,9.299079248046874
11/28/2025 2:47:33.453000000 PM,14.365209960937499
11/28/2025 2:47:33.495000000 PM,4.6255976074218745
11/28/2025 2:47:33.533000000 PM,9.088389501953124
11/28/2025 2:47:33.575000000 PM,8.360552197265624
11/28/2025 2:47:33.614000000 PM,6.770802294921874
11/28/2025 2:47:33.655000000 PM,16.270994482421873
11/28/2025 2:47:33.701000000 PM,7.058106494140625
11/28/2025 2:47:33.740000000 PM,10.524910498046875
11/28/2025 2:47:33.782000000 PM,9.576806640625
11/28/2025 2:47:33.822000000 PM,10.304643945312499
11/28/2025 2:47:33.864000000 PM,13.1776859375
11/28/2025 2:47:33.905000000 PM,7.297526660156249
11/28/2025 2:47:33.945000000 PM,8.82981572265625
11/28/2025 2:47:33.986000000 PM,9.212887988281249
11/28/2025 2:47:34.025000000 PM,8.149862451171874
11/28/2025 2:47:34.066000000 PM,12.670115185546875
11/28/2025 2:47:34.104000000 PM,6.5026517089843745
11/28/2025 2:47:34.148000000 PM,10.333374365234375
11/28/2025 2:47:34.189000000 PM,12.77546005859375
11/28/2025 2:47:34.228000000 PM,7.297526660156249
11/28/2025 2:47:34.269000000 PM,5.0182466796875
11/28/2025 2:47:34.308000000 PM,12.27746611328125
11/28/2025 2:47:34.349000000 PM,3.438073583984375
11/28/2025 2:47:34.390000000 PM,14.958971972656249
11/28/2025 2:47:34.428000000 PM,5.592855078125
11/28/2025 2:47:34.471000000 PM,16.18480322265625
11/28/2025 2:47:34.509000000 PM,13.33091484375
11/28/2025 2:47:34.551000000 PM,5.45877978515625
11/28/2025 2:47:34.593000000 PM,9.222464794921875
11/28/2025 2:47:34.632000000 PM,10.726023437499999
11/28/2025 2:47:34.674000000 PM,7.182604980468749
11/28/2025 2:47:34.713000000 PM,19.009961181640623
11/28/2025 2:47:34.754000000 PM,14.250288281249999
11/28/2025 2:47:34.796000000 PM,10.524910498046875
11/28/2025 2:47:34.836000000 PM,9.433154541015625
11/28/2025 2:47:34.878000000 PM,6.100425830078125
11/28/2025 2:47:34.917000000 PM,6.7037646484375
11/28/2025 2:47:34.958000000 PM,14.585476513671875
11/28/2025 2:47:35.000000000 PM,4.6447512207031245
11/28/2025 2:47:35.038000000 PM,14.250288281249999
11/28/2025 2:47:35.079000000 PM,6.445190869140625
11/28/2025 2:47:35.118000000 PM,5.65031591796875
11/28/2025 2:47:35.160000000 PM,14.518438867187498
11/28/2025 2:47:35.203000000 PM,4.84586416015625
11/28/2025 2:47:35.241000000 PM,8.073247998046874
11/28/2025 2:47:35.284000000 PM,15.811307763671874
11/28/2025 2:47:35.322000000 PM,7.105990527343749
11/28/2025 2:47:35.364000000 PM,8.341398583984375
11/28/2025 2:47:35.402000000 PM,7.249642626953125
11/28/2025 2:47:35.444000000 PM,5.6215854980468745
11/28/2025 2:47:35.486000000 PM,11.3006318359375
11/28/2025 2:47:35.524000000 PM,6.023811376953125
11/28/2025 2:47:35.566000000 PM,7.3837179199218745
11/28/2025 2:47:35.605000000 PM,12.804190478515624
11/28/2025 2:47:35.646000000 PM,4.76924970703125
11/28/2025 2:47:35.687000000 PM,15.820884570312499
11/28/2025 2:47:35.726000000 PM,7.56567724609375
11/28/2025 2:47:35.768000000 PM,4.836287353515624
11/28/2025 2:47:35.806000000 PM,12.708422412109375
11/28/2025 2:47:35.848000000 PM,6.339845996093749
11/28/2025 2:47:35.894000000 PM,12.248735693359373
11/28/2025 2:47:35.932000000 PM,10.70686982421875
11/28/2025 2:47:35.974000000 PM,8.169016064453125
11/28/2025 2:47:36.013000000 PM,10.084377392578125
11/28/2025 2:47:36.055000000 PM,12.401964599609375
11/28/2025 2:47:36.102000000 PM,9.251195214843749
11/28/2025 2:47:36.141000000 PM,16.558298681640625
11/28/2025 2:47:36.184000000 PM,3.0550013183593747
11/28/2025 2:47:36.222000000 PM,8.322244970703125
11/28/2025 2:47:36.264000000 PM,12.679691992187498
11/28/2025 2:47:36.307000000 PM,4.1563340820312495
11/28/2025 2:47:36.346000000 PM,5.142745166015625
11/28/2025 2:47:36.389000000 PM,8.12113203125
11/28/2025 2:47:36.429000000 PM,12.995726611328124
11/28/2025 2:47:36.472000000 PM,5.899312890625
11/28/2025 2:47:36.514000000 PM,12.73715283203125
11/28/2025 2:47:36.553000000 PM,12.574347119140624
11/28/2025 2:47:36.596000000 PM,4.0988732421875
11/28/2025 2:47:36.635000000 PM,6.72291826171875
11/28/2025 2:47:36.676000000 PM,16.33803212890625
11/28/2025 2:47:36.718000000 PM,3.706224169921875
11/28/2025 2:47:36.757000000 PM,12.018892333984374
11/28/2025 2:47:36.799000000 PM,6.79953271484375
11/28/2025 2:47:36.838000000 PM,3.5242648437499997
11/28/2025 2:47:36.880000000 PM,9.212887988281249
11/28/2025 2:47:36.924000000 PM,12.717999218749998
11/28/2025 2:47:36.962000000 PM,4.127603662109375
11/28/2025 2:47:37.003000000 PM,14.087482568359373
11/28/2025 2:47:37.042000000 PM,6.809109521484374
11/28/2025 2:47:37.084000000 PM,3.878606689453125
11/28/2025 2:47:37.126000000 PM,14.987702392578123
11/28/2025 2:47:37.164000000 PM,14.183250634765624
11/28/2025 2:47:37.206000000 PM,13.340491650390625
11/28/2025 2:47:37.250000000 PM,16.39549296875
11/28/2025 2:47:37.306000000 PM,12.258312499999999
11/28/2025 2:47:37.353000000 PM,14.26944189453125
11/28/2025 2:47:37.396000000 PM,15.064316845703123
11/28/2025 2:47:37.437000000 PM,6.042964990234375
11/28/2025 2:47:37.476000000 PM,8.571241943359375
11/28/2025 2:47:37.517000000 PM,11.425130322265625
11/28/2025 2:47:37.555000000 PM,6.081272216796875
11/28/2025 2:47:37.596000000 PM,13.321338037109374
11/28/2025 2:47:37.637000000 PM,1.656787548828125
11/28/2025 2:47:37.675000000 PM,9.5384994140625
11/28/2025 2:47:37.717000000 PM,4.673481640625
11/28/2025 2:47:37.756000000 PM,14.26944189453125
11/28/2025 2:47:37.798000000 PM,12.35408056640625
11/28/2025 2:47:37.840000000 PM,7.56567724609375
11/28/2025 2:47:37.879000000 PM,15.0547400390625
11/28/2025 2:47:37.921000000 PM,6.828263134765624
11/28/2025 2:47:37.959000000 PM,9.02135185546875
11/28/2025 2:47:38.001000000 PM,10.582371337890624
11/28/2025 2:47:38.043000000 PM,5.5258174316406246
11/28/2025 2:47:38.082000000 PM,3.5721488769531247
11/28/2025 2:47:38.128000000 PM,13.378798876953125
11/28/2025 2:47:38.166000000 PM,14.700398193359375
11/28/2025 2:47:38.208000000 PM,12.459425439453124
11/28/2025 2:47:38.250000000 PM,12.066776367187499
11/28/2025 2:47:38.289000000 PM,15.0164328125
11/28/2025 2:47:38.330000000 PM,6.60799658203125
11/28/2025 2:47:38.371000000 PM,14.738705419921875
11/28/2025 2:47:38.413000000 PM,11.722011328125
11/28/2025 2:47:38.455000000 PM,7.105990527343749
11/28/2025 2:47:38.493000000 PM,7.987056738281249
11/28/2025 2:47:38.535000000 PM,11.808202587890625
11/28/2025 2:47:38.574000000 PM,5.066130712890625
11/28/2025 2:47:38.615000000 PM,9.337386474609374
11/28/2025 2:47:38.656000000 PM,8.552088330078124
11/28/2025 2:47:38.696000000 PM,11.434707128906249
11/28/2025 2:47:38.738000000 PM,10.409988818359375
11/28/2025 2:47:38.776000000 PM,7.536946826171874
11/28/2025 2:47:38.818000000 PM,6.7803791015625
11/28/2025 2:47:38.860000000 PM,13.1776859375
11/28/2025 2:47:38.899000000 PM,12.028469140624999
11/28/2025 2:47:38.941000000 PM,15.897499023437499
11/28/2025 2:47:38.980000000 PM,16.4338001953125
11/28/2025 2:47:39.022000000 PM,7.8529814453124995
11/28/2025 2:47:39.064000000 PM,15.294160205078125
11/28/2025 2:47:39.103000000 PM,11.061211669921875
11/28/2025 2:47:39.145000000 PM,10.754753857421875
11/28/2025 2:47:39.184000000 PM,15.533580371093748
11/28/2025 2:47:39.226000000 PM,11.310208642578125
11/28/2025 2:47:39.268000000 PM,10.70686982421875
11/28/2025 2:47:39.307000000 PM,10.793061083984375
11/28/2025 2:47:39.349000000 PM,11.03248125
11/28/2025 2:47:39.388000000 PM,5.6024318847656245
11/28/2025 2:47:39.430000000 PM,8.94473740234375
11/28/2025 2:47:39.475000000 PM,3.5817256835937497
11/28/2025 2:47:39.515000000 PM,5.49708701171875
11/28/2025 2:47:39.557000000 PM,7.709329345703124
11/28/2025 2:47:39.595000000 PM,14.221557861328124
11/28/2025 2:47:39.637000000 PM,9.720458740234374
11/28/2025 2:47:39.679000000 PM,12.306196533203124
11/28/2025 2:47:39.718000000 PM,7.68059892578125
11/28/2025 2:47:39.761000000 PM,11.884817041015625
11/28/2025 2:47:39.801000000 PM,10.24718310546875
11/28/2025 2:47:39.843000000 PM,11.128249316406249
11/28/2025 2:47:39.884000000 PM,3.7158009765625
11/28/2025 2:47:39.923000000 PM,11.9135474609375
11/28/2025 2:47:39.964000000 PM,13.512874169921874
11/28/2025 2:47:40.006000000 PM,5.755660791015624
11/28/2025 2:47:40.044000000 PM,13.88636962890625
11/28/2025 2:47:40.085000000 PM,6.196193896484375
11/28/2025 2:47:40.124000000 PM,15.255852978515625
11/28/2025 2:47:40.166000000 PM,13.88636962890625
11/28/2025 2:47:40.206000000 PM,7.058106494140625
11/28/2025 2:47:40.247000000 PM,9.548076220703125
11/28/2025 2:47:40.294000000 PM,8.29351455078125
11/28/2025 2:47:40.333000000 PM,13.436259716796874
11/28/2025 2:47:40.374000000 PM,5.84185205078125
11/28/2025 2:47:40.414000000 PM,12.966996191406249
11/28/2025 2:47:40.455000000 PM,7.278373046874999
11/28/2025 2:47:40.497000000 PM,8.427589843749999
11/28/2025 2:47:40.536000000 PM,13.532027783203125
11/28/2025 2:47:40.577000000 PM,8.044517578125
11/28/2025 2:47:40.622000000 PM,12.00931552734375
11/28/2025 2:47:40.664000000 PM,8.79150849609375
11/28/2025 2:47:40.705000000 PM,11.741164941406248
11/28/2025 2:47:40.743000000 PM,8.628702783203124
11/28/2025 2:47:40.785000000 PM,11.578359228515625
11/28/2025 2:47:40.824000000 PM,13.005303417968749
11/28/2025 2:47:40.866000000 PM,6.847416748046874
11/28/2025 2:47:40.908000000 PM,18.473660009765624
11/28/2025 2:47:40.948000000 PM,12.133814013671874
11/28/2025 2:47:40.990000000 PM,3.907337109375
11/28/2025 2:47:41.029000000 PM,8.015787158203125
11/28/2025 2:47:41.071000000 PM,13.244723583984374
11/28/2025 2:47:41.112000000 PM,6.205770703124999
11/28/2025 2:47:41.151000000 PM,13.5224509765625
11/28/2025 2:47:41.193000000 PM,10.36210478515625
11/28/2025 2:47:41.232000000 PM,8.283937744140625
11/28/2025 2:47:41.275000000 PM,14.135366601562499
11/28/2025 2:47:41.317000000 PM,6.196193896484375
11/28/2025 2:47:41.356000000 PM,6.9144543945312495
11/28/2025 2:47:41.397000000 PM,13.263877197265625
11/28/2025 2:47:41.436000000 PM,8.188169677734374
11/28/2025 2:47:41.478000000 PM,4.44363828125
11/28/2025 2:47:41.517000000 PM,11.884817041015625
11/28/2025 2:47:41.559000000 PM,8.705317236328124
11/28/2025 2:47:41.602000000 PM,9.414000927734374
11/28/2025 2:47:41.641000000 PM,12.08592998046875
11/28/2025 2:47:41.683000000 PM,14.03959853515625
11/28/2025 2:47:41.722000000 PM,8.858546142578124
11/28/2025 2:47:41.764000000 PM,10.026916552734374
11/28/2025 2:47:41.806000000 PM,4.76924970703125
11/28/2025 2:47:41.846000000 PM,6.157886669921875
11/28/2025 2:47:41.889000000 PM,11.511321582031249
11/28/2025 2:47:41.929000000 PM,13.148955517578123
11/28/2025 2:47:41.970000000 PM,12.976572998046874
11/28/2025 2:47:42.012000000 PM,12.267889306640624
11/28/2025 2:47:42.067000000 PM,12.717999218749998
11/28/2025 2:47:42.109000000 PM,12.325350146484375
11/28/2025 2:47:42.148000000 PM,11.415553515625
11/28/2025 2:47:42.190000000 PM,9.423577734375
11/28/2025 2:47:42.232000000 PM,10.89840595703125
11/28/2025 2:47:42.271000000 PM,13.532027783203125
11/28/2025 2:47:42.313000000 PM,7.038952880859375
11/28/2025 2:47:42.359000000 PM,10.180145458984374
11/28/2025 2:47:42.417000000 PM,5.516240625
11/28/2025 2:47:42.464000000 PM,9.65342109375
11/28/2025 2:47:42.503000000 PM,6.148309863281249
11/28/2025 2:47:42.572000000 PM,15.380351464843748
11/28/2025 2:47:42.611000000 PM,10.505756884765624
11/28/2025 2:47:42.654000000 PM,4.434061474609375
11/28/2025 2:47:42.696000000 PM,11.3006318359375
11/28/2025 2:47:42.735000000 PM,8.90643017578125
11/28/2025 2:47:42.776000000 PM,6.205770703124999
11/28/2025 2:47:42.815000000 PM,13.991714501953124
11/28/2025 2:47:42.857000000 PM,16.462530615234375
11/28/2025 2:47:42.897000000 PM,6.196193896484375
11/28/2025 2:47:42.939000000 PM,10.639832177734375
11/28/2025 2:47:42.981000000 PM,6.5505357421875
11/28/2025 2:47:43.020000000 PM,5.353434912109375
11/28/2025 2:47:43.062000000 PM,13.005303417968749
11/28/2025 2:47:43.100000000 PM,7.56567724609375
11/28/2025 2:47:43.142000000 PM,3.2561142578125
11/28/2025 2:47:43.183000000 PM,13.608642236328125
11/28/2025 2:47:43.222000000 PM,3.840299462890625
11/28/2025 2:47:43.264000000 PM,16.577452294921873
11/28/2025 2:47:43.308000000 PM,11.156979736328124
11/28/2025 2:47:43.346000000 PM,14.633360546874998
11/28/2025 2:47:43.388000000 PM,12.296619726562499
11/28/2025 2:47:43.426000000 PM,13.781024755859374
11/28/2025 2:47:43.467000000 PM,5.66946953125
11/28/2025 2:47:43.508000000 PM,12.35408056640625
11/28/2025 2:47:43.546000000 PM,8.858546142578124
11/28/2025 2:47:43.587000000 PM,12.650961572265624
11/28/2025 2:47:43.626000000 PM,14.767435839843749
11/28/2025 2:47:43.668000000 PM,4.386177441406249
11/28/2025 2:47:43.706000000 PM,15.926229443359373
11/28/2025 2:47:43.748000000 PM,3.6296097167968746
11/28/2025 2:47:43.789000000 PM,11.654973681640625
11/28/2025 2:47:43.828000000 PM,13.129801904296874
11/28/2025 2:47:43.869000000 PM,2.863465185546875
11/28/2025 2:47:43.908000000 PM,14.135366601562499
11/28/2025 2:47:43.950000000 PM,12.919112158203124
11/28/2025 2:47:43.991000000 PM,10.955866796875
11/28/2025 2:47:44.029000000 PM,11.77947216796875
11/28/2025 2:47:44.070000000 PM,8.02536396484375
11/28/2025 2:47:44.109000000 PM,12.440271826171875
11/28/2025 2:47:44.150000000 PM,7.881711865234375
11/28/2025 2:47:44.191000000 PM,12.919112158203124
11/28/2025 2:47:44.229000000 PM,11.9135474609375
11/28/2025 2:47:44.271000000 PM,10.984597216796875
11/28/2025 2:47:44.309000000 PM,12.650961572265624
11/28/2025 2:47:44.351000000 PM,6.83783994140625
11/28/2025 2:47:44.392000000 PM,12.095506787109374
11/28/2025 2:47:44.431000000 PM,9.414000927734374
11/28/2025 2:47:44.472000000 PM,12.363657373046875
11/28/2025 2:47:44.511000000 PM,11.1474029296875
11/28/2025 2:47:44.553000000 PM,8.772354882812499
11/28/2025 2:47:44.596000000 PM,12.306196533203124
11/28/2025 2:47:44.635000000 PM,13.158532324218749
11/28/2025 2:47:44.679000000 PM,3.31357509765625
11/28/2025 2:47:44.718000000 PM,1.4939818359375
11/28/2025 2:47:44.764000000 PM,11.980585107421874
11/28/2025 2:47:44.804000000 PM,11.7603185546875
11/28/2025 2:47:44.845000000 PM,12.603077539062499
11/28/2025 2:47:44.887000000 PM,4.44363828125
11/28/2025 2:47:44.928000000 PM,6.205770703124999
11/28/2025 2:47:44.971000000 PM,3.265691064453125
11/28/2025 2:47:45.013000000 PM,10.697293017578124
11/28/2025 2:47:45.052000000 PM,14.336479541015624
11/28/2025 2:47:45.094000000 PM,10.51533369140625
11/28/2025 2:47:45.133000000 PM,14.65251416015625
11/28/2025 2:47:45.174000000 PM,6.9336080078124995
11/28/2025 2:47:45.221000000 PM,11.214440576171874
11/28/2025 2:47:45.260000000 PM,6.368576416015625
11/28/2025 2:47:45.303000000 PM,11.81777939453125
11/28/2025 2:47:45.341000000 PM,9.586383447265625
11/28/2025 2:47:45.383000000 PM,7.556100439453124
11/28/2025 2:47:45.422000000 PM,12.66053837890625
11/28/2025 2:47:45.463000000 PM,9.777919580078125
11/28/2025 2:47:45.505000000 PM,11.3389390625
11/28/2025 2:47:45.544000000 PM,12.899958544921875
11/28/2025 2:47:45.586000000 PM,14.183250634765624
11/28/2025 2:47:45.625000000 PM,6.445190869140625
