date,ay_vibration_ms2.value
11/28/2025 2:12:30.494000000 PM,15.035586425781249
11/28/2025 2:12:30.533000000 PM,7.45075556640625
11/28/2025 2:12:30.575000000 PM,11.789048974609374
11/28/2025 2:12:30.618000000 PM,9.97903251953125
11/28/2025 2:12:30.663000000 PM,10.36210478515625
11/28/2025 2:12:30.720000000 PM,14.738705419921875
11/28/2025 2:12:30.768000000 PM,10.342951171874999
11/28/2025 2:12:30.809000000 PM,10.687716210937499
11/28/2025 2:12:30.851000000 PM,9.433154541015625
11/28/2025 2:12:30.890000000 PM,8.513781103515624
11/28/2025 2:12:30.932000000 PM,9.969455712890625
11/28/2025 2:12:30.972000000 PM,10.89840595703125
11/28/2025 2:12:31.014000000 PM,6.598419775390624
11/28/2025 2:12:31.066000000 PM,17.98524287109375
11/28/2025 2:12:31.105000000 PM,8.571241943359375
11/28/2025 2:12:31.147000000 PM,11.358092675781249
11/28/2025 2:12:31.186000000 PM,10.47702646484375
11/28/2025 2:12:31.229000000 PM,6.0908490234374995
11/28/2025 2:12:31.271000000 PM,12.105083593749999
11/28/2025 2:12:31.311000000 PM,6.042964990234375
11/28/2025 2:12:31.353000000 PM,14.250288281249999
11/28/2025 2:12:31.393000000 PM,14.9781255859375
11/28/2025 2:12:31.435000000 PM,11.243170996093749
11/28/2025 2:12:31.481000000 PM,6.0908490234374995
11/28/2025 2:12:31.521000000 PM,11.520898388671874
11/28/2025 2:12:31.564000000 PM,7.900865478515625
11/28/2025 2:12:31.604000000 PM,13.685256689453125
11/28/2025 2:12:31.648000000 PM,13.407529296875
11/28/2025 2:12:31.690000000 PM,12.133814013671874
11/28/2025 2:12:31.730000000 PM,13.618219042968748
11/28/2025 2:12:31.772000000 PM,8.858546142578124
11/28/2025 2:12:31.811000000 PM,12.81376728515625
11/28/2025 2:12:31.852000000 PM,11.549628808593749
11/28/2025 2:12:31.891000000 PM,9.65342109375
11/28/2025 2:12:31.935000000 PM,9.327809667968749
11/28/2025 2:12:31.976000000 PM,10.51533369140625
11/28/2025 2:12:32.014000000 PM,7.939172705078125
11/28/2025 2:12:32.056000000 PM,10.582371337890624
11/28/2025 2:12:32.096000000 PM,5.889736083984375
11/28/2025 2:12:32.142000000 PM,11.884817041015625
11/28/2025 2:12:32.184000000 PM,9.423577734375
11/28/2025 2:12:32.222000000 PM,6.37815322265625
11/28/2025 2:12:32.265000000 PM,8.2360537109375
11/28/2025 2:12:32.303000000 PM,7.71890615234375
11/28/2025 2:12:32.345000000 PM,14.135366601562499
11/28/2025 2:12:32.386000000 PM,13.512874169921874
11/28/2025 2:12:32.425000000 PM,10.534487304687499
11/28/2025 2:12:32.466000000 PM,10.065223779296874
11/28/2025 2:12:32.506000000 PM,11.01332763671875
11/28/2025 2:12:32.547000000 PM,10.180145458984374
11/28/2025 2:12:32.590000000 PM,9.423577734375
11/28/2025 2:12:32.628000000 PM,4.127603662109375
11/28/2025 2:12:32.670000000 PM,11.080365283203124
11/28/2025 2:12:32.709000000 PM,11.233594189453123
11/28/2025 2:12:32.750000000 PM,12.966996191406249
11/28/2025 2:12:32.791000000 PM,11.9518546875
11/28/2025 2:12:32.829000000 PM,11.195286962890624
11/28/2025 2:12:32.870000000 PM,12.670115185546875
11/28/2025 2:12:32.909000000 PM,9.050082275390624
11/28/2025 2:12:32.950000000 PM,11.089942089843749
11/28/2025 2:12:32.991000000 PM,5.870582470703124
11/28/2025 2:12:33.029000000 PM,12.50730947265625
11/28/2025 2:12:33.070000000 PM,10.563217724609375
11/28/2025 2:12:33.109000000 PM,9.356540087890625
11/28/2025 2:12:33.150000000 PM,10.802637890625
11/28/2025 2:12:33.192000000 PM,7.4028715332031245
11/28/2025 2:12:33.231000000 PM,9.0021982421875
11/28/2025 2:12:33.273000000 PM,7.8912886718749995
11/28/2025 2:12:33.311000000 PM,10.649408984374999
11/28/2025 2:12:33.353000000 PM,8.25520732421875
11/28/2025 2:12:33.394000000 PM,11.482591162109374
11/28/2025 2:12:33.432000000 PM,11.310208642578125
11/28/2025 2:12:33.474000000 PM,12.287042919921875
11/28/2025 2:12:33.513000000 PM,7.862558251953125
11/28/2025 2:12:33.556000000 PM,11.769895361328125
11/28/2025 2:12:33.597000000 PM,7.182604980468749
11/28/2025 2:12:33.637000000 PM,7.115567333984375
11/28/2025 2:12:33.683000000 PM,6.368576416015625
11/28/2025 2:12:33.721000000 PM,11.233594189453123
11/28/2025 2:12:33.763000000 PM,10.658985791015624
11/28/2025 2:12:33.802000000 PM,9.873687646484374
11/28/2025 2:12:33.843000000 PM,15.5910412109375
11/28/2025 2:12:33.885000000 PM,8.02536396484375
11/28/2025 2:12:33.925000000 PM,10.51533369140625
11/28/2025 2:12:33.967000000 PM,13.713987109375
11/28/2025 2:12:34.006000000 PM,12.488155859374999
11/28/2025 2:12:34.049000000 PM,10.084377392578125
11/28/2025 2:12:34.091000000 PM,7.8912886718749995
11/28/2025 2:12:34.131000000 PM,13.283030810546874
11/28/2025 2:12:34.173000000 PM,8.475473876953124
11/28/2025 2:12:34.212000000 PM,11.195286962890624
11/28/2025 2:12:34.254000000 PM,7.211335400390625
11/28/2025 2:12:34.295000000 PM,10.24718310546875
11/28/2025 2:12:34.334000000 PM,6.962338427734375
11/28/2025 2:12:34.375000000 PM,9.13627353515625
11/28/2025 2:12:34.413000000 PM,9.433154541015625
11/28/2025 2:12:34.455000000 PM,9.82580361328125
11/28/2025 2:12:34.497000000 PM,12.248735693359373
11/28/2025 2:12:34.536000000 PM,14.240711474609375
11/28/2025 2:12:34.579000000 PM,11.118672509765624
11/28/2025 2:12:34.618000000 PM,13.129801904296874
11/28/2025 2:12:34.659000000 PM,10.256759912109374
11/28/2025 2:12:34.701000000 PM,10.726023437499999
11/28/2025 2:12:34.739000000 PM,7.115567333984375
11/28/2025 2:12:34.781000000 PM,8.25520732421875
11/28/2025 2:12:34.819000000 PM,9.576806640625
11/28/2025 2:12:34.862000000 PM,9.117119921875
11/28/2025 2:12:34.903000000 PM,6.58884296875
11/28/2025 2:12:34.942000000 PM,10.304643945312499
11/28/2025 2:12:34.983000000 PM,13.407529296875
11/28/2025 2:12:35.023000000 PM,14.72912861328125
11/28/2025 2:12:35.065000000 PM,5.88015927734375
11/28/2025 2:12:35.105000000 PM,13.417106103515625
11/28/2025 2:12:35.147000000 PM,9.088389501953124
11/28/2025 2:12:35.190000000 PM,10.295067138671874
11/28/2025 2:12:35.230000000 PM,7.153874560546875
11/28/2025 2:12:35.273000000 PM,9.318232861328125
11/28/2025 2:12:35.313000000 PM,9.969455712890625
11/28/2025 2:12:35.355000000 PM,5.65031591796875
11/28/2025 2:12:35.397000000 PM,10.180145458984374
11/28/2025 2:12:35.436000000 PM,7.0102224609374995
11/28/2025 2:12:35.478000000 PM,9.701305126953125
11/28/2025 2:12:35.518000000 PM,10.160991845703125
11/28/2025 2:12:35.560000000 PM,11.118672509765624
11/28/2025 2:12:35.602000000 PM,6.7803791015625
11/28/2025 2:12:35.641000000 PM,5.592855078125
11/28/2025 2:12:35.684000000 PM,11.473014355468749
11/28/2025 2:12:35.723000000 PM,11.281478222656249
11/28/2025 2:12:35.773000000 PM,12.947842578125
11/28/2025 2:12:35.830000000 PM,5.5449710449218745
11/28/2025 2:12:35.876000000 PM,14.796166259765624
11/28/2025 2:12:35.922000000 PM,6.79953271484375
11/28/2025 2:12:35.962000000 PM,9.528922607421874
11/28/2025 2:12:36.003000000 PM,10.524910498046875
11/28/2025 2:12:36.045000000 PM,7.019799267578125
11/28/2025 2:12:36.084000000 PM,13.034033837890624
11/28/2025 2:12:36.126000000 PM,6.943184814453125
11/28/2025 2:12:36.165000000 PM,15.76342373046875
11/28/2025 2:12:36.206000000 PM,10.189722265624999
11/28/2025 2:12:36.248000000 PM,10.237606298828124
11/28/2025 2:12:36.287000000 PM,7.249642626953125
11/28/2025 2:12:36.329000000 PM,5.679046337890624
11/28/2025 2:12:36.368000000 PM,7.920019091796875
11/28/2025 2:12:36.410000000 PM,12.421118212890624
11/28/2025 2:12:36.449000000 PM,8.8872765625
11/28/2025 2:12:36.492000000 PM,14.374786767578124
11/28/2025 2:12:36.533000000 PM,7.316680273437499
11/28/2025 2:12:36.572000000 PM,12.794613671875
11/28/2025 2:12:36.613000000 PM,9.720458740234374
11/28/2025 2:12:36.657000000 PM,9.117119921875
11/28/2025 2:12:36.699000000 PM,11.6837041015625
11/28/2025 2:12:36.740000000 PM,12.861651318359375
11/28/2025 2:12:36.779000000 PM,10.1131078125
11/28/2025 2:12:36.822000000 PM,11.85608662109375
11/28/2025 2:12:36.861000000 PM,13.120225097656249
11/28/2025 2:12:36.902000000 PM,7.690175732421874
11/28/2025 2:12:36.943000000 PM,10.007762939453125
11/28/2025 2:12:36.982000000 PM,9.662997900390625
11/28/2025 2:12:37.023000000 PM,12.8329208984375
11/28/2025 2:12:37.062000000 PM,7.881711865234375
11/28/2025 2:12:37.104000000 PM,10.658985791015624
11/28/2025 2:12:37.147000000 PM,10.32379755859375
11/28/2025 2:12:37.186000000 PM,10.534487304687499
11/28/2025 2:12:37.228000000 PM,5.65031591796875
11/28/2025 2:12:37.266000000 PM,12.785036865234375
11/28/2025 2:12:37.307000000 PM,6.9336080078124995
11/28/2025 2:12:37.348000000 PM,9.0021982421875
11/28/2025 2:12:37.386000000 PM,9.270348828125
11/28/2025 2:12:37.427000000 PM,8.590395556640624
11/28/2025 2:12:37.466000000 PM,11.348515869140625
11/28/2025 2:12:37.507000000 PM,6.5026517089843745
11/28/2025 2:12:37.548000000 PM,9.634267480468749
11/28/2025 2:12:37.588000000 PM,10.304643945312499
11/28/2025 2:12:37.629000000 PM,14.719551806640624
11/28/2025 2:12:37.668000000 PM,8.10197841796875
11/28/2025 2:12:37.709000000 PM,12.7563064453125
11/28/2025 2:12:37.751000000 PM,8.264784130859374
11/28/2025 2:12:37.790000000 PM,9.222464794921875
11/28/2025 2:12:37.831000000 PM,10.9941740234375
11/28/2025 2:12:37.870000000 PM,13.953407275390624
11/28/2025 2:12:37.912000000 PM,8.341398583984375
11/28/2025 2:12:37.954000000 PM,8.90643017578125
11/28/2025 2:12:37.993000000 PM,6.694187841796874
11/28/2025 2:12:38.034000000 PM,8.322244970703125
11/28/2025 2:12:38.073000000 PM,9.05965908203125
11/28/2025 2:12:38.142000000 PM,8.858546142578124
11/28/2025 2:12:38.184000000 PM,13.359645263671874
11/28/2025 2:12:38.224000000 PM,13.685256689453125
11/28/2025 2:12:38.265000000 PM,11.693280908203125
11/28/2025 2:12:38.304000000 PM,8.532934716796875
11/28/2025 2:12:38.345000000 PM,8.322244970703125
11/28/2025 2:12:38.383000000 PM,8.44674345703125
11/28/2025 2:12:38.424000000 PM,14.518438867187498
11/28/2025 2:12:38.467000000 PM,8.667010009765624
11/28/2025 2:12:38.506000000 PM,15.198392138671874
11/28/2025 2:12:38.547000000 PM,9.86411083984375
11/28/2025 2:12:38.586000000 PM,12.038045947265624
11/28/2025 2:12:38.628000000 PM,7.096413720703125
11/28/2025 2:12:38.670000000 PM,12.66053837890625
11/28/2025 2:12:38.709000000 PM,10.467449658203124
11/28/2025 2:12:38.751000000 PM,6.76122548828125
11/28/2025 2:12:38.791000000 PM,9.6917283203125
11/28/2025 2:12:38.833000000 PM,10.342951171874999
11/28/2025 2:12:38.874000000 PM,10.390835205078124
11/28/2025 2:12:38.913000000 PM,10.965443603515624
11/28/2025 2:12:38.954000000 PM,11.9518546875
11/28/2025 2:12:38.993000000 PM,11.291055029296874
11/28/2025 2:12:39.034000000 PM,7.268796240234375
11/28/2025 2:12:39.076000000 PM,5.80354482421875
11/28/2025 2:12:39.115000000 PM,6.445190869140625
11/28/2025 2:12:39.157000000 PM,10.93671318359375
11/28/2025 2:12:39.195000000 PM,13.3692220703125
11/28/2025 2:12:39.237000000 PM,12.00931552734375
11/28/2025 2:12:39.278000000 PM,13.5224509765625
11/28/2025 2:12:39.317000000 PM,6.042964990234375
11/28/2025 2:12:39.359000000 PM,12.057199560546874
11/28/2025 2:12:39.398000000 PM,12.58392392578125
11/28/2025 2:12:39.440000000 PM,12.20085166015625
11/28/2025 2:12:39.484000000 PM,8.67658681640625
11/28/2025 2:12:39.523000000 PM,7.173028173828125
11/28/2025 2:12:39.566000000 PM,11.003750830078124
11/28/2025 2:12:39.605000000 PM,6.4356140625
11/28/2025 2:12:39.648000000 PM,9.327809667968749
11/28/2025 2:12:39.689000000 PM,8.67658681640625
11/28/2025 2:12:39.728000000 PM,12.411541406249999
11/28/2025 2:12:39.771000000 PM,7.4220251464843745
11/28/2025 2:12:39.810000000 PM,15.543157177734374
11/28/2025 2:12:39.851000000 PM,13.168109130859374
11/28/2025 2:12:39.893000000 PM,13.158532324218749
11/28/2025 2:12:39.932000000 PM,1.01514150390625
11/28/2025 2:12:39.974000000 PM,10.70686982421875
11/28/2025 2:12:40.012000000 PM,5.8226984375
11/28/2025 2:12:40.054000000 PM,10.55364091796875
11/28/2025 2:12:40.097000000 PM,7.738059765625
11/28/2025 2:12:40.136000000 PM,9.394847314453125
11/28/2025 2:12:40.177000000 PM,8.245630517578125
11/28/2025 2:12:40.216000000 PM,8.63827958984375
11/28/2025 2:12:40.259000000 PM,11.434707128906249
11/28/2025 2:12:40.305000000 PM,13.474566943359374
11/28/2025 2:12:40.344000000 PM,13.014880224609374
11/28/2025 2:12:40.387000000 PM,10.448296044921875
11/28/2025 2:12:40.426000000 PM,13.92467685546875
11/28/2025 2:12:40.468000000 PM,8.56166513671875
11/28/2025 2:12:40.509000000 PM,10.687716210937499
11/28/2025 2:12:40.548000000 PM,7.939172705078125
11/28/2025 2:12:40.590000000 PM,9.2320416015625
11/28/2025 2:12:40.629000000 PM,6.665457421875
11/28/2025 2:12:40.671000000 PM,14.930241552734374
11/28/2025 2:12:40.714000000 PM,7.115567333984375
11/28/2025 2:12:40.753000000 PM,11.348515869140625
11/28/2025 2:12:40.794000000 PM,7.335833886718749
11/28/2025 2:12:40.832000000 PM,11.789048974609374
11/28/2025 2:12:40.881000000 PM,9.279925634765624
11/28/2025 2:12:40.934000000 PM,11.942277880859374
11/28/2025 2:12:40.977000000 PM,6.320692382812499
11/28/2025 2:12:41.018000000 PM,12.976572998046874
11/28/2025 2:12:41.057000000 PM,11.022904443359375
11/28/2025 2:12:41.098000000 PM,12.220005273437499
11/28/2025 2:12:41.139000000 PM,8.2743609375
11/28/2025 2:12:41.182000000 PM,9.34696328125
11/28/2025 2:12:41.223000000 PM,10.046070166015625
11/28/2025 2:12:41.261000000 PM,7.086836914062499
11/28/2025 2:12:41.303000000 PM,11.923124267578125
11/28/2025 2:12:41.352000000 PM,7.153874560546875
11/28/2025 2:12:41.405000000 PM,12.210428466796873
11/28/2025 2:12:41.447000000 PM,9.6151138671875
11/28/2025 2:12:41.486000000 PM,10.026916552734374
11/28/2025 2:12:41.528000000 PM,9.145850341796875
11/28/2025 2:12:41.566000000 PM,8.9255837890625
11/28/2025 2:12:41.608000000 PM,7.920019091796875
11/28/2025 2:12:41.649000000 PM,8.130708837890625
11/28/2025 2:12:41.688000000 PM,5.813121630859374
11/28/2025 2:12:41.740000000 PM,7.556100439453124
11/28/2025 2:12:41.780000000 PM,5.61200869140625
11/28/2025 2:12:41.822000000 PM,10.678139404296875
11/28/2025 2:12:41.864000000 PM,7.6614453125
11/28/2025 2:12:41.904000000 PM,10.965443603515624
11/28/2025 2:12:41.946000000 PM,6.9144543945312495
11/28/2025 2:12:41.985000000 PM,9.04050546875
11/28/2025 2:12:42.027000000 PM,5.1523219726562495
11/28/2025 2:12:42.070000000 PM,12.057199560546874
11/28/2025 2:12:42.108000000 PM,12.04762275390625
11/28/2025 2:12:42.151000000 PM,9.94072529296875
11/28/2025 2:12:42.190000000 PM,11.176133349609374
11/28/2025 2:12:42.233000000 PM,8.427589843749999
11/28/2025 2:12:42.275000000 PM,13.934253662109374
11/28/2025 2:12:42.313000000 PM,6.809109521484374
11/28/2025 2:12:42.355000000 PM,11.549628808593749
11/28/2025 2:12:42.395000000 PM,8.44674345703125
11/28/2025 2:12:42.436000000 PM,12.785036865234375
11/28/2025 2:12:42.478000000 PM,8.350975390624999
11/28/2025 2:12:42.518000000 PM,10.764330664062498
11/28/2025 2:12:42.564000000 PM,7.067683300781249
11/28/2025 2:12:42.603000000 PM,7.307103466796875
11/28/2025 2:12:42.645000000 PM,12.966996191406249
11/28/2025 2:12:42.685000000 PM,8.226476904296874
11/28/2025 2:12:42.727000000 PM,7.345410693359375
11/28/2025 2:12:42.770000000 PM,9.758765966796874
11/28/2025 2:12:42.809000000 PM,10.984597216796875
11/28/2025 2:12:42.851000000 PM,10.716446630859375
11/28/2025 2:12:42.890000000 PM,9.931148486328125
11/28/2025 2:12:42.931000000 PM,8.015787158203125
11/28/2025 2:12:42.973000000 PM,12.066776367187499
11/28/2025 2:12:43.012000000 PM,11.319785449218749
11/28/2025 2:12:43.055000000 PM,7.45075556640625
11/28/2025 2:12:43.093000000 PM,10.314220751953124
11/28/2025 2:12:43.135000000 PM,12.957419384765624
11/28/2025 2:12:43.176000000 PM,6.9336080078124995
11/28/2025 2:12:43.215000000 PM,10.32379755859375
11/28/2025 2:12:43.259000000 PM,9.117119921875
11/28/2025 2:12:43.300000000 PM,10.333374365234375
11/28/2025 2:12:43.342000000 PM,10.007762939453125
11/28/2025 2:12:43.383000000 PM,7.556100439453124
11/28/2025 2:12:43.421000000 PM,13.417106103515625
11/28/2025 2:12:43.462000000 PM,12.746729638671875
11/28/2025 2:12:43.500000000 PM,7.6231380859375
11/28/2025 2:12:43.541000000 PM,13.474566943359374
11/28/2025 2:12:43.582000000 PM,7.4028715332031245
11/28/2025 2:12:43.620000000 PM,10.802637890625
11/28/2025 2:12:43.661000000 PM,12.85207451171875
11/28/2025 2:12:43.700000000 PM,6.081272216796875
11/28/2025 2:12:43.741000000 PM,12.46900224609375
11/28/2025 2:12:43.782000000 PM,7.958326318359375
11/28/2025 2:12:43.821000000 PM,12.73715283203125
11/28/2025 2:12:43.862000000 PM,9.854534033203125
11/28/2025 2:12:43.903000000 PM,9.184157568359375
11/28/2025 2:12:43.945000000 PM,9.5001921875
11/28/2025 2:12:43.986000000 PM,12.9095353515625
11/28/2025 2:12:44.025000000 PM,12.220005273437499
11/28/2025 2:12:44.066000000 PM,9.892841259765625
11/28/2025 2:12:44.104000000 PM,5.755660791015624
11/28/2025 2:12:44.146000000 PM,9.9215716796875
11/28/2025 2:12:44.187000000 PM,11.204863769531249
11/28/2025 2:12:44.226000000 PM,5.76523759765625
11/28/2025 2:12:44.267000000 PM,12.12423720703125
11/28/2025 2:12:44.305000000 PM,8.341398583984375
11/28/2025 2:12:44.347000000 PM,12.449848632812499
11/28/2025 2:12:44.388000000 PM,7.996633544921875
11/28/2025 2:12:44.427000000 PM,10.678139404296875
11/28/2025 2:12:44.468000000 PM,12.603077539062499
11/28/2025 2:12:44.506000000 PM,5.5449710449218745
11/28/2025 2:12:44.548000000 PM,10.314220751953124
11/28/2025 2:12:44.586000000 PM,6.770802294921874
11/28/2025 2:12:44.628000000 PM,12.727576025390624
11/28/2025 2:12:44.670000000 PM,10.189722265624999
11/28/2025 2:12:44.709000000 PM,12.382810986328124
11/28/2025 2:12:44.755000000 PM,11.310208642578125
11/28/2025 2:12:44.794000000 PM,5.295974072265625
11/28/2025 2:12:44.835000000 PM,13.560758203125
11/28/2025 2:12:44.876000000 PM,7.3549875
11/28/2025 2:12:44.915000000 PM,7.4220251464843745
11/28/2025 2:12:44.958000000 PM,11.022904443359375
11/28/2025 2:12:44.998000000 PM,7.52737001953125
11/28/2025 2:12:45.039000000 PM,9.8449572265625
11/28/2025 2:12:45.081000000 PM,11.415553515625
11/28/2025 2:12:45.120000000 PM,10.390835205078124
11/28/2025 2:12:45.161000000 PM,10.649408984374999
11/28/2025 2:12:45.199000000 PM,11.702857714843748
11/28/2025 2:12:45.241000000 PM,7.977479931640625
11/28/2025 2:12:45.283000000 PM,11.434707128906249
11/28/2025 2:12:45.321000000 PM,6.129156249999999
11/28/2025 2:12:45.366000000 PM,10.065223779296874
11/28/2025 2:12:45.407000000 PM,11.923124267578125
11/28/2025 2:12:45.448000000 PM,6.76122548828125
11/28/2025 2:12:45.490000000 PM,10.24718310546875
11/28/2025 2:12:45.530000000 PM,8.63827958984375
11/28/2025 2:12:45.572000000 PM,8.781931689453124
11/28/2025 2:12:45.612000000 PM,10.735600244140624
11/28/2025 2:12:45.653000000 PM,12.823344091796875
11/28/2025 2:12:45.700000000 PM,7.144297753906249
11/28/2025 2:12:45.739000000 PM,7.68059892578125
11/28/2025 2:12:45.781000000 PM,10.984597216796875
11/28/2025 2:12:45.819000000 PM,7.79552060546875
11/28/2025 2:12:45.861000000 PM,10.275913525390624
11/28/2025 2:12:45.900000000 PM,10.409988818359375
11/28/2025 2:12:45.942000000 PM,9.883264453125
11/28/2025 2:12:45.998000000 PM,15.3611978515625
11/28/2025 2:12:46.053000000 PM,9.797073193359374
11/28/2025 2:12:46.094000000 PM,14.69082138671875
11/28/2025 2:12:46.133000000 PM,10.141838232421874
11/28/2025 2:12:46.174000000 PM,10.89840595703125
11/28/2025 2:12:46.216000000 PM,13.014880224609374
11/28/2025 2:12:46.255000000 PM,6.387730029296875
11/28/2025 2:12:46.297000000 PM,11.635820068359374
11/28/2025 2:12:46.336000000 PM,7.958326318359375
11/28/2025 2:12:46.379000000 PM,10.70686982421875
11/28/2025 2:12:46.423000000 PM,9.126696728515624
11/28/2025 2:12:46.462000000 PM,6.41646044921875
11/28/2025 2:12:46.504000000 PM,9.758765966796874
11/28/2025 2:12:46.544000000 PM,7.862558251953125
11/28/2025 2:12:46.586000000 PM,8.504204296874999
11/28/2025 2:12:46.628000000 PM,5.793968017578124
11/28/2025 2:12:46.667000000 PM,12.603077539062499
11/28/2025 2:12:46.708000000 PM,11.051634863281249
11/28/2025 2:12:46.748000000 PM,11.990161914062499
11/28/2025 2:12:46.790000000 PM,7.996633544921875
11/28/2025 2:12:46.831000000 PM,11.81777939453125
11/28/2025 2:12:46.870000000 PM,7.690175732421874
11/28/2025 2:12:46.911000000 PM,8.33182177734375
11/28/2025 2:12:46.951000000 PM,10.429142431640624
11/28/2025 2:12:46.997000000 PM,3.9264907226562498
11/28/2025 2:12:47.039000000 PM,8.667010009765624
11/28/2025 2:12:47.079000000 PM,12.717999218749998
11/28/2025 2:12:47.120000000 PM,9.299079248046874
11/28/2025 2:12:47.159000000 PM,8.360552197265624
11/28/2025 2:12:47.200000000 PM,6.943184814453125
11/28/2025 2:12:47.239000000 PM,10.831368310546875
11/28/2025 2:12:47.280000000 PM,9.988609326171874
11/28/2025 2:12:47.322000000 PM,11.367669482421874
11/28/2025 2:12:47.360000000 PM,9.299079248046874
11/28/2025 2:12:47.401000000 PM,15.562310791015625
11/28/2025 2:12:47.439000000 PM,10.05564697265625
11/28/2025 2:12:47.480000000 PM,4.328716601562499
11/28/2025 2:12:47.520000000 PM,11.93270107421875
11/28/2025 2:12:47.558000000 PM,8.02536396484375
11/28/2025 2:12:47.600000000 PM,10.43871923828125
11/28/2025 2:12:47.638000000 PM,13.0627642578125
11/28/2025 2:12:47.679000000 PM,9.911994873046874
11/28/2025 2:12:47.720000000 PM,12.804190478515624
11/28/2025 2:12:47.758000000 PM,9.65342109375
11/28/2025 2:12:47.799000000 PM,10.70686982421875
11/28/2025 2:12:47.838000000 PM,7.6614453125
11/28/2025 2:12:47.879000000 PM,12.220005273437499
11/28/2025 2:12:47.921000000 PM,10.611101757812499
11/28/2025 2:12:47.959000000 PM,7.3837179199218745
11/28/2025 2:12:48.000000000 PM,10.582371337890624
11/28/2025 2:12:48.038000000 PM,5.0182466796875
11/28/2025 2:12:48.079000000 PM,9.65342109375
11/28/2025 2:12:48.120000000 PM,10.888829150390624
11/28/2025 2:12:48.157000000 PM,6.205770703124999
11/28/2025 2:12:48.198000000 PM,9.567229833984374
11/28/2025 2:12:48.237000000 PM,11.176133349609374
11/28/2025 2:12:48.278000000 PM,10.256759912109374
11/28/2025 2:12:48.318000000 PM,8.810662109374999
11/28/2025 2:12:48.356000000 PM,7.632714892578124
11/28/2025 2:12:48.397000000 PM,7.0102224609374995
11/28/2025 2:12:48.435000000 PM,8.609549169921875
11/28/2025 2:12:48.476000000 PM,8.073247998046874
11/28/2025 2:12:48.517000000 PM,12.095506787109374
11/28/2025 2:12:48.556000000 PM,8.609549169921875
11/28/2025 2:12:48.596000000 PM,7.134720947265625
11/28/2025 2:12:48.635000000 PM,11.77947216796875
11/28/2025 2:12:48.675000000 PM,11.559205615234374
11/28/2025 2:12:48.716000000 PM,13.005303417968749
11/28/2025 2:12:48.754000000 PM,6.138733056640625
11/28/2025 2:12:48.795000000 PM,8.475473876953124
11/28/2025 2:12:48.834000000 PM,13.905523242187499
11/28/2025 2:12:48.875000000 PM,6.320692382812499
11/28/2025 2:12:48.916000000 PM,10.87925234375
11/28/2025 2:12:48.954000000 PM,2.6910826660156246
11/28/2025 2:12:48.996000000 PM,6.72291826171875
11/28/2025 2:12:49.035000000 PM,13.340491650390625
11/28/2025 2:12:49.077000000 PM,13.915100048828124
11/28/2025 2:12:49.116000000 PM,12.804190478515624
11/28/2025 2:12:49.162000000 PM,12.382810986328124
11/28/2025 2:12:49.204000000 PM,6.9336080078124995
11/28/2025 2:12:49.242000000 PM,9.356540087890625
11/28/2025 2:12:49.284000000 PM,9.270348828125
11/28/2025 2:12:49.324000000 PM,14.413093994140624
11/28/2025 2:12:49.366000000 PM,8.418013037109375
11/28/2025 2:12:49.407000000 PM,10.946289990234375
11/28/2025 2:12:49.446000000 PM,12.133814013671874
11/28/2025 2:12:49.491000000 PM,8.188169677734374
11/28/2025 2:12:49.532000000 PM,9.65342109375
11/28/2025 2:12:49.572000000 PM,8.858546142578124
11/28/2025 2:12:49.613000000 PM,13.005303417968749
11/28/2025 2:12:49.654000000 PM,10.687716210937499
11/28/2025 2:12:49.692000000 PM,13.02445703125
11/28/2025 2:12:49.734000000 PM,13.33091484375
11/28/2025 2:12:49.772000000 PM,4.520252734375
11/28/2025 2:12:49.813000000 PM,10.17056865234375
11/28/2025 2:12:49.854000000 PM,10.678139404296875
11/28/2025 2:12:49.893000000 PM,11.664550488281249
11/28/2025 2:12:49.935000000 PM,8.21690009765625
11/28/2025 2:12:49.974000000 PM,11.262324609375
11/28/2025 2:12:50.016000000 PM,8.303091357421874
11/28/2025 2:12:50.054000000 PM,12.20085166015625
11/28/2025 2:12:50.096000000 PM,6.866570361328125
11/28/2025 2:12:50.139000000 PM,9.203311181640624
11/28/2025 2:12:50.182000000 PM,7.766790185546874
11/28/2025 2:12:50.224000000 PM,10.24718310546875
11/28/2025 2:12:50.263000000 PM,11.214440576171874
11/28/2025 2:12:50.304000000 PM,7.45075556640625
11/28/2025 2:12:50.346000000 PM,9.2320416015625
11/28/2025 2:12:50.384000000 PM,10.8409451171875
11/28/2025 2:12:50.426000000 PM,5.76523759765625
11/28/2025 2:12:50.466000000 PM,11.089942089843749
11/28/2025 2:12:50.507000000 PM,13.263877197265625
11/28/2025 2:12:50.548000000 PM,13.120225097656249
11/28/2025 2:12:50.587000000 PM,7.307103466796875
11/28/2025 2:12:50.629000000 PM,13.646949462890625
11/28/2025 2:12:50.668000000 PM,10.333374365234375
11/28/2025 2:12:50.711000000 PM,8.054094384765625
11/28/2025 2:12:50.753000000 PM,4.453215087890625
11/28/2025 2:12:50.792000000 PM,9.193734375
11/28/2025 2:12:50.833000000 PM,3.6008792968749996
11/28/2025 2:12:50.872000000 PM,10.457872851562499
11/28/2025 2:12:50.913000000 PM,6.5409589355468745
11/28/2025 2:12:50.956000000 PM,10.70686982421875
11/28/2025 2:12:50.995000000 PM,9.165003955078124
