date,ax_vibration_ms2.value
11/28/2025 2:12:26.174000000 PM,2.81558115234375
11/28/2025 2:12:26.216000000 PM,1.7812860351562498
11/28/2025 2:12:26.255000000 PM,-5.774814404296874
11/28/2025 2:12:26.297000000 PM,0.181959326171875
11/28/2025 2:12:26.336000000 PM,2.528276953125
11/28/2025 2:12:26.378000000 PM,1.0534487304687499
11/28/2025 2:12:26.421000000 PM,0.7948749511718749
11/28/2025 2:12:26.460000000 PM,-0.59376201171875
11/28/2025 2:12:26.502000000 PM,-1.9632453613281249
11/28/2025 2:12:26.540000000 PM,-1.16837041015625
11/28/2025 2:12:26.582000000 PM,-0.6512228515624999
11/28/2025 2:12:26.624000000 PM,0.047884033203124995
11/28/2025 2:12:26.663000000 PM,-1.66636435546875
11/28/2025 2:12:26.706000000 PM,-0.565031591796875
11/28/2025 2:12:26.744000000 PM,0.3064578125
11/28/2025 2:12:26.786000000 PM,2.1739351074218747
11/28/2025 2:12:26.827000000 PM,1.235408056640625
11/28/2025 2:12:26.866000000 PM,0.38307226562499996
11/28/2025 2:12:26.909000000 PM,0.9002198242187499
11/28/2025 2:12:26.948000000 PM,-2.059013427734375
11/28/2025 2:12:26.990000000 PM,0.0383072265625
11/28/2025 2:12:27.037000000 PM,-1.5610194824218748
11/28/2025 2:12:27.076000000 PM,-1.120486376953125
11/28/2025 2:12:27.118000000 PM,2.9975404785156248
11/28/2025 2:12:27.157000000 PM,-0.373495458984375
11/28/2025 2:12:27.199000000 PM,-0.51714755859375
11/28/2025 2:12:27.241000000 PM,0.45968671875
11/28/2025 2:12:27.280000000 PM,2.77727392578125
11/28/2025 2:12:27.322000000 PM,0.488417138671875
11/28/2025 2:12:27.361000000 PM,1.8291700683593748
11/28/2025 2:12:27.403000000 PM,1.5035586425781249
11/28/2025 2:12:27.445000000 PM,-1.2737152832031249
11/28/2025 2:12:27.483000000 PM,3.2561142578125
11/28/2025 2:12:27.525000000 PM,0.86191259765625
11/28/2025 2:12:27.564000000 PM,-0.239420166015625
11/28/2025 2:12:27.611000000 PM,1.22583125
11/28/2025 2:12:27.650000000 PM,-4.04141240234375
11/28/2025 2:12:27.693000000 PM,0.277727392578125
11/28/2025 2:12:27.735000000 PM,0.047884033203124995
11/28/2025 2:12:27.774000000 PM,-0.59376201171875
11/28/2025 2:12:27.816000000 PM,-0.105344873046875
11/28/2025 2:12:27.855000000 PM,2.35589443359375
11/28/2025 2:12:27.897000000 PM,-0.6512228515624999
11/28/2025 2:12:27.939000000 PM,-1.886630908203125
11/28/2025 2:12:27.977000000 PM,0.612915625
11/28/2025 2:12:28.021000000 PM,-2.3367408203125
11/28/2025 2:12:28.063000000 PM,-0.45010991210937495
11/28/2025 2:12:28.102000000 PM,0.24899697265624998
11/28/2025 2:12:28.145000000 PM,2.3367408203125
11/28/2025 2:12:28.184000000 PM,0.93852705078125
11/28/2025 2:12:28.226000000 PM,1.0917559570312498
11/28/2025 2:12:28.265000000 PM,-3.189076611328125
11/28/2025 2:12:28.308000000 PM,1.3311761230468748
11/28/2025 2:12:28.351000000 PM,1.35990654296875
11/28/2025 2:12:28.390000000 PM,-0.19153613281249998
11/28/2025 2:12:28.431000000 PM,3.821145849609375
11/28/2025 2:12:28.469000000 PM,0.3064578125
11/28/2025 2:12:28.512000000 PM,1.2737152832031249
11/28/2025 2:12:28.554000000 PM,1.637633935546875
11/28/2025 2:12:28.592000000 PM,2.499546533203125
11/28/2025 2:12:28.635000000 PM,-1.197100830078125
11/28/2025 2:12:28.674000000 PM,-0.21068974609375
11/28/2025 2:12:28.716000000 PM,-3.27526787109375
11/28/2025 2:12:28.758000000 PM,0.603338818359375
11/28/2025 2:12:28.796000000 PM,-0.105344873046875
11/28/2025 2:12:28.838000000 PM,0.17238251953125
11/28/2025 2:12:28.878000000 PM,-3.447650390625
11/28/2025 2:12:28.919000000 PM,-0.316034619140625
11/28/2025 2:12:28.962000000 PM,0.22026655273437498
11/28/2025 2:12:29.002000000 PM,-1.16837041015625
11/28/2025 2:12:29.044000000 PM,3.361459130859375
11/28/2025 2:12:29.083000000 PM,0.201112939453125
11/28/2025 2:12:29.126000000 PM,-1.695094775390625
11/28/2025 2:12:29.168000000 PM,-3.4572271972656248
11/28/2025 2:12:29.207000000 PM,0.9193734375
11/28/2025 2:12:29.254000000 PM,-6.742071875
11/28/2025 2:12:29.294000000 PM,-2.9496564453125
11/28/2025 2:12:29.336000000 PM,1.599326708984375
11/28/2025 2:12:29.379000000 PM,0.5267243652343749
11/28/2025 2:12:29.419000000 PM,-2.8730419921875
11/28/2025 2:12:29.461000000 PM,0.354341845703125
11/28/2025 2:12:29.505000000 PM,-1.47482822265625
11/28/2025 2:12:29.545000000 PM,-1.2928688964843749
11/28/2025 2:12:29.587000000 PM,3.859453076171875
11/28/2025 2:12:29.627000000 PM,-1.8770541015625
11/28/2025 2:12:29.668000000 PM,-0.15322890625
11/28/2025 2:12:29.709000000 PM,-1.005564697265625
11/28/2025 2:12:29.748000000 PM,-0.36391865234375
11/28/2025 2:12:29.789000000 PM,2.7198130859375
11/28/2025 2:12:29.827000000 PM,-1.89620771484375
11/28/2025 2:12:29.869000000 PM,-1.89620771484375
11/28/2025 2:12:29.907000000 PM,-1.2832920898437499
11/28/2025 2:12:29.949000000 PM,-0.8810662109374999
11/28/2025 2:12:29.991000000 PM,0.948103857421875
11/28/2025 2:12:30.030000000 PM,-1.3024457031249999
11/28/2025 2:12:30.073000000 PM,-1.5322890624999999
11/28/2025 2:12:30.113000000 PM,-0.47884033203125
11/28/2025 2:12:30.156000000 PM,3.7158009765625
11/28/2025 2:12:30.199000000 PM,-0.948103857421875
11/28/2025 2:12:30.239000000 PM,-1.675941162109375
11/28/2025 2:12:30.282000000 PM,2.940079638671875
11/28/2025 2:12:30.322000000 PM,-6.263231542968749
11/28/2025 2:12:30.364000000 PM,0.7565677246093749
11/28/2025 2:12:30.406000000 PM,-0.8044517578125
11/28/2025 2:12:30.446000000 PM,1.675941162109375
11/28/2025 2:12:30.489000000 PM,-0.277727392578125
11/28/2025 2:12:30.528000000 PM,-1.01514150390625
11/28/2025 2:12:30.570000000 PM,1.407790576171875
11/28/2025 2:12:30.613000000 PM,0.06703764648437499
11/28/2025 2:12:30.655000000 PM,3.5338416503906247
11/28/2025 2:12:30.712000000 PM,2.6048914062499997
11/28/2025 2:12:30.763000000 PM,-1.5418658691406248
11/28/2025 2:12:30.804000000 PM,1.93451494140625
11/28/2025 2:12:30.846000000 PM,-0.5267243652343749
11/28/2025 2:12:30.884000000 PM,3.6583401367187496
11/28/2025 2:12:30.926000000 PM,-1.2641384765625
11/28/2025 2:12:30.967000000 PM,0.8906430175781249
11/28/2025 2:12:31.009000000 PM,-1.254561669921875
11/28/2025 2:12:31.060000000 PM,0.8810662109374999
11/28/2025 2:12:31.100000000 PM,1.5897499023437498
11/28/2025 2:12:31.142000000 PM,1.5610194824218748
11/28/2025 2:12:31.181000000 PM,-0.9193734375
11/28/2025 2:12:31.223000000 PM,1.8770541015625
11/28/2025 2:12:31.263000000 PM,1.2832920898437499
11/28/2025 2:12:31.305000000 PM,-2.365471240234375
11/28/2025 2:12:31.348000000 PM,4.2329485351562495
11/28/2025 2:12:31.388000000 PM,-3.0454245117187497
11/28/2025 2:12:31.429000000 PM,0.59376201171875
11/28/2025 2:12:31.468000000 PM,-1.3407529296874998
11/28/2025 2:12:31.516000000 PM,0.49799394531249996
11/28/2025 2:12:31.559000000 PM,0.047884033203124995
11/28/2025 2:12:31.599000000 PM,1.7525556152343749
11/28/2025 2:12:31.642000000 PM,-0.6703764648437499
11/28/2025 2:12:31.682000000 PM,-0.7565677246093749
11/28/2025 2:12:31.725000000 PM,0.1149216796875
11/28/2025 2:12:31.767000000 PM,1.1875240234375
11/28/2025 2:12:31.805000000 PM,0.852335791015625
11/28/2025 2:12:31.847000000 PM,-2.001552587890625
11/28/2025 2:12:31.885000000 PM,-0.6703764648437499
11/28/2025 2:12:31.929000000 PM,-1.43652099609375
11/28/2025 2:12:31.971000000 PM,5.295974072265625
11/28/2025 2:12:32.009000000 PM,-1.407790576171875
11/28/2025 2:12:32.050000000 PM,1.2737152832031249
11/28/2025 2:12:32.090000000 PM,1.39821376953125
11/28/2025 2:12:32.137000000 PM,-0.565031591796875
11/28/2025 2:12:32.178000000 PM,1.70467158203125
11/28/2025 2:12:32.217000000 PM,-1.369483349609375
11/28/2025 2:12:32.259000000 PM,-0.12449848632812499
11/28/2025 2:12:32.298000000 PM,-0.737414111328125
11/28/2025 2:12:32.339000000 PM,1.3311761230468748
11/28/2025 2:12:32.381000000 PM,-1.0438719238281249
11/28/2025 2:12:32.420000000 PM,0.143652099609375
11/28/2025 2:12:32.461000000 PM,0.9959878906249999
11/28/2025 2:12:32.500000000 PM,1.6472107421875
11/28/2025 2:12:32.542000000 PM,-1.3407529296874998
11/28/2025 2:12:32.584000000 PM,0.5267243652343749
11/28/2025 2:12:32.623000000 PM,-0.22026655273437498
11/28/2025 2:12:32.664000000 PM,-0.6703764648437499
11/28/2025 2:12:32.703000000 PM,-1.2928688964843749
11/28/2025 2:12:32.745000000 PM,0.9193734375
11/28/2025 2:12:32.783000000 PM,4.7117888671875
11/28/2025 2:12:32.824000000 PM,0.59376201171875
11/28/2025 2:12:32.865000000 PM,0.8810662109374999
11/28/2025 2:12:32.904000000 PM,-1.7238251953125
11/28/2025 2:12:32.945000000 PM,1.70467158203125
11/28/2025 2:12:32.986000000 PM,0.3447650390625
11/28/2025 2:12:33.024000000 PM,0.39264907226562495
11/28/2025 2:12:33.065000000 PM,0.0383072265625
11/28/2025 2:12:33.104000000 PM,-2.0973206542968748
11/28/2025 2:12:33.145000000 PM,-2.250549560546875
11/28/2025 2:12:33.184000000 PM,-2.2601263671875
11/28/2025 2:12:33.226000000 PM,1.369483349609375
11/28/2025 2:12:33.267000000 PM,-0.430956298828125
11/28/2025 2:12:33.306000000 PM,-0.40222587890625
11/28/2025 2:12:33.347000000 PM,-0.411802685546875
11/28/2025 2:12:33.386000000 PM,0.814028564453125
11/28/2025 2:12:33.427000000 PM,-3.4572271972656248
11/28/2025 2:12:33.469000000 PM,1.599326708984375
11/28/2025 2:12:33.508000000 PM,0.06703764648437499
11/28/2025 2:12:33.550000000 PM,1.350329736328125
11/28/2025 2:12:33.589000000 PM,-1.7238251953125
11/28/2025 2:12:33.631000000 PM,3.31357509765625
11/28/2025 2:12:33.678000000 PM,-2.422932080078125
11/28/2025 2:12:33.716000000 PM,-0.6703764648437499
11/28/2025 2:12:33.758000000 PM,0.45968671875
11/28/2025 2:12:33.796000000 PM,-1.149216796875
11/28/2025 2:12:33.838000000 PM,2.4133552734375
11/28/2025 2:12:33.880000000 PM,-1.848323681640625
11/28/2025 2:12:33.920000000 PM,2.6144682128906247
11/28/2025 2:12:33.962000000 PM,-2.288856787109375
11/28/2025 2:12:34.001000000 PM,-0.028730419921875
11/28/2025 2:12:34.043000000 PM,0.44053310546874996
11/28/2025 2:12:34.086000000 PM,0.7565677246093749
11/28/2025 2:12:34.126000000 PM,3.7924154296875
11/28/2025 2:12:34.167000000 PM,1.39821376953125
11/28/2025 2:12:34.207000000 PM,4.510675927734375
11/28/2025 2:12:34.248000000 PM,-2.6910826660156246
11/28/2025 2:12:34.290000000 PM,1.2737152832031249
11/28/2025 2:12:34.328000000 PM,3.323151904296875
11/28/2025 2:12:34.370000000 PM,1.656787548828125
11/28/2025 2:12:34.408000000 PM,-1.407790576171875
11/28/2025 2:12:34.449000000 PM,0.143652099609375
11/28/2025 2:12:34.489000000 PM,-0.9864110839843749
11/28/2025 2:12:34.531000000 PM,-1.177947216796875
11/28/2025 2:12:34.573000000 PM,1.197100830078125
11/28/2025 2:12:34.612000000 PM,1.7717092285156248
11/28/2025 2:12:34.654000000 PM,-1.484405029296875
11/28/2025 2:12:34.692000000 PM,-0.9576806640625
11/28/2025 2:12:34.734000000 PM,-3.7924154296875
11/28/2025 2:12:34.775000000 PM,-1.7812860351562498
11/28/2025 2:12:34.814000000 PM,-0.16280571289062498
11/28/2025 2:12:34.856000000 PM,2.346317626953125
11/28/2025 2:12:34.895000000 PM,-0.09576806640624999
11/28/2025 2:12:34.937000000 PM,2.50912333984375
11/28/2025 2:12:34.978000000 PM,1.9536685546875
11/28/2025 2:12:35.017000000 PM,-1.1013327636718748
11/28/2025 2:12:35.060000000 PM,2.059013427734375
11/28/2025 2:12:35.100000000 PM,-5.228936425781249
11/28/2025 2:12:35.142000000 PM,-1.1109095703125
11/28/2025 2:12:35.184000000 PM,1.0438719238281249
11/28/2025 2:12:35.225000000 PM,1.2928688964843749
11/28/2025 2:12:35.268000000 PM,0.26815058593749996
11/28/2025 2:12:35.307000000 PM,-2.269703173828125
11/28/2025 2:12:35.350000000 PM,-1.838746875
11/28/2025 2:12:35.392000000 PM,0.201112939453125
11/28/2025 2:12:35.431000000 PM,-2.43250888671875
11/28/2025 2:12:35.473000000 PM,0.277727392578125
11/28/2025 2:12:35.512000000 PM,-2.384624853515625
11/28/2025 2:12:35.554000000 PM,1.369483349609375
11/28/2025 2:12:35.597000000 PM,0.430956298828125
11/28/2025 2:12:35.636000000 PM,-1.62805712890625
11/28/2025 2:12:35.679000000 PM,-0.143652099609375
11/28/2025 2:12:35.718000000 PM,2.1260510742187497
11/28/2025 2:12:35.765000000 PM,2.8730419921875
11/28/2025 2:12:35.819000000 PM,-4.012681982421875
11/28/2025 2:12:35.870000000 PM,-1.24498486328125
11/28/2025 2:12:35.917000000 PM,0.689530078125
11/28/2025 2:12:35.955000000 PM,0.8714894042968749
11/28/2025 2:12:35.998000000 PM,0.26815058593749996
11/28/2025 2:12:36.037000000 PM,-0.44053310546874996
11/28/2025 2:12:36.079000000 PM,-1.120486376953125
11/28/2025 2:12:36.120000000 PM,0.3447650390625
11/28/2025 2:12:36.159000000 PM,-1.024718310546875
11/28/2025 2:12:36.201000000 PM,-1.5131354492187499
11/28/2025 2:12:36.239000000 PM,2.442085693359375
11/28/2025 2:12:36.281000000 PM,-1.388636962890625
11/28/2025 2:12:36.324000000 PM,-2.6048914062499997
11/28/2025 2:12:36.363000000 PM,-2.221819140625
11/28/2025 2:12:36.405000000 PM,-0.01915361328125
11/28/2025 2:12:36.444000000 PM,-0.1149216796875
11/28/2025 2:12:36.486000000 PM,0.373495458984375
11/28/2025 2:12:36.528000000 PM,-1.7908628417968748
11/28/2025 2:12:36.567000000 PM,0.5746083984375
11/28/2025 2:12:36.608000000 PM,-0.7565677246093749
11/28/2025 2:12:36.652000000 PM,1.714248388671875
11/28/2025 2:12:36.693000000 PM,0.0383072265625
11/28/2025 2:12:36.735000000 PM,-1.3215993164062498
11/28/2025 2:12:36.773000000 PM,1.01514150390625
11/28/2025 2:12:36.816000000 PM,1.714248388671875
11/28/2025 2:12:36.855000000 PM,2.1260510742187497
11/28/2025 2:12:36.896000000 PM,-0.028730419921875
11/28/2025 2:12:36.938000000 PM,-1.944091748046875
11/28/2025 2:12:36.976000000 PM,-1.8291700683593748
11/28/2025 2:12:37.018000000 PM,-1.2832920898437499
11/28/2025 2:12:37.057000000 PM,-0.296881005859375
11/28/2025 2:12:37.099000000 PM,0.0383072265625
11/28/2025 2:12:37.142000000 PM,-1.886630908203125
11/28/2025 2:12:37.180000000 PM,1.01514150390625
11/28/2025 2:12:37.222000000 PM,2.068590234375
11/28/2025 2:12:37.261000000 PM,0.38307226562499996
11/28/2025 2:12:37.302000000 PM,0.0383072265625
11/28/2025 2:12:37.343000000 PM,-2.43250888671875
11/28/2025 2:12:37.381000000 PM,0.852335791015625
11/28/2025 2:12:37.422000000 PM,-1.177947216796875
11/28/2025 2:12:37.461000000 PM,1.2832920898437499
11/28/2025 2:12:37.502000000 PM,-1.70467158203125
11/28/2025 2:12:37.543000000 PM,0.737414111328125
11/28/2025 2:12:37.582000000 PM,-1.9536685546875
11/28/2025 2:12:37.624000000 PM,-0.86191259765625
11/28/2025 2:12:37.662000000 PM,-2.1835119140624997
11/28/2025 2:12:37.704000000 PM,0.430956298828125
11/28/2025 2:12:37.742000000 PM,1.24498486328125
11/28/2025 2:12:37.784000000 PM,-0.0383072265625
11/28/2025 2:12:37.825000000 PM,4.951209033203125
11/28/2025 2:12:37.865000000 PM,-0.258573779296875
11/28/2025 2:12:37.907000000 PM,-1.62805712890625
11/28/2025 2:12:37.946000000 PM,-1.7429788085937499
11/28/2025 2:12:37.987000000 PM,-2.901772412109375
11/28/2025 2:12:38.028000000 PM,-0.316034619140625
11/28/2025 2:12:38.067000000 PM,2.35589443359375
11/28/2025 2:12:38.137000000 PM,-0.814028564453125
11/28/2025 2:12:38.175000000 PM,3.0837317382812497
11/28/2025 2:12:38.218000000 PM,-0.967257470703125
11/28/2025 2:12:38.259000000 PM,-0.47884033203125
11/28/2025 2:12:38.298000000 PM,-1.618480322265625
11/28/2025 2:12:38.339000000 PM,-1.5801730957031248
11/28/2025 2:12:38.378000000 PM,-0.4213794921875
11/28/2025 2:12:38.419000000 PM,-0.833182177734375
11/28/2025 2:12:38.462000000 PM,-0.22026655273437498
11/28/2025 2:12:38.501000000 PM,-0.296881005859375
11/28/2025 2:12:38.542000000 PM,-2.04943662109375
11/28/2025 2:12:38.580000000 PM,-0.507570751953125
11/28/2025 2:12:38.622000000 PM,0.316034619140625
11/28/2025 2:12:38.664000000 PM,-0.028730419921875
11/28/2025 2:12:38.704000000 PM,-0.70868369140625
11/28/2025 2:12:38.745000000 PM,-0.47884033203125
11/28/2025 2:12:38.785000000 PM,-1.7525556152343749
11/28/2025 2:12:38.827000000 PM,2.442085693359375
11/28/2025 2:12:38.869000000 PM,-0.01915361328125
11/28/2025 2:12:38.907000000 PM,3.83072265625
11/28/2025 2:12:38.949000000 PM,-0.296881005859375
11/28/2025 2:12:38.987000000 PM,-1.120486376953125
11/28/2025 2:12:39.029000000 PM,-5.142745166015625
11/28/2025 2:12:39.068000000 PM,2.882618798828125
11/28/2025 2:12:39.110000000 PM,2.6336218261718747
11/28/2025 2:12:39.151000000 PM,-2.1930887207031247
11/28/2025 2:12:39.190000000 PM,-0.86191259765625
11/28/2025 2:12:39.232000000 PM,-2.384624853515625
11/28/2025 2:12:39.270000000 PM,-1.455674609375
11/28/2025 2:12:39.312000000 PM,-0.603338818359375
11/28/2025 2:12:39.353000000 PM,0.373495458984375
11/28/2025 2:12:39.392000000 PM,-2.365471240234375
11/28/2025 2:12:39.435000000 PM,-1.13006318359375
11/28/2025 2:12:39.478000000 PM,0.05746083984375
11/28/2025 2:12:39.518000000 PM,-0.7661445312499999
11/28/2025 2:12:39.560000000 PM,4.367023828124999
11/28/2025 2:12:39.600000000 PM,0.9959878906249999
11/28/2025 2:12:39.643000000 PM,4.386177441406249
11/28/2025 2:12:39.684000000 PM,-1.838746875
11/28/2025 2:12:39.723000000 PM,-0.74699091796875
11/28/2025 2:12:39.766000000 PM,0.39264907226562495
11/28/2025 2:12:39.804000000 PM,2.24097275390625
11/28/2025 2:12:39.846000000 PM,1.2928688964843749
11/28/2025 2:12:39.888000000 PM,0.469263525390625
11/28/2025 2:12:39.927000000 PM,-2.4899697265625
11/28/2025 2:12:39.969000000 PM,0.59376201171875
11/28/2025 2:12:40.007000000 PM,-0.411802685546875
11/28/2025 2:12:40.049000000 PM,1.0438719238281249
11/28/2025 2:12:40.092000000 PM,-4.510675927734375
11/28/2025 2:12:40.130000000 PM,-0.15322890625
11/28/2025 2:12:40.171000000 PM,-3.1028853515624997
11/28/2025 2:12:40.211000000 PM,-1.2737152832031249
11/28/2025 2:12:40.253000000 PM,-1.350329736328125
11/28/2025 2:12:40.300000000 PM,-2.0877438476562498
11/28/2025 2:12:40.339000000 PM,-2.7581203125
11/28/2025 2:12:40.381000000 PM,1.369483349609375
11/28/2025 2:12:40.421000000 PM,-1.5418658691406248
11/28/2025 2:12:40.463000000 PM,-1.47482822265625
11/28/2025 2:12:40.504000000 PM,1.0630255371093749
11/28/2025 2:12:40.542000000 PM,-4.510675927734375
11/28/2025 2:12:40.585000000 PM,-1.465251416015625
11/28/2025 2:12:40.624000000 PM,-1.8291700683593748
11/28/2025 2:12:40.666000000 PM,1.3407529296874998
11/28/2025 2:12:40.705000000 PM,-0.97683427734375
11/28/2025 2:12:40.747000000 PM,0.5746083984375
11/28/2025 2:12:40.789000000 PM,2.31758720703125
11/28/2025 2:12:40.827000000 PM,2.5761609863281247
11/28/2025 2:12:40.874000000 PM,-1.0917559570312498
11/28/2025 2:12:40.925000000 PM,-0.17238251953125
11/28/2025 2:12:40.971000000 PM,-3.246537451171875
11/28/2025 2:12:41.013000000 PM,1.47482822265625
11/28/2025 2:12:41.051000000 PM,-0.5363011718749999
11/28/2025 2:12:41.092000000 PM,-0.9097966308593749
11/28/2025 2:12:41.130000000 PM,-0.737414111328125
11/28/2025 2:12:41.177000000 PM,0.7948749511718749
11/28/2025 2:12:41.218000000 PM,-1.47482822265625
11/28/2025 2:12:41.256000000 PM,1.7525556152343749
11/28/2025 2:12:41.297000000 PM,-1.5801730957031248
11/28/2025 2:12:41.344000000 PM,-2.01112939453125
11/28/2025 2:12:41.400000000 PM,3.0071172851562498
11/28/2025 2:12:41.441000000 PM,1.005564697265625
11/28/2025 2:12:41.480000000 PM,0.1149216796875
11/28/2025 2:12:41.522000000 PM,-0.201112939453125
11/28/2025 2:12:41.561000000 PM,1.5705962890624998
11/28/2025 2:12:41.602000000 PM,-0.105344873046875
11/28/2025 2:12:41.644000000 PM,1.5227122558593749
11/28/2025 2:12:41.682000000 PM,-0.24899697265624998
11/28/2025 2:12:41.730000000 PM,0.689530078125
11/28/2025 2:12:41.774000000 PM,-2.91134921875
11/28/2025 2:12:41.817000000 PM,0.5746083984375
11/28/2025 2:12:41.859000000 PM,0.45010991210937495
11/28/2025 2:12:41.898000000 PM,-0.354341845703125
11/28/2025 2:12:41.940000000 PM,-3.5242648437499997
11/28/2025 2:12:41.980000000 PM,-0.5267243652343749
11/28/2025 2:12:42.021000000 PM,2.729389892578125
11/28/2025 2:12:42.065000000 PM,-0.229843359375
11/28/2025 2:12:42.103000000 PM,-1.2832920898437499
11/28/2025 2:12:42.145000000 PM,2.39420166015625
11/28/2025 2:12:42.185000000 PM,-0.316034619140625
11/28/2025 2:12:42.227000000 PM,-1.43652099609375
11/28/2025 2:12:42.266000000 PM,1.01514150390625
11/28/2025 2:12:42.308000000 PM,0.93852705078125
11/28/2025 2:12:42.350000000 PM,-4.146757275390625
11/28/2025 2:12:42.389000000 PM,2.77727392578125
11/28/2025 2:12:42.431000000 PM,1.2928688964843749
11/28/2025 2:12:42.470000000 PM,0.296881005859375
11/28/2025 2:12:42.512000000 PM,2.1260510742187497
11/28/2025 2:12:42.559000000 PM,3.8690298828125
11/28/2025 2:12:42.598000000 PM,0.13407529296874998
11/28/2025 2:12:42.640000000 PM,-0.105344873046875
11/28/2025 2:12:42.679000000 PM,-0.7661445312499999
11/28/2025 2:12:42.722000000 PM,0.5746083984375
11/28/2025 2:12:42.764000000 PM,-0.40222587890625
11/28/2025 2:12:42.804000000 PM,0.06703764648437499
11/28/2025 2:12:42.845000000 PM,1.216254443359375
11/28/2025 2:12:42.884000000 PM,-0.603338818359375
11/28/2025 2:12:42.926000000 PM,-0.737414111328125
11/28/2025 2:12:42.967000000 PM,-0.699106884765625
11/28/2025 2:12:43.007000000 PM,1.13006318359375
11/28/2025 2:12:43.049000000 PM,0.076614453125
11/28/2025 2:12:43.088000000 PM,-3.1507693847656246
11/28/2025 2:12:43.129000000 PM,-1.9919757812499999
11/28/2025 2:12:43.171000000 PM,-0.105344873046875
11/28/2025 2:12:43.210000000 PM,-0.737414111328125
11/28/2025 2:12:43.252000000 PM,2.0877438476562498
11/28/2025 2:12:43.295000000 PM,-2.43250888671875
11/28/2025 2:12:43.336000000 PM,3.42849677734375
11/28/2025 2:12:43.378000000 PM,-2.308010400390625
11/28/2025 2:12:43.416000000 PM,2.384624853515625
11/28/2025 2:12:43.457000000 PM,1.8100164550781248
11/28/2025 2:12:43.495000000 PM,2.93050283203125
11/28/2025 2:12:43.536000000 PM,2.518700146484375
11/28/2025 2:12:43.574000000 PM,0.19153613281249998
11/28/2025 2:12:43.615000000 PM,-0.49799394531249996
11/28/2025 2:12:43.656000000 PM,0.086191259765625
11/28/2025 2:12:43.695000000 PM,2.6527754394531247
11/28/2025 2:12:43.736000000 PM,1.62805712890625
11/28/2025 2:12:43.774000000 PM,0.33518823242187495
11/28/2025 2:12:43.815000000 PM,0.565031591796875
11/28/2025 2:12:43.857000000 PM,0.603338818359375
11/28/2025 2:12:43.898000000 PM,1.426944189453125
11/28/2025 2:12:43.939000000 PM,0.258573779296875
11/28/2025 2:12:43.978000000 PM,-1.599326708984375
11/28/2025 2:12:44.020000000 PM,-1.8195932617187498
11/28/2025 2:12:44.061000000 PM,0.076614453125
11/28/2025 2:12:44.099000000 PM,3.7924154296875
11/28/2025 2:12:44.141000000 PM,-0.49799394531249996
11/28/2025 2:12:44.179000000 PM,1.8291700683593748
11/28/2025 2:12:44.220000000 PM,0.15322890625
11/28/2025 2:12:44.261000000 PM,-1.024718310546875
11/28/2025 2:12:44.300000000 PM,-0.7278373046875
11/28/2025 2:12:44.341000000 PM,0.09576806640624999
11/28/2025 2:12:44.380000000 PM,2.920926025390625
11/28/2025 2:12:44.421000000 PM,1.618480322265625
11/28/2025 2:12:44.463000000 PM,1.8100164550781248
11/28/2025 2:12:44.501000000 PM,2.442085693359375
11/28/2025 2:12:44.542000000 PM,3.342305517578125
11/28/2025 2:12:44.581000000 PM,-2.0877438476562498
11/28/2025 2:12:44.622000000 PM,-1.0342951171875
11/28/2025 2:12:44.665000000 PM,1.158793603515625
11/28/2025 2:12:44.704000000 PM,0.852335791015625
11/28/2025 2:12:44.750000000 PM,3.9360675292968748
11/28/2025 2:12:44.788000000 PM,-1.924938134765625
11/28/2025 2:12:44.830000000 PM,-1.426944189453125
11/28/2025 2:12:44.871000000 PM,1.446097802734375
11/28/2025 2:12:44.910000000 PM,-2.73896669921875
11/28/2025 2:12:44.952000000 PM,0.47884033203125
11/28/2025 2:12:44.992000000 PM,1.6472107421875
11/28/2025 2:12:45.034000000 PM,0.06703764648437499
11/28/2025 2:12:45.076000000 PM,3.782838623046875
11/28/2025 2:12:45.114000000 PM,-1.8770541015625
11/28/2025 2:12:45.156000000 PM,-3.1124621582031247
11/28/2025 2:12:45.194000000 PM,3.0550013183593747
11/28/2025 2:12:45.235000000 PM,-0.201112939453125
11/28/2025 2:12:45.277000000 PM,2.2026655273437497
11/28/2025 2:12:45.316000000 PM,0.21068974609375
11/28/2025 2:12:45.358000000 PM,3.1507693847656246
11/28/2025 2:12:45.402000000 PM,-0.5458779785156249
11/28/2025 2:12:45.443000000 PM,-1.7238251953125
11/28/2025 2:12:45.482000000 PM,-0.45010991210937495
11/28/2025 2:12:45.525000000 PM,-1.7334020019531249
11/28/2025 2:12:45.567000000 PM,1.20667763671875
11/28/2025 2:12:45.606000000 PM,-4.472368701171875
11/28/2025 2:12:45.648000000 PM,0.86191259765625
11/28/2025 2:12:45.691000000 PM,-3.284844677734375
11/28/2025 2:12:45.733000000 PM,-1.70467158203125
11/28/2025 2:12:45.775000000 PM,-0.55545478515625
11/28/2025 2:12:45.814000000 PM,1.01514150390625
11/28/2025 2:12:45.855000000 PM,0.928950244140625
11/28/2025 2:12:45.894000000 PM,-1.0534487304687499
11/28/2025 2:12:45.937000000 PM,4.395754248046875
11/28/2025 2:12:45.990000000 PM,1.120486376953125
11/28/2025 2:12:46.046000000 PM,-3.27526787109375
11/28/2025 2:12:46.089000000 PM,3.9360675292968748
11/28/2025 2:12:46.127000000 PM,0.076614453125
11/28/2025 2:12:46.169000000 PM,-0.13407529296874998
