date,az_vibration_ms2.value
11/28/2025 2:12:01.526000000 PM,-0.373495458984375
11/28/2025 2:12:01.568000000 PM,-0.09576806640624999
11/28/2025 2:12:01.606000000 PM,0.28730419921875
11/28/2025 2:12:01.648000000 PM,-1.0630255371093749
11/28/2025 2:12:01.686000000 PM,-1.0438719238281249
11/28/2025 2:12:01.728000000 PM,-0.45968671875
11/28/2025 2:12:01.769000000 PM,-0.6512228515624999
11/28/2025 2:12:01.807000000 PM,-1.177947216796875
11/28/2025 2:12:01.849000000 PM,-2.059013427734375
11/28/2025 2:12:01.888000000 PM,-1.16837041015625
11/28/2025 2:12:01.930000000 PM,-2.059013427734375
11/28/2025 2:12:01.972000000 PM,0.277727392578125
11/28/2025 2:12:02.010000000 PM,1.3215993164062498
11/28/2025 2:12:02.051000000 PM,-2.35589443359375
11/28/2025 2:12:02.091000000 PM,0.009576806640625
11/28/2025 2:12:02.132000000 PM,0.689530078125
11/28/2025 2:12:02.175000000 PM,-0.8906430175781249
11/28/2025 2:12:02.214000000 PM,-0.38307226562499996
11/28/2025 2:12:02.256000000 PM,-0.63206923828125
11/28/2025 2:12:02.294000000 PM,-1.89620771484375
11/28/2025 2:12:02.336000000 PM,-1.120486376953125
11/28/2025 2:12:02.378000000 PM,-3.0933085449218747
11/28/2025 2:12:02.416000000 PM,-2.8730419921875
11/28/2025 2:12:02.458000000 PM,-1.7238251953125
11/28/2025 2:12:02.497000000 PM,-0.7852981445312499
11/28/2025 2:12:02.538000000 PM,1.5227122558593749
11/28/2025 2:12:02.580000000 PM,-1.3215993164062498
11/28/2025 2:12:02.618000000 PM,-2.518700146484375
11/28/2025 2:12:02.664000000 PM,-1.0342951171875
11/28/2025 2:12:02.702000000 PM,-0.718260498046875
11/28/2025 2:12:02.744000000 PM,-0.93852705078125
11/28/2025 2:12:02.786000000 PM,0
11/28/2025 2:12:02.826000000 PM,1.1109095703125
11/28/2025 2:12:02.868000000 PM,-0.296881005859375
11/28/2025 2:12:02.908000000 PM,-3.0166940917968748
11/28/2025 2:12:02.949000000 PM,-0.8714894042968749
11/28/2025 2:12:02.991000000 PM,0.622492431640625
11/28/2025 2:12:03.029000000 PM,-3.6296097167968746
11/28/2025 2:12:03.071000000 PM,-1.5322890624999999
11/28/2025 2:12:03.110000000 PM,-1.637633935546875
11/28/2025 2:12:03.152000000 PM,-2.461239306640625
11/28/2025 2:12:03.194000000 PM,-0.7948749511718749
11/28/2025 2:12:03.234000000 PM,-1.350329736328125
11/28/2025 2:12:03.275000000 PM,-1.37906015625
11/28/2025 2:12:03.315000000 PM,-1.8770541015625
11/28/2025 2:12:03.356000000 PM,-2.422932080078125
11/28/2025 2:12:03.395000000 PM,-1.7717092285156248
11/28/2025 2:12:03.437000000 PM,-0.7757213378906249
11/28/2025 2:12:03.479000000 PM,0.565031591796875
11/28/2025 2:12:03.518000000 PM,1.5322890624999999
11/28/2025 2:12:03.560000000 PM,-0.6703764648437499
11/28/2025 2:12:03.599000000 PM,-2.27927998046875
11/28/2025 2:12:03.641000000 PM,-0.1149216796875
11/28/2025 2:12:03.682000000 PM,-0.603338818359375
11/28/2025 2:12:03.721000000 PM,-1.2737152832031249
11/28/2025 2:12:03.763000000 PM,-0.316034619140625
11/28/2025 2:12:03.803000000 PM,-0.7757213378906249
11/28/2025 2:12:03.845000000 PM,-2.365471240234375
11/28/2025 2:12:03.887000000 PM,-1.5418658691406248
11/28/2025 2:12:03.926000000 PM,0.028730419921875
11/28/2025 2:12:03.968000000 PM,-1.5322890624999999
11/28/2025 2:12:04.006000000 PM,0.45010991210937495
11/28/2025 2:12:04.048000000 PM,0.047884033203124995
11/28/2025 2:12:04.091000000 PM,0.38307226562499996
11/28/2025 2:12:04.131000000 PM,-1.675941162109375
11/28/2025 2:12:04.172000000 PM,-0.59376201171875
11/28/2025 2:12:04.211000000 PM,-2.93050283203125
11/28/2025 2:12:04.253000000 PM,0.01915361328125
11/28/2025 2:12:04.294000000 PM,-1.16837041015625
11/28/2025 2:12:04.333000000 PM,-2.1643583007812497
11/28/2025 2:12:04.375000000 PM,0.17238251953125
11/28/2025 2:12:04.414000000 PM,-1.867477294921875
11/28/2025 2:12:04.456000000 PM,-1.675941162109375
11/28/2025 2:12:04.497000000 PM,-1.5514426757812498
11/28/2025 2:12:04.536000000 PM,-3.23696064453125
11/28/2025 2:12:04.578000000 PM,-2.1835119140624997
11/28/2025 2:12:04.616000000 PM,-0.9097966308593749
11/28/2025 2:12:04.658000000 PM,-0.7565677246093749
11/28/2025 2:12:04.697000000 PM,-1.5801730957031248
11/28/2025 2:12:04.739000000 PM,-2.346317626953125
11/28/2025 2:12:04.781000000 PM,-1.0438719238281249
11/28/2025 2:12:04.820000000 PM,-0.70868369140625
11/28/2025 2:12:04.866000000 PM,-1.70467158203125
11/28/2025 2:12:04.909000000 PM,-2.365471240234375
11/28/2025 2:12:04.951000000 PM,-0.15322890625
11/28/2025 2:12:04.993000000 PM,-0.38307226562499996
11/28/2025 2:12:05.031000000 PM,-1.369483349609375
11/28/2025 2:12:05.072000000 PM,-1.388636962890625
11/28/2025 2:12:05.111000000 PM,-1.0438719238281249
11/28/2025 2:12:05.153000000 PM,-2.250549560546875
11/28/2025 2:12:05.195000000 PM,-0.411802685546875
11/28/2025 2:12:05.233000000 PM,-1.6472107421875
11/28/2025 2:12:05.275000000 PM,-1.599326708984375
11/28/2025 2:12:05.314000000 PM,-1.6472107421875
11/28/2025 2:12:05.355000000 PM,0.201112939453125
11/28/2025 2:12:05.397000000 PM,-0.1149216796875
11/28/2025 2:12:05.437000000 PM,0
11/28/2025 2:12:05.478000000 PM,-0.852335791015625
11/28/2025 2:12:05.516000000 PM,0.679953271484375
11/28/2025 2:12:05.558000000 PM,-0.22026655273437498
11/28/2025 2:12:05.599000000 PM,-1.7334020019531249
11/28/2025 2:12:05.637000000 PM,-2.0781670410156248
11/28/2025 2:12:05.679000000 PM,-0.047884033203124995
11/28/2025 2:12:05.718000000 PM,0.26815058593749996
11/28/2025 2:12:05.759000000 PM,-0.699106884765625
11/28/2025 2:12:05.800000000 PM,-1.005564697265625
11/28/2025 2:12:05.839000000 PM,0.277727392578125
11/28/2025 2:12:05.880000000 PM,0.40222587890625
11/28/2025 2:12:05.920000000 PM,-0.45010991210937495
11/28/2025 2:12:05.961000000 PM,-0.507570751953125
11/28/2025 2:12:06.000000000 PM,-1.16837041015625
11/28/2025 2:12:06.042000000 PM,-1.120486376953125
11/28/2025 2:12:06.084000000 PM,-0.928950244140625
11/28/2025 2:12:06.122000000 PM,-1.5322890624999999
11/28/2025 2:12:06.163000000 PM,-0.296881005859375
11/28/2025 2:12:06.201000000 PM,-0.842758984375
11/28/2025 2:12:06.242000000 PM,-2.6240450195312497
11/28/2025 2:12:06.287000000 PM,-1.0726023437499999
11/28/2025 2:12:06.325000000 PM,-2.2026655273437497
11/28/2025 2:12:06.367000000 PM,-0.70868369140625
11/28/2025 2:12:06.407000000 PM,-0.9193734375
11/28/2025 2:12:06.448000000 PM,-0.5363011718749999
11/28/2025 2:12:06.490000000 PM,-2.365471240234375
11/28/2025 2:12:06.528000000 PM,-0.612915625
11/28/2025 2:12:06.569000000 PM,0.47884033203125
11/28/2025 2:12:06.608000000 PM,-2.442085693359375
11/28/2025 2:12:06.650000000 PM,-0.33518823242187495
11/28/2025 2:12:06.692000000 PM,0.19153613281249998
11/28/2025 2:12:06.731000000 PM,0.45968671875
11/28/2025 2:12:06.772000000 PM,-0.74699091796875
11/28/2025 2:12:06.811000000 PM,0.076614453125
11/28/2025 2:12:06.852000000 PM,-2.6336218261718747
11/28/2025 2:12:06.893000000 PM,-0.8714894042968749
11/28/2025 2:12:06.931000000 PM,-1.39821376953125
11/28/2025 2:12:06.972000000 PM,-0.928950244140625
11/28/2025 2:12:07.010000000 PM,-1.120486376953125
11/28/2025 2:12:07.056000000 PM,-1.177947216796875
11/28/2025 2:12:07.097000000 PM,-0.507570751953125
11/28/2025 2:12:07.136000000 PM,-0.201112939453125
11/28/2025 2:12:07.177000000 PM,-0.38307226562499996
11/28/2025 2:12:07.215000000 PM,0.507570751953125
11/28/2025 2:12:07.257000000 PM,-0.63206923828125
11/28/2025 2:12:07.298000000 PM,-1.158793603515625
11/28/2025 2:12:07.337000000 PM,-2.1164742675781247
11/28/2025 2:12:07.378000000 PM,-1.16837041015625
11/28/2025 2:12:07.416000000 PM,-1.599326708984375
11/28/2025 2:12:07.457000000 PM,0.430956298828125
11/28/2025 2:12:07.498000000 PM,-2.1068974609374997
11/28/2025 2:12:07.537000000 PM,-0.7661445312499999
11/28/2025 2:12:07.578000000 PM,-1.5418658691406248
11/28/2025 2:12:07.617000000 PM,-0.45968671875
11/28/2025 2:12:07.659000000 PM,0.565031591796875
11/28/2025 2:12:07.700000000 PM,-1.1013327636718748
11/28/2025 2:12:07.738000000 PM,-1.37906015625
11/28/2025 2:12:07.779000000 PM,-1.5322890624999999
11/28/2025 2:12:07.818000000 PM,-0.5363011718749999
11/28/2025 2:12:07.859000000 PM,-0.28730419921875
11/28/2025 2:12:07.899000000 PM,-1.350329736328125
11/28/2025 2:12:07.940000000 PM,-0.296881005859375
11/28/2025 2:12:07.983000000 PM,-1.20667763671875
11/28/2025 2:12:08.021000000 PM,-2.35589443359375
11/28/2025 2:12:08.062000000 PM,1.0726023437499999
11/28/2025 2:12:08.101000000 PM,-0.9864110839843749
11/28/2025 2:12:08.142000000 PM,-0.5363011718749999
11/28/2025 2:12:08.184000000 PM,-1.905784521484375
11/28/2025 2:12:08.223000000 PM,-0.13407529296874998
11/28/2025 2:12:08.265000000 PM,-0.469263525390625
11/28/2025 2:12:08.304000000 PM,-2.0973206542968748
11/28/2025 2:12:08.346000000 PM,-1.5705962890624998
11/28/2025 2:12:08.387000000 PM,-2.403778466796875
11/28/2025 2:12:08.426000000 PM,-0.5267243652343749
11/28/2025 2:12:08.468000000 PM,-0.316034619140625
11/28/2025 2:12:08.508000000 PM,1.197100830078125
11/28/2025 2:12:08.550000000 PM,-0.7948749511718749
11/28/2025 2:12:08.592000000 PM,-0.430956298828125
11/28/2025 2:12:08.631000000 PM,-1.7525556152343749
11/28/2025 2:12:08.672000000 PM,-2.04943662109375
11/28/2025 2:12:08.710000000 PM,-2.0781670410156248
11/28/2025 2:12:08.751000000 PM,-0.076614453125
11/28/2025 2:12:08.792000000 PM,-1.848323681640625
11/28/2025 2:12:08.830000000 PM,-1.62805712890625
11/28/2025 2:12:08.871000000 PM,-1.465251416015625
11/28/2025 2:12:08.910000000 PM,-2.0973206542968748
11/28/2025 2:12:08.953000000 PM,0.009576806640625
11/28/2025 2:12:08.994000000 PM,1.16837041015625
11/28/2025 2:12:09.033000000 PM,-2.1260510742187497
11/28/2025 2:12:09.074000000 PM,-0.181959326171875
11/28/2025 2:12:09.113000000 PM,-0.201112939453125
11/28/2025 2:12:09.155000000 PM,-1.01514150390625
11/28/2025 2:12:09.194000000 PM,-0.689530078125
11/28/2025 2:12:09.241000000 PM,-2.39420166015625
11/28/2025 2:12:09.284000000 PM,-3.1220389648437497
11/28/2025 2:12:09.322000000 PM,-1.838746875
11/28/2025 2:12:09.369000000 PM,-1.2641384765625
11/28/2025 2:12:09.408000000 PM,-2.269703173828125
11/28/2025 2:12:09.449000000 PM,-2.39420166015625
11/28/2025 2:12:09.490000000 PM,-0.373495458984375
11/28/2025 2:12:09.529000000 PM,-0.201112939453125
11/28/2025 2:12:09.571000000 PM,-0.32561142578124996
11/28/2025 2:12:09.612000000 PM,-0.63206923828125
11/28/2025 2:12:09.651000000 PM,-2.231395947265625
11/28/2025 2:12:09.692000000 PM,-1.5610194824218748
11/28/2025 2:12:09.730000000 PM,-0.8810662109374999
11/28/2025 2:12:09.771000000 PM,0.5746083984375
11/28/2025 2:12:09.812000000 PM,-0.3447650390625
11/28/2025 2:12:09.851000000 PM,-2.288856787109375
11/28/2025 2:12:09.892000000 PM,-0.258573779296875
11/28/2025 2:12:09.931000000 PM,-1.675941162109375
11/28/2025 2:12:09.973000000 PM,0.70868369140625
11/28/2025 2:12:10.014000000 PM,0.009576806640625
11/28/2025 2:12:10.055000000 PM,-1.618480322265625
11/28/2025 2:12:10.098000000 PM,-1.24498486328125
11/28/2025 2:12:10.137000000 PM,-0.39264907226562495
11/28/2025 2:12:10.178000000 PM,0.3064578125
11/28/2025 2:12:10.220000000 PM,0.45968671875
11/28/2025 2:12:10.258000000 PM,-0.1149216796875
11/28/2025 2:12:10.300000000 PM,-1.455674609375
11/28/2025 2:12:10.338000000 PM,-1.24498486328125
11/28/2025 2:12:10.390000000 PM,-1.0821791503906248
11/28/2025 2:12:10.443000000 PM,-0.814028564453125
11/28/2025 2:12:10.483000000 PM,-0.3447650390625
11/28/2025 2:12:10.524000000 PM,-1.85790048828125
11/28/2025 2:12:10.564000000 PM,-0.28730419921875
11/28/2025 2:12:10.606000000 PM,-2.863465185546875
11/28/2025 2:12:10.649000000 PM,0.39264907226562495
11/28/2025 2:12:10.688000000 PM,-3.0166940917968748
11/28/2025 2:12:10.729000000 PM,-0.4213794921875
11/28/2025 2:12:10.768000000 PM,-2.212242333984375
11/28/2025 2:12:10.810000000 PM,-2.403778466796875
11/28/2025 2:12:10.849000000 PM,1.47482822265625
11/28/2025 2:12:10.892000000 PM,1.886630908203125
11/28/2025 2:12:10.935000000 PM,-0.689530078125
11/28/2025 2:12:10.974000000 PM,-0.8810662109374999
11/28/2025 2:12:11.016000000 PM,0.70868369140625
11/28/2025 2:12:11.054000000 PM,-0.5458779785156249
11/28/2025 2:12:11.095000000 PM,-2.91134921875
11/28/2025 2:12:11.136000000 PM,-0.565031591796875
11/28/2025 2:12:11.175000000 PM,0.01915361328125
11/28/2025 2:12:11.217000000 PM,-0.105344873046875
11/28/2025 2:12:11.256000000 PM,-0.316034619140625
11/28/2025 2:12:11.297000000 PM,0.201112939453125
11/28/2025 2:12:11.338000000 PM,-1.149216796875
11/28/2025 2:12:11.377000000 PM,-1.350329736328125
11/28/2025 2:12:11.447000000 PM,-0.229843359375
11/28/2025 2:12:11.487000000 PM,-1.89620771484375
11/28/2025 2:12:11.530000000 PM,-0.15322890625
11/28/2025 2:12:11.573000000 PM,-0.09576806640624999
11/28/2025 2:12:11.611000000 PM,-2.1452046874999997
11/28/2025 2:12:11.653000000 PM,-0.9959878906249999
11/28/2025 2:12:11.691000000 PM,0.009576806640625
11/28/2025 2:12:11.732000000 PM,-1.5705962890624998
11/28/2025 2:12:11.774000000 PM,-0.6703764648437499
11/28/2025 2:12:11.812000000 PM,-3.5625720703124997
11/28/2025 2:12:11.853000000 PM,-1.675941162109375
11/28/2025 2:12:11.892000000 PM,-0.19153613281249998
11/28/2025 2:12:11.934000000 PM,-0.948103857421875
11/28/2025 2:12:11.975000000 PM,-0.4213794921875
11/28/2025 2:12:12.013000000 PM,-0.842758984375
11/28/2025 2:12:12.055000000 PM,-1.235408056640625
11/28/2025 2:12:12.093000000 PM,-1.0726023437499999
11/28/2025 2:12:12.135000000 PM,-1.5801730957031248
11/28/2025 2:12:12.176000000 PM,-0.201112939453125
11/28/2025 2:12:12.215000000 PM,-1.47482822265625
11/28/2025 2:12:12.256000000 PM,-3.1124621582031247
11/28/2025 2:12:12.295000000 PM,-2.806004345703125
11/28/2025 2:12:12.336000000 PM,-1.2928688964843749
11/28/2025 2:12:12.378000000 PM,-0.201112939453125
11/28/2025 2:12:12.416000000 PM,-1.2641384765625
11/28/2025 2:12:12.458000000 PM,-0.09576806640624999
11/28/2025 2:12:12.496000000 PM,-0.737414111328125
11/28/2025 2:12:12.538000000 PM,-0.82360537109375
11/28/2025 2:12:12.579000000 PM,-1.158793603515625
11/28/2025 2:12:12.618000000 PM,-1.24498486328125
11/28/2025 2:12:12.659000000 PM,0.13407529296874998
11/28/2025 2:12:12.697000000 PM,-2.2601263671875
11/28/2025 2:12:12.738000000 PM,-0.354341845703125
11/28/2025 2:12:12.777000000 PM,-0.612915625
11/28/2025 2:12:12.818000000 PM,1.0917559570312498
11/28/2025 2:12:12.860000000 PM,-1.2641384765625
11/28/2025 2:12:12.898000000 PM,1.0821791503906248
11/28/2025 2:12:12.940000000 PM,-0.928950244140625
11/28/2025 2:12:12.978000000 PM,-1.24498486328125
11/28/2025 2:12:13.020000000 PM,-1.024718310546875
11/28/2025 2:12:13.062000000 PM,-2.288856787109375
11/28/2025 2:12:13.100000000 PM,-1.7429788085937499
11/28/2025 2:12:13.142000000 PM,-0.70868369140625
11/28/2025 2:12:13.181000000 PM,-0.9959878906249999
11/28/2025 2:12:13.223000000 PM,-0.737414111328125
11/28/2025 2:12:13.264000000 PM,0.488417138671875
11/28/2025 2:12:13.303000000 PM,-1.85790048828125
11/28/2025 2:12:13.345000000 PM,-1.70467158203125
11/28/2025 2:12:13.383000000 PM,0.8714894042968749
11/28/2025 2:12:13.425000000 PM,1.0726023437499999
11/28/2025 2:12:13.467000000 PM,-1.5897499023437498
11/28/2025 2:12:13.507000000 PM,-0.45010991210937495
11/28/2025 2:12:13.549000000 PM,-1.7621324218749999
11/28/2025 2:12:13.589000000 PM,-0.354341845703125
11/28/2025 2:12:13.634000000 PM,-1.43652099609375
11/28/2025 2:12:13.676000000 PM,-2.250549560546875
11/28/2025 2:12:13.715000000 PM,0.507570751953125
11/28/2025 2:12:13.756000000 PM,-2.5474305664062498
11/28/2025 2:12:13.795000000 PM,-1.3407529296874998
11/28/2025 2:12:13.837000000 PM,-1.39821376953125
11/28/2025 2:12:13.884000000 PM,-2.2026655273437497
11/28/2025 2:12:13.923000000 PM,0.565031591796875
11/28/2025 2:12:13.965000000 PM,-0.9002198242187499
11/28/2025 2:12:14.004000000 PM,-2.04943662109375
11/28/2025 2:12:14.046000000 PM,-2.834734765625
11/28/2025 2:12:14.085000000 PM,1.20667763671875
11/28/2025 2:12:14.127000000 PM,-0.36391865234375
11/28/2025 2:12:14.170000000 PM,-1.8100164550781248
11/28/2025 2:12:14.209000000 PM,-0.97683427734375
11/28/2025 2:12:14.251000000 PM,-1.350329736328125
11/28/2025 2:12:14.290000000 PM,0.201112939453125
11/28/2025 2:12:14.332000000 PM,-0.1149216796875
11/28/2025 2:12:14.374000000 PM,-0.7661445312499999
11/28/2025 2:12:14.412000000 PM,0.16280571289062498
11/28/2025 2:12:14.454000000 PM,-1.8291700683593748
11/28/2025 2:12:14.493000000 PM,-1.407790576171875
11/28/2025 2:12:14.535000000 PM,-0.5363011718749999
11/28/2025 2:12:14.577000000 PM,-1.6472107421875
11/28/2025 2:12:14.616000000 PM,-1.4939818359375
11/28/2025 2:12:14.657000000 PM,-1.0534487304687499
11/28/2025 2:12:14.696000000 PM,-1.1013327636718748
11/28/2025 2:12:14.738000000 PM,-1.16837041015625
11/28/2025 2:12:14.781000000 PM,-2.384624853515625
11/28/2025 2:12:14.820000000 PM,-1.0534487304687499
11/28/2025 2:12:14.861000000 PM,-1.93451494140625
11/28/2025 2:12:14.900000000 PM,-1.8291700683593748
11/28/2025 2:12:14.941000000 PM,-2.89219560546875
11/28/2025 2:12:14.983000000 PM,-1.8100164550781248
11/28/2025 2:12:15.021000000 PM,-2.39420166015625
11/28/2025 2:12:15.062000000 PM,-0.814028564453125
11/28/2025 2:12:15.102000000 PM,-2.5665841796874997
11/28/2025 2:12:15.144000000 PM,-0.7278373046875
11/28/2025 2:12:15.186000000 PM,-0.32561142578124996
11/28/2025 2:12:15.224000000 PM,-3.9360675292968748
11/28/2025 2:12:15.276000000 PM,-1.599326708984375
11/28/2025 2:12:15.315000000 PM,-0.74699091796875
11/28/2025 2:12:15.357000000 PM,-0.40222587890625
11/28/2025 2:12:15.395000000 PM,-0.622492431640625
11/28/2025 2:12:15.438000000 PM,-0.181959326171875
11/28/2025 2:12:15.491000000 PM,-0.7565677246093749
11/28/2025 2:12:15.546000000 PM,-1.47482822265625
11/28/2025 2:12:15.590000000 PM,-1.848323681640625
11/28/2025 2:12:15.628000000 PM,-2.729389892578125
11/28/2025 2:12:15.669000000 PM,-0.7661445312499999
11/28/2025 2:12:15.712000000 PM,0.718260498046875
11/28/2025 2:12:15.751000000 PM,-0.316034619140625
11/28/2025 2:12:15.793000000 PM,-1.455674609375
11/28/2025 2:12:15.833000000 PM,-2.0781670410156248
11/28/2025 2:12:15.878000000 PM,-1.149216796875
11/28/2025 2:12:15.920000000 PM,-0.9002198242187499
11/28/2025 2:12:15.958000000 PM,-2.1260510742187497
11/28/2025 2:12:16.000000000 PM,-0.373495458984375
11/28/2025 2:12:16.039000000 PM,-0.3064578125
11/28/2025 2:12:16.080000000 PM,-1.005564697265625
11/28/2025 2:12:16.122000000 PM,-0.45010991210937495
11/28/2025 2:12:16.160000000 PM,-3.1603461914062496
11/28/2025 2:12:16.200000000 PM,-2.5474305664062498
11/28/2025 2:12:16.239000000 PM,-0.6607996582031249
11/28/2025 2:12:16.280000000 PM,-3.27526787109375
11/28/2025 2:12:16.322000000 PM,-0.5267243652343749
11/28/2025 2:12:16.360000000 PM,-2.1260510742187497
11/28/2025 2:12:16.401000000 PM,-1.8770541015625
11/28/2025 2:12:16.440000000 PM,-0.201112939453125
11/28/2025 2:12:16.481000000 PM,0.047884033203124995
11/28/2025 2:12:16.523000000 PM,1.93451494140625
11/28/2025 2:12:16.561000000 PM,-0.622492431640625
11/28/2025 2:12:16.603000000 PM,-0.411802685546875
11/28/2025 2:12:16.641000000 PM,0.488417138671875
11/28/2025 2:12:16.682000000 PM,0.9002198242187499
11/28/2025 2:12:16.723000000 PM,-1.139639990234375
11/28/2025 2:12:16.762000000 PM,-0.45968671875
11/28/2025 2:12:16.803000000 PM,-0.469263525390625
11/28/2025 2:12:16.842000000 PM,-3.31357509765625
11/28/2025 2:12:16.883000000 PM,-2.5665841796874997
11/28/2025 2:12:16.924000000 PM,-1.7525556152343749
11/28/2025 2:12:16.962000000 PM,-1.149216796875
11/28/2025 2:12:17.004000000 PM,-0.26815058593749996
11/28/2025 2:12:17.043000000 PM,-1.3311761230468748
11/28/2025 2:12:17.085000000 PM,-3.5721488769531247
11/28/2025 2:12:17.127000000 PM,-0.928950244140625
11/28/2025 2:12:17.166000000 PM,-2.6527754394531247
11/28/2025 2:12:17.208000000 PM,-0.40222587890625
11/28/2025 2:12:17.246000000 PM,-0.82360537109375
11/28/2025 2:12:17.288000000 PM,0.82360537109375
11/28/2025 2:12:17.327000000 PM,-1.89620771484375
11/28/2025 2:12:17.368000000 PM,-1.35990654296875
11/28/2025 2:12:17.411000000 PM,-0.1149216796875
11/28/2025 2:12:17.450000000 PM,-1.254561669921875
11/28/2025 2:12:17.492000000 PM,-1.20667763671875
11/28/2025 2:12:17.531000000 PM,0.55545478515625
11/28/2025 2:12:17.573000000 PM,-1.216254443359375
11/28/2025 2:12:17.615000000 PM,-1.5035586425781249
11/28/2025 2:12:17.654000000 PM,-1.8291700683593748
11/28/2025 2:12:17.696000000 PM,-1.5514426757812498
11/28/2025 2:12:17.735000000 PM,-0.32561142578124996
11/28/2025 2:12:17.776000000 PM,-0.5267243652343749
11/28/2025 2:12:17.819000000 PM,-0.36391865234375
11/28/2025 2:12:17.857000000 PM,-1.01514150390625
11/28/2025 2:12:17.898000000 PM,-0.12449848632812499
11/28/2025 2:12:17.937000000 PM,-1.7429788085937499
11/28/2025 2:12:17.978000000 PM,-1.388636962890625
11/28/2025 2:12:18.024000000 PM,-1.924938134765625
11/28/2025 2:12:18.063000000 PM,-0.63206923828125
11/28/2025 2:12:18.105000000 PM,0.9864110839843749
11/28/2025 2:12:18.144000000 PM,-0.86191259765625
11/28/2025 2:12:18.187000000 PM,-1.5131354492187499
11/28/2025 2:12:18.228000000 PM,-2.940079638671875
11/28/2025 2:12:18.267000000 PM,-1.905784521484375
11/28/2025 2:12:18.309000000 PM,-0.51714755859375
11/28/2025 2:12:18.349000000 PM,-3.9169139160156248
11/28/2025 2:12:18.396000000 PM,-0.7757213378906249
11/28/2025 2:12:18.437000000 PM,-0.12449848632812499
11/28/2025 2:12:18.476000000 PM,-1.8195932617187498
11/28/2025 2:12:18.518000000 PM,-0.430956298828125
11/28/2025 2:12:18.558000000 PM,-1.13006318359375
11/28/2025 2:12:18.600000000 PM,-1.8100164550781248
11/28/2025 2:12:18.639000000 PM,0.5746083984375
11/28/2025 2:12:18.681000000 PM,-1.608903515625
11/28/2025 2:12:18.723000000 PM,-0.028730419921875
11/28/2025 2:12:18.762000000 PM,0.7661445312499999
11/28/2025 2:12:18.803000000 PM,0.296881005859375
11/28/2025 2:12:18.845000000 PM,-0.430956298828125
11/28/2025 2:12:18.883000000 PM,-0.70868369140625
11/28/2025 2:12:18.924000000 PM,-0.09576806640624999
11/28/2025 2:12:18.963000000 PM,-0.82360537109375
11/28/2025 2:12:19.005000000 PM,-0.16280571289062498
11/28/2025 2:12:19.047000000 PM,-0.143652099609375
11/28/2025 2:12:19.087000000 PM,0.9959878906249999
11/28/2025 2:12:19.128000000 PM,0.59376201171875
11/28/2025 2:12:19.166000000 PM,-0.21068974609375
11/28/2025 2:12:19.208000000 PM,-0.9097966308593749
11/28/2025 2:12:19.250000000 PM,-0.44053310546874996
11/28/2025 2:12:19.289000000 PM,-1.47482822265625
11/28/2025 2:12:19.331000000 PM,-0.8044517578125
11/28/2025 2:12:19.392000000 PM,0.19153613281249998
11/28/2025 2:12:19.506000000 PM,0.36391865234375
11/28/2025 2:12:19.586000000 PM,-0.8810662109374999
11/28/2025 2:12:19.659000000 PM,-0.047884033203124995
11/28/2025 2:12:19.702000000 PM,-3.0933085449218747
11/28/2025 2:12:19.740000000 PM,0.009576806640625
11/28/2025 2:12:19.781000000 PM,-2.5665841796874997
11/28/2025 2:12:19.824000000 PM,-3.265691064453125
11/28/2025 2:12:19.863000000 PM,-1.3215993164062498
11/28/2025 2:12:19.904000000 PM,-0.51714755859375
11/28/2025 2:12:19.947000000 PM,0.469263525390625
11/28/2025 2:12:19.985000000 PM,-0.833182177734375
11/28/2025 2:12:20.026000000 PM,-1.1013327636718748
11/28/2025 2:12:20.072000000 PM,0.7661445312499999
11/28/2025 2:12:20.120000000 PM,-1.85790048828125
11/28/2025 2:12:20.168000000 PM,-0.6416460449218749
11/28/2025 2:12:20.215000000 PM,-1.62805712890625
11/28/2025 2:12:20.257000000 PM,-1.465251416015625
11/28/2025 2:12:20.297000000 PM,-1.6472107421875
11/28/2025 2:12:20.339000000 PM,-1.6472107421875
11/28/2025 2:12:20.378000000 PM,-2.0302830078125
11/28/2025 2:12:20.425000000 PM,-0.8714894042968749
11/28/2025 2:12:20.466000000 PM,-2.7964275390625
11/28/2025 2:12:20.505000000 PM,-0.5458779785156249
11/28/2025 2:12:20.546000000 PM,-0.814028564453125
11/28/2025 2:12:20.596000000 PM,-2.346317626953125
11/28/2025 2:12:20.649000000 PM,-0.82360537109375
11/28/2025 2:12:20.691000000 PM,-0.7661445312499999
11/28/2025 2:12:20.729000000 PM,-0.316034619140625
11/28/2025 2:12:20.771000000 PM,1.62805712890625
11/28/2025 2:12:20.810000000 PM,-0.1149216796875
11/28/2025 2:12:20.853000000 PM,0.105344873046875
11/28/2025 2:12:20.895000000 PM,-0.45010991210937495
11/28/2025 2:12:20.934000000 PM,-2.6431986328124997
11/28/2025 2:12:20.976000000 PM,1.3024457031249999
11/28/2025 2:12:21.015000000 PM,-0.612915625
11/28/2025 2:12:21.056000000 PM,0.296881005859375
11/28/2025 2:12:21.097000000 PM,-0.45968671875
11/28/2025 2:12:21.136000000 PM,-3.27526787109375
11/28/2025 2:12:21.178000000 PM,-0.82360537109375
11/28/2025 2:12:21.217000000 PM,0.12449848632812499
11/28/2025 2:12:21.258000000 PM,-2.85388837890625
11/28/2025 2:12:21.300000000 PM,-2.068590234375
