date,ax_vibration_ms2.value
11/14/2025 4:25:52.541000000 PM,-0.82360537109375
11/14/2025 4:25:52.580000000 PM,1.1875240234375
11/14/2025 4:25:52.615000000 PM,0.603338818359375
11/14/2025 4:25:52.654000000 PM,-3.5338416503906247
11/14/2025 4:25:52.693000000 PM,0.01915361328125
11/14/2025 4:25:52.734000000 PM,-0.6416460449218749
11/14/2025 4:25:52.773000000 PM,-0.833182177734375
11/14/2025 4:25:52.809000000 PM,-4.1563340820312495
11/14/2025 4:25:52.848000000 PM,-1.8291700683593748
11/14/2025 4:25:52.886000000 PM,3.1028853515624997
11/14/2025 4:25:52.922000000 PM,-0.28730419921875
11/14/2025 4:25:52.960000000 PM,4.299986181640625
11/14/2025 4:25:52.996000000 PM,3.0933085449218747
11/14/2025 4:25:53.035000000 PM,-0.5746083984375
11/14/2025 4:25:53.074000000 PM,-2.729389892578125
11/14/2025 4:25:53.110000000 PM,-5.0948611328124995
11/14/2025 4:25:53.148000000 PM,-1.13006318359375
11/14/2025 4:25:53.184000000 PM,0.612915625
11/14/2025 4:25:53.223000000 PM,0.6703764648437499
11/14/2025 4:25:53.259000000 PM,-2.91134921875
11/14/2025 4:25:53.298000000 PM,0.967257470703125
11/14/2025 4:25:53.337000000 PM,-2.920926025390625
11/14/2025 4:25:53.383000000 PM,-5.008669873046875
11/14/2025 4:25:53.422000000 PM,-3.801992236328125
11/14/2025 4:25:53.457000000 PM,0.22026655273437498
11/14/2025 4:25:53.496000000 PM,-2.31758720703125
11/14/2025 4:25:53.536000000 PM,0.9864110839843749
11/14/2025 4:25:53.571000000 PM,2.7964275390625
11/14/2025 4:25:53.611000000 PM,-5.698199951171874
11/14/2025 4:25:53.647000000 PM,1.1109095703125
11/14/2025 4:25:53.686000000 PM,3.0645781249999997
11/14/2025 4:25:53.725000000 PM,-1.35990654296875
11/14/2025 4:25:53.761000000 PM,-4.65432802734375
11/14/2025 4:25:53.801000000 PM,-0.354341845703125
11/14/2025 4:25:53.838000000 PM,-2.1164742675781247
11/14/2025 4:25:53.877000000 PM,3.5625720703124997
11/14/2025 4:25:53.917000000 PM,2.1164742675781247
11/14/2025 4:25:53.954000000 PM,-1.618480322265625
11/14/2025 4:25:53.997000000 PM,-0.699106884765625
11/14/2025 4:25:54.033000000 PM,-0.737414111328125
11/14/2025 4:25:54.072000000 PM,-2.43250888671875
11/14/2025 4:25:54.111000000 PM,0.316034619140625
11/14/2025 4:25:54.147000000 PM,2.6623522460937497
11/14/2025 4:25:54.186000000 PM,-4.472368701171875
11/14/2025 4:25:54.223000000 PM,-2.6336218261718747
11/14/2025 4:25:54.262000000 PM,2.6910826660156246
11/14/2025 4:25:54.301000000 PM,-8.149862451171874
11/14/2025 4:25:54.338000000 PM,-5.5258174316406246
11/14/2025 4:25:54.377000000 PM,-0.70868369140625
11/14/2025 4:25:54.413000000 PM,-1.5131354492187499
11/14/2025 4:25:54.452000000 PM,0.26815058593749996
11/14/2025 4:25:54.491000000 PM,-2.73896669921875
11/14/2025 4:25:54.527000000 PM,-1.867477294921875
11/14/2025 4:25:54.566000000 PM,1.1875240234375
11/14/2025 4:25:54.603000000 PM,0.105344873046875
11/14/2025 4:25:54.642000000 PM,-0.22026655273437498
11/14/2025 4:25:54.681000000 PM,-3.84987626953125
11/14/2025 4:25:54.717000000 PM,0.469263525390625
11/14/2025 4:25:54.755000000 PM,1.62805712890625
11/14/2025 4:25:54.792000000 PM,-4.587290380859375
11/14/2025 4:25:54.831000000 PM,-5.027823486328125
11/14/2025 4:25:54.869000000 PM,-3.9360675292968748
11/14/2025 4:25:54.905000000 PM,-7.843404638671874
11/14/2025 4:25:54.944000000 PM,0.229843359375
11/14/2025 4:25:54.979000000 PM,-0.49799394531249996
11/14/2025 4:25:55.018000000 PM,-2.901772412109375
11/14/2025 4:25:55.057000000 PM,-3.1028853515624997
11/14/2025 4:25:55.093000000 PM,2.5570073730468748
11/14/2025 4:25:55.132000000 PM,-1.656787548828125
11/14/2025 4:25:55.168000000 PM,-0.699106884765625
11/14/2025 4:25:55.207000000 PM,-4.050989208984375
11/14/2025 4:25:55.247000000 PM,-1.369483349609375
11/14/2025 4:25:55.283000000 PM,0.47884033203125
11/14/2025 4:25:55.322000000 PM,-2.81558115234375
11/14/2025 4:25:55.357000000 PM,-5.142745166015625
11/14/2025 4:25:55.396000000 PM,-1.120486376953125
11/14/2025 4:25:55.435000000 PM,-7.805097412109374
11/14/2025 4:25:55.471000000 PM,-3.23696064453125
11/14/2025 4:25:55.510000000 PM,0.39264907226562495
11/14/2025 4:25:55.545000000 PM,-1.5322890624999999
11/14/2025 4:25:55.584000000 PM,-2.806004345703125
11/14/2025 4:25:55.620000000 PM,-4.357447021484375
11/14/2025 4:25:55.658000000 PM,-3.4859576171874997
11/14/2025 4:25:55.697000000 PM,1.0726023437499999
11/14/2025 4:25:55.732000000 PM,0.7948749511718749
11/14/2025 4:25:55.772000000 PM,0.6416460449218749
11/14/2025 4:25:55.808000000 PM,3.265691064453125
11/14/2025 4:25:55.846000000 PM,-3.725377783203125
11/14/2025 4:25:55.885000000 PM,0.5363011718749999
11/14/2025 4:25:55.920000000 PM,-5.1523219726562495
11/14/2025 4:25:55.958000000 PM,-5.449202978515625
11/14/2025 4:25:55.995000000 PM,-1.446097802734375
11/14/2025 4:25:56.038000000 PM,-3.1699229980468746
11/14/2025 4:25:56.076000000 PM,-1.2928688964843749
11/14/2025 4:25:56.112000000 PM,-3.3710359375
11/14/2025 4:25:56.150000000 PM,-4.989516259765625
11/14/2025 4:25:56.185000000 PM,-3.0358477050781247
11/14/2025 4:25:56.223000000 PM,-5.343858105468749
11/14/2025 4:25:56.262000000 PM,0.44053310546874996
11/14/2025 4:25:56.298000000 PM,-1.7908628417968748
11/14/2025 4:25:56.337000000 PM,-1.158793603515625
11/14/2025 4:25:56.372000000 PM,-1.216254443359375
11/14/2025 4:25:56.411000000 PM,-3.1220389648437497
11/14/2025 4:25:56.449000000 PM,-4.587290380859375
11/14/2025 4:25:56.485000000 PM,-5.363011718749999
11/14/2025 4:25:56.523000000 PM,4.1754876953124995
11/14/2025 4:25:56.561000000 PM,0.258573779296875
11/14/2025 4:25:56.605000000 PM,0.565031591796875
11/14/2025 4:25:56.649000000 PM,6.5409589355468745
11/14/2025 4:25:56.687000000 PM,-4.185064501953125
11/14/2025 4:25:56.726000000 PM,0.6607996582031249
11/14/2025 4:25:56.762000000 PM,-2.1356278808593747
11/14/2025 4:25:56.801000000 PM,-0.5363011718749999
11/14/2025 4:25:56.840000000 PM,-0.507570751953125
11/14/2025 4:25:56.875000000 PM,3.4572271972656248
11/14/2025 4:25:56.920000000 PM,-4.1754876953124995
11/14/2025 4:25:56.955000000 PM,4.376600634765625
11/14/2025 4:25:56.993000000 PM,-0.6416460449218749
11/14/2025 4:25:57.032000000 PM,0.0383072265625
11/14/2025 4:25:57.067000000 PM,-0.7852981445312499
11/14/2025 4:25:57.105000000 PM,-4.1754876953124995
11/14/2025 4:25:57.142000000 PM,-4.0222587890625
11/14/2025 4:25:57.181000000 PM,-4.8650177734375
11/14/2025 4:25:57.220000000 PM,0.076614453125
11/14/2025 4:25:57.257000000 PM,-8.59997236328125
11/14/2025 4:25:57.296000000 PM,6.818686328125
11/14/2025 4:25:57.332000000 PM,6.004657763671875
11/14/2025 4:25:57.372000000 PM,-1.9632453613281249
11/14/2025 4:25:57.409000000 PM,-2.5953145996093747
11/14/2025 4:25:57.447000000 PM,-0.9002198242187499
11/14/2025 4:25:57.486000000 PM,2.020706201171875
11/14/2025 4:25:57.522000000 PM,-1.254561669921875
11/14/2025 4:25:57.571000000 PM,-2.24097275390625
11/14/2025 4:25:57.622000000 PM,5.53539423828125
11/14/2025 4:25:57.664000000 PM,-0.6416460449218749
11/14/2025 4:25:57.702000000 PM,0.6703764648437499
11/14/2025 4:25:57.738000000 PM,1.695094775390625
11/14/2025 4:25:57.777000000 PM,-2.31758720703125
11/14/2025 4:25:57.813000000 PM,0.086191259765625
11/14/2025 4:25:57.852000000 PM,-2.250549560546875
11/14/2025 4:25:57.891000000 PM,-0.05746083984375
11/14/2025 4:25:57.928000000 PM,-1.47482822265625
11/14/2025 4:25:57.966000000 PM,-1.43652099609375
11/14/2025 4:25:58.002000000 PM,-2.518700146484375
11/14/2025 4:25:58.041000000 PM,-3.5434184570312497
11/14/2025 4:25:58.084000000 PM,0.9097966308593749
11/14/2025 4:25:58.119000000 PM,1.85790048828125
11/14/2025 4:25:58.158000000 PM,2.6048914062499997
11/14/2025 4:25:58.194000000 PM,-0.354341845703125
11/14/2025 4:25:58.233000000 PM,0.411802685546875
11/14/2025 4:25:58.271000000 PM,-7.4699091796875
11/14/2025 4:25:58.307000000 PM,-2.384624853515625
11/14/2025 4:25:58.346000000 PM,-2.29843359375
11/14/2025 4:25:58.382000000 PM,-2.6144682128906247
11/14/2025 4:25:58.420000000 PM,-2.6910826660156246
11/14/2025 4:25:58.460000000 PM,-2.6910826660156246
11/14/2025 4:25:58.495000000 PM,3.7158009765625
11/14/2025 4:25:58.535000000 PM,1.158793603515625
11/14/2025 4:25:58.570000000 PM,-5.870582470703124
11/14/2025 4:25:58.609000000 PM,-2.50912333984375
11/14/2025 4:25:58.644000000 PM,-0.201112939453125
11/14/2025 4:25:58.683000000 PM,-6.0142345703124995
11/14/2025 4:25:58.722000000 PM,1.254561669921875
11/14/2025 4:25:58.757000000 PM,-2.1452046874999997
11/14/2025 4:25:58.797000000 PM,-5.76523759765625
11/14/2025 4:25:58.833000000 PM,-4.53940634765625
11/14/2025 4:25:58.872000000 PM,5.80354482421875
11/14/2025 4:25:58.911000000 PM,-0.74699091796875
11/14/2025 4:25:58.948000000 PM,-2.27927998046875
11/14/2025 4:25:58.987000000 PM,-0.9864110839843749
11/14/2025 4:25:59.024000000 PM,2.39420166015625
11/14/2025 4:25:59.063000000 PM,-2.221819140625
11/14/2025 4:25:59.102000000 PM,0.16280571289062498
11/14/2025 4:25:59.138000000 PM,-5.746083984375
11/14/2025 4:25:59.177000000 PM,-1.9632453613281249
11/14/2025 4:25:59.213000000 PM,2.480392919921875
11/14/2025 4:25:59.252000000 PM,3.227383837890625
11/14/2025 4:25:59.291000000 PM,-3.706224169921875
11/14/2025 4:25:59.329000000 PM,0.70868369140625
11/14/2025 4:25:59.367000000 PM,-1.5227122558593749
11/14/2025 4:25:59.404000000 PM,-6.9336080078124995
11/14/2025 4:25:59.442000000 PM,-3.69664736328125
11/14/2025 4:25:59.481000000 PM,-0.7948749511718749
11/14/2025 4:25:59.517000000 PM,0.9864110839843749
11/14/2025 4:25:59.556000000 PM,-3.5146880371093747
11/14/2025 4:25:59.592000000 PM,-1.599326708984375
11/14/2025 4:25:59.631000000 PM,2.91134921875
11/14/2025 4:25:59.670000000 PM,0.277727392578125
11/14/2025 4:25:59.707000000 PM,1.599326708984375
11/14/2025 4:25:59.745000000 PM,-2.1547814941406247
11/14/2025 4:25:59.782000000 PM,-2.5761609863281247
11/14/2025 4:25:59.820000000 PM,2.89219560546875
11/14/2025 4:25:59.856000000 PM,-3.859453076171875
11/14/2025 4:25:59.894000000 PM,-1.7525556152343749
11/14/2025 4:25:59.932000000 PM,-3.303998291015625
11/14/2025 4:25:59.968000000 PM,3.1124621582031247
11/14/2025 4:26:00.006000000 PM,3.0166940917968748
11/14/2025 4:26:00.042000000 PM,-1.1109095703125
11/14/2025 4:26:00.080000000 PM,-3.23696064453125
11/14/2025 4:26:00.123000000 PM,1.2737152832031249
11/14/2025 4:26:00.159000000 PM,-4.0222587890625
11/14/2025 4:26:00.197000000 PM,-2.6623522460937497
11/14/2025 4:26:00.237000000 PM,-0.7565677246093749
11/14/2025 4:26:00.273000000 PM,2.5953145996093747
11/14/2025 4:26:00.311000000 PM,-1.7238251953125
11/14/2025 4:26:00.347000000 PM,0.603338818359375
11/14/2025 4:26:00.385000000 PM,-3.4572271972656248
11/14/2025 4:26:00.421000000 PM,-1.886630908203125
11/14/2025 4:26:00.459000000 PM,4.53940634765625
11/14/2025 4:26:00.497000000 PM,1.7621324218749999
11/14/2025 4:26:00.534000000 PM,6.062118603515625
11/14/2025 4:26:00.572000000 PM,1.35990654296875
11/14/2025 4:26:00.607000000 PM,-3.782838623046875
11/14/2025 4:26:00.646000000 PM,-1.0342951171875
11/14/2025 4:26:00.684000000 PM,-1.426944189453125
11/14/2025 4:26:00.720000000 PM,0.28730419921875
11/14/2025 4:26:00.758000000 PM,-1.5514426757812498
11/14/2025 4:26:00.795000000 PM,-4.903325
11/14/2025 4:26:00.835000000 PM,-2.6144682128906247
11/14/2025 4:26:00.873000000 PM,-3.6391865234374996
11/14/2025 4:26:00.909000000 PM,-1.8291700683593748
11/14/2025 4:26:00.948000000 PM,-1.62805712890625
11/14/2025 4:26:00.984000000 PM,-5.066130712890625
11/14/2025 4:26:01.022000000 PM,-3.6296097167968746
11/14/2025 4:26:01.061000000 PM,-1.675941162109375
11/14/2025 4:26:01.101000000 PM,1.5227122558593749
11/14/2025 4:26:01.140000000 PM,1.2832920898437499
11/14/2025 4:26:01.175000000 PM,-0.584185205078125
11/14/2025 4:26:01.214000000 PM,-4.8650177734375
11/14/2025 4:26:01.252000000 PM,4.012681982421875
11/14/2025 4:26:01.288000000 PM,-1.714248388671875
11/14/2025 4:26:01.326000000 PM,-1.5322890624999999
11/14/2025 4:26:01.362000000 PM,-1.0917559570312498
11/14/2025 4:26:01.401000000 PM,-1.158793603515625
11/14/2025 4:26:01.440000000 PM,-2.461239306640625
11/14/2025 4:26:01.476000000 PM,-1.9919757812499999
11/14/2025 4:26:01.515000000 PM,-0.0383072265625
11/14/2025 4:26:01.551000000 PM,-1.4939818359375
11/14/2025 4:26:01.589000000 PM,-6.770802294921874
11/14/2025 4:26:01.625000000 PM,4.817133740234374
11/14/2025 4:26:01.663000000 PM,-1.1109095703125
11/14/2025 4:26:01.702000000 PM,-4.73094248046875
11/14/2025 4:26:01.738000000 PM,-0.38307226562499996
11/14/2025 4:26:01.777000000 PM,0.38307226562499996
11/14/2025 4:26:01.813000000 PM,-0.7565677246093749
11/14/2025 4:26:01.852000000 PM,-2.269703173828125
11/14/2025 4:26:01.891000000 PM,-3.6104561035156246
11/14/2025 4:26:01.927000000 PM,-3.227383837890625
11/14/2025 4:26:01.966000000 PM,0.565031591796875
11/14/2025 4:26:02.002000000 PM,-2.6527754394531247
11/14/2025 4:26:02.041000000 PM,-3.763685009765625
11/14/2025 4:26:02.080000000 PM,-3.4093431640625
11/14/2025 4:26:02.117000000 PM,-3.227383837890625
11/14/2025 4:26:02.160000000 PM,0.469263525390625
11/14/2025 4:26:02.196000000 PM,-4.386177441406249
11/14/2025 4:26:02.234000000 PM,-2.882618798828125
11/14/2025 4:26:02.273000000 PM,-2.250549560546875
11/14/2025 4:26:02.309000000 PM,-1.5322890624999999
11/14/2025 4:26:02.348000000 PM,-1.0438719238281249
11/14/2025 4:26:02.384000000 PM,-1.005564697265625
11/14/2025 4:26:02.422000000 PM,-0.967257470703125
11/14/2025 4:26:02.461000000 PM,0.7852981445312499
11/14/2025 4:26:02.497000000 PM,-2.31758720703125
11/14/2025 4:26:02.536000000 PM,-0.143652099609375
11/14/2025 4:26:02.571000000 PM,3.9552211425781247
11/14/2025 4:26:02.611000000 PM,-2.978386865234375
11/14/2025 4:26:02.653000000 PM,-2.0973206542968748
11/14/2025 4:26:02.698000000 PM,0.258573779296875
11/14/2025 4:26:02.744000000 PM,-0.28730419921875
11/14/2025 4:26:02.781000000 PM,-4.8650177734375
11/14/2025 4:26:02.819000000 PM,-1.70467158203125
11/14/2025 4:26:02.856000000 PM,1.867477294921875
11/14/2025 4:26:02.894000000 PM,-0.63206923828125
11/14/2025 4:26:02.934000000 PM,-3.227383837890625
11/14/2025 4:26:02.969000000 PM,-1.47482822265625
11/14/2025 4:26:03.008000000 PM,0.8714894042968749
11/14/2025 4:26:03.044000000 PM,-3.897760302734375
11/14/2025 4:26:03.082000000 PM,7.977479931640625
11/14/2025 4:26:03.121000000 PM,-3.265691064453125
11/14/2025 4:26:03.157000000 PM,-2.1164742675781247
11/14/2025 4:26:03.196000000 PM,-3.265691064453125
11/14/2025 4:26:03.232000000 PM,3.5146880371093747
11/14/2025 4:26:03.271000000 PM,-1.158793603515625
11/14/2025 4:26:03.309000000 PM,-0.6703764648437499
11/14/2025 4:26:03.344000000 PM,-8.552088330078124
11/14/2025 4:26:03.382000000 PM,2.6910826660156246
11/14/2025 4:26:03.417000000 PM,-2.442085693359375
11/14/2025 4:26:03.455000000 PM,-1.1875240234375
11/14/2025 4:26:03.493000000 PM,-3.5051112304687497
11/14/2025 4:26:03.530000000 PM,-3.42849677734375
11/14/2025 4:26:03.569000000 PM,-1.6472107421875
11/14/2025 4:26:03.604000000 PM,1.7717092285156248
11/14/2025 4:26:03.643000000 PM,-0.612915625
11/14/2025 4:26:03.681000000 PM,-2.24097275390625
11/14/2025 4:26:03.716000000 PM,0.5458779785156249
11/14/2025 4:26:03.754000000 PM,0.36391865234375
11/14/2025 4:26:03.791000000 PM,-2.35589443359375
11/14/2025 4:26:03.830000000 PM,-5.1523219726562495
11/14/2025 4:26:03.868000000 PM,0.622492431640625
11/14/2025 4:26:03.904000000 PM,-1.3024457031249999
11/14/2025 4:26:03.942000000 PM,-0.86191259765625
11/14/2025 4:26:03.978000000 PM,-0.3447650390625
11/14/2025 4:26:04.016000000 PM,-6.694187841796874
11/14/2025 4:26:04.052000000 PM,4.146757275390625
11/14/2025 4:26:04.091000000 PM,-3.1507693847656246
11/14/2025 4:26:04.129000000 PM,-3.6104561035156246
11/14/2025 4:26:04.165000000 PM,-4.414907861328125
11/14/2025 4:26:04.231000000 PM,0.239420166015625
11/14/2025 4:26:04.270000000 PM,-0.9097966308593749
11/14/2025 4:26:04.307000000 PM,-3.9360675292968748
11/14/2025 4:26:04.347000000 PM,-5.774814404296874
11/14/2025 4:26:04.383000000 PM,2.1068974609374997
11/14/2025 4:26:04.422000000 PM,-6.4643444824218745
11/14/2025 4:26:04.461000000 PM,-0.5267243652343749
11/14/2025 4:26:04.497000000 PM,4.204218115234375
11/14/2025 4:26:04.536000000 PM,-2.91134921875
11/14/2025 4:26:04.571000000 PM,-1.407790576171875
11/14/2025 4:26:04.610000000 PM,-6.89530078125
11/14/2025 4:26:04.649000000 PM,-2.5665841796874997
11/14/2025 4:26:04.685000000 PM,-2.4899697265625
11/14/2025 4:26:04.724000000 PM,-1.66636435546875
11/14/2025 4:26:04.760000000 PM,-3.7158009765625
11/14/2025 4:26:04.799000000 PM,-5.698199951171874
11/14/2025 4:26:04.838000000 PM,-3.7158009765625
11/14/2025 4:26:04.874000000 PM,-3.1411925781249996
11/14/2025 4:26:04.912000000 PM,-4.338293408203125
11/14/2025 4:26:04.948000000 PM,-4.73094248046875
11/14/2025 4:26:04.986000000 PM,-7.335833886718749
11/14/2025 4:26:05.031000000 PM,2.4516625
11/14/2025 4:26:05.068000000 PM,-7.68059892578125
11/14/2025 4:26:05.107000000 PM,-3.706224169921875
11/14/2025 4:26:05.143000000 PM,-1.350329736328125
11/14/2025 4:26:05.181000000 PM,-1.24498486328125
11/14/2025 4:26:05.220000000 PM,-3.9456443359374997
11/14/2025 4:26:05.255000000 PM,-4.912901806640625
11/14/2025 4:26:05.299000000 PM,0.6416460449218749
11/14/2025 4:26:05.334000000 PM,3.5338416503906247
11/14/2025 4:26:05.373000000 PM,-2.1452046874999997
11/14/2025 4:26:05.411000000 PM,0.201112939453125
11/14/2025 4:26:05.446000000 PM,-0.7852981445312499
11/14/2025 4:26:05.484000000 PM,-6.598419775390624
11/14/2025 4:26:05.519000000 PM,-4.050989208984375
11/14/2025 4:26:05.558000000 PM,-1.2737152832031249
11/14/2025 4:26:05.594000000 PM,-5.066130712890625
11/14/2025 4:26:05.632000000 PM,-3.1603461914062496
11/14/2025 4:26:05.671000000 PM,0.9097966308593749
11/14/2025 4:26:05.707000000 PM,0.1149216796875
11/14/2025 4:26:05.745000000 PM,-2.442085693359375
11/14/2025 4:26:05.782000000 PM,-2.50912333984375
11/14/2025 4:26:05.821000000 PM,-1.0342951171875
11/14/2025 4:26:05.859000000 PM,-2.863465185546875
11/14/2025 4:26:05.895000000 PM,-3.763685009765625
11/14/2025 4:26:05.933000000 PM,-0.3447650390625
11/14/2025 4:26:05.969000000 PM,3.9169139160156248
11/14/2025 4:26:06.008000000 PM,-3.1028853515624997
11/14/2025 4:26:06.047000000 PM,-0.38307226562499996
11/14/2025 4:26:06.082000000 PM,-0.622492431640625
11/14/2025 4:26:06.121000000 PM,-1.0534487304687499
11/14/2025 4:26:06.157000000 PM,0.38307226562499996
11/14/2025 4:26:06.195000000 PM,5.6215854980468745
11/14/2025 4:26:06.238000000 PM,-1.695094775390625
11/14/2025 4:26:06.274000000 PM,-1.4173673828125
11/14/2025 4:26:06.313000000 PM,-2.7581203125
11/14/2025 4:26:06.348000000 PM,-4.92247861328125
11/14/2025 4:26:06.386000000 PM,-1.637633935546875
11/14/2025 4:26:06.424000000 PM,-3.27526787109375
11/14/2025 4:26:06.460000000 PM,-2.9496564453125
11/14/2025 4:26:06.498000000 PM,-6.4834980957031245
11/14/2025 4:26:06.535000000 PM,-0.277727392578125
11/14/2025 4:26:06.573000000 PM,-4.979939453125
11/14/2025 4:26:06.611000000 PM,0.51714755859375
11/14/2025 4:26:06.647000000 PM,-3.9743747558593747
11/14/2025 4:26:06.685000000 PM,-7.240065820312499
11/14/2025 4:26:06.721000000 PM,3.9169139160156248
11/14/2025 4:26:06.759000000 PM,-2.81558115234375
11/14/2025 4:26:06.798000000 PM,-2.5474305664062498
11/14/2025 4:26:06.834000000 PM,0.076614453125
11/14/2025 4:26:06.873000000 PM,1.8195932617187498
11/14/2025 4:26:06.908000000 PM,-2.461239306640625
11/14/2025 4:26:06.947000000 PM,-0.59376201171875
11/14/2025 4:26:06.985000000 PM,-2.059013427734375
11/14/2025 4:26:07.021000000 PM,2.04943662109375
11/14/2025 4:26:07.059000000 PM,-3.77326181640625
11/14/2025 4:26:07.095000000 PM,-2.8730419921875
11/14/2025 4:26:07.134000000 PM,1.675941162109375
11/14/2025 4:26:07.173000000 PM,-2.96881005859375
11/14/2025 4:26:07.208000000 PM,-4.0988732421875
11/14/2025 4:26:07.246000000 PM,0.63206923828125
11/14/2025 4:26:07.282000000 PM,-1.407790576171875
11/14/2025 4:26:07.321000000 PM,-3.6583401367187496
11/14/2025 4:26:07.357000000 PM,-0.296881005859375
11/14/2025 4:26:07.395000000 PM,-1.637633935546875
11/14/2025 4:26:07.434000000 PM,-4.797980126953124
11/14/2025 4:26:07.469000000 PM,-5.468356591796875
11/14/2025 4:26:07.509000000 PM,-0.928950244140625
11/14/2025 4:26:07.545000000 PM,-2.50912333984375
11/14/2025 4:26:07.583000000 PM,-1.484405029296875
11/14/2025 4:26:07.622000000 PM,-0.0383072265625
11/14/2025 4:26:07.659000000 PM,0.6607996582031249
11/14/2025 4:26:07.698000000 PM,-6.330269189453125
11/14/2025 4:26:07.734000000 PM,6.9910688476562495
11/14/2025 4:26:07.788000000 PM,3.8690298828125
11/14/2025 4:26:07.841000000 PM,-6.100425830078125
11/14/2025 4:26:07.876000000 PM,-1.446097802734375
11/14/2025 4:26:07.914000000 PM,-3.9264907226562498
11/14/2025 4:26:07.949000000 PM,-2.020706201171875
11/14/2025 4:26:07.988000000 PM,-3.227383837890625
11/14/2025 4:26:08.027000000 PM,0.928950244140625
11/14/2025 4:26:08.063000000 PM,-4.99909306640625
11/14/2025 4:26:08.102000000 PM,-7.766790185546874
11/14/2025 4:26:08.137000000 PM,2.39420166015625
11/14/2025 4:26:08.176000000 PM,-2.020706201171875
11/14/2025 4:26:08.215000000 PM,-3.323151904296875
11/14/2025 4:26:08.250000000 PM,-3.897760302734375
11/14/2025 4:26:08.294000000 PM,-0.06703764648437499
11/14/2025 4:26:08.329000000 PM,-1.005564697265625
11/14/2025 4:26:08.368000000 PM,2.6336218261718747
11/14/2025 4:26:08.407000000 PM,0.40222587890625
11/14/2025 4:26:08.443000000 PM,-1.13006318359375
11/14/2025 4:26:08.482000000 PM,1.637633935546875
11/14/2025 4:26:08.518000000 PM,3.9743747558593747
11/14/2025 4:26:08.556000000 PM,-2.269703173828125
11/14/2025 4:26:08.592000000 PM,0.239420166015625
11/14/2025 4:26:08.631000000 PM,0.229843359375
11/14/2025 4:26:08.671000000 PM,-3.21780703125
11/14/2025 4:26:08.707000000 PM,-2.29843359375
11/14/2025 4:26:08.746000000 PM,-0.70868369140625
11/14/2025 4:26:08.782000000 PM,0.354341845703125
11/14/2025 4:26:08.821000000 PM,-0.15322890625
11/14/2025 4:26:08.861000000 PM,-5.4013189453125
11/14/2025 4:26:08.897000000 PM,-4.012681982421875
11/14/2025 4:26:08.935000000 PM,-3.801992236328125
11/14/2025 4:26:08.972000000 PM,-1.7334020019531249
11/14/2025 4:26:09.010000000 PM,2.786850732421875
11/14/2025 4:26:09.049000000 PM,-0.45968671875
11/14/2025 4:26:09.085000000 PM,-0.55545478515625
11/14/2025 4:26:09.123000000 PM,-4.989516259765625
11/14/2025 4:26:09.159000000 PM,-2.308010400390625
11/14/2025 4:26:09.198000000 PM,2.73896669921875
11/14/2025 4:26:09.237000000 PM,-3.0358477050781247
11/14/2025 4:26:09.273000000 PM,1.599326708984375
11/14/2025 4:26:09.311000000 PM,3.0645781249999997
11/14/2025 4:26:09.347000000 PM,1.0534487304687499
11/14/2025 4:26:09.386000000 PM,-3.5817256835937497
11/14/2025 4:26:09.429000000 PM,5.0948611328124995
11/14/2025 4:26:09.465000000 PM,-3.878606689453125
11/14/2025 4:26:09.503000000 PM,-2.959233251953125
11/14/2025 4:26:09.539000000 PM,2.4516625
11/14/2025 4:26:09.578000000 PM,1.407790576171875
11/14/2025 4:26:09.617000000 PM,-1.5705962890624998
11/14/2025 4:26:09.652000000 PM,-1.22583125
11/14/2025 4:26:09.691000000 PM,-3.1699229980468746
11/14/2025 4:26:09.727000000 PM,-4.04141240234375
11/14/2025 4:26:09.767000000 PM,-3.1411925781249996
11/14/2025 4:26:09.803000000 PM,-3.9360675292968748
11/14/2025 4:26:09.842000000 PM,-3.5625720703124997
11/14/2025 4:26:09.881000000 PM,-1.7621324218749999
11/14/2025 4:26:09.916000000 PM,-0.612915625
11/14/2025 4:26:09.954000000 PM,-0.63206923828125
11/14/2025 4:26:09.990000000 PM,-4.11802685546875
11/14/2025 4:26:10.029000000 PM,0.842758984375
11/14/2025 4:26:10.068000000 PM,-2.8730419921875
11/14/2025 4:26:10.104000000 PM,-2.710236279296875
11/14/2025 4:26:10.142000000 PM,-4.6255976074218745
11/14/2025 4:26:10.179000000 PM,0.1149216796875
11/14/2025 4:26:10.217000000 PM,-4.84586416015625
11/14/2025 4:26:10.256000000 PM,-2.50912333984375
11/14/2025 4:26:10.291000000 PM,0.3447650390625
11/14/2025 4:26:10.334000000 PM,-1.7812860351562498
11/14/2025 4:26:10.369000000 PM,-7.81467421875
11/14/2025 4:26:10.407000000 PM,-0.3447650390625
11/14/2025 4:26:10.447000000 PM,-3.265691064453125
11/14/2025 4:26:10.482000000 PM,-2.499546533203125
11/14/2025 4:26:10.521000000 PM,-3.189076611328125
11/14/2025 4:26:10.556000000 PM,-0.718260498046875
11/14/2025 4:26:10.594000000 PM,1.446097802734375
11/14/2025 4:26:10.633000000 PM,-2.959233251953125
11/14/2025 4:26:10.668000000 PM,-0.814028564453125
11/14/2025 4:26:10.707000000 PM,-2.001552587890625
11/14/2025 4:26:10.743000000 PM,-4.778826513671874
11/14/2025 4:26:10.781000000 PM,-5.363011718749999
11/14/2025 4:26:10.819000000 PM,5.0757075195312495
