date,az_vibration_ms2.value
11/14/2025 4:41:49.257000000 PM,11.128249316406249
11/14/2025 4:41:49.293000000 PM,10.486603271484375
11/14/2025 4:41:49.331000000 PM,8.21690009765625
11/14/2025 4:41:49.366000000 PM,10.496180078124999
11/14/2025 4:41:49.405000000 PM,8.389282617187499
11/14/2025 4:41:49.443000000 PM,9.088389501953124
11/14/2025 4:41:49.478000000 PM,2.9975404785156248
11/14/2025 4:41:49.517000000 PM,5.5258174316406246
11/14/2025 4:41:49.553000000 PM,6.809109521484374
11/14/2025 4:41:49.591000000 PM,7.766790185546874
11/14/2025 4:41:49.630000000 PM,11.042058056640624
11/14/2025 4:41:49.665000000 PM,9.682151513671874
11/14/2025 4:41:49.703000000 PM,10.8409451171875
11/14/2025 4:41:49.740000000 PM,13.302184423828125
11/14/2025 4:41:49.778000000 PM,11.3389390625
11/14/2025 4:41:49.818000000 PM,10.773907470703124
11/14/2025 4:41:49.853000000 PM,8.90643017578125
11/14/2025 4:41:49.896000000 PM,12.478579052734375
11/14/2025 4:41:49.931000000 PM,11.520898388671874
11/14/2025 4:41:49.970000000 PM,5.8226984375
11/14/2025 4:41:50.005000000 PM,12.459425439453124
11/14/2025 4:41:50.043000000 PM,8.657433203124999
11/14/2025 4:41:50.082000000 PM,9.5384994140625
11/14/2025 4:41:50.119000000 PM,3.7924154296875
11/14/2025 4:41:50.157000000 PM,7.201758593749999
11/14/2025 4:41:50.193000000 PM,10.793061083984375
11/14/2025 4:41:50.232000000 PM,9.988609326171874
11/14/2025 4:41:50.270000000 PM,11.712434521484374
11/14/2025 4:41:50.306000000 PM,11.89439384765625
11/14/2025 4:41:50.345000000 PM,12.440271826171875
11/14/2025 4:41:50.380000000 PM,6.119579443359375
11/14/2025 4:41:50.420000000 PM,7.8338278320312495
11/14/2025 4:41:50.458000000 PM,9.030928662109375
11/14/2025 4:41:50.493000000 PM,11.042058056640624
11/14/2025 4:41:50.532000000 PM,12.89038173828125
11/14/2025 4:41:50.567000000 PM,11.540052001953125
11/14/2025 4:41:50.606000000 PM,7.862558251953125
11/14/2025 4:41:50.646000000 PM,7.785943798828124
11/14/2025 4:41:50.682000000 PM,9.327809667968749
11/14/2025 4:41:50.721000000 PM,11.578359228515625
11/14/2025 4:41:50.757000000 PM,11.329362255859374
11/14/2025 4:41:50.795000000 PM,7.086836914062499
11/14/2025 4:41:50.835000000 PM,5.80354482421875
11/14/2025 4:41:50.871000000 PM,15.399505078125
11/14/2025 4:41:50.909000000 PM,9.643844287109374
11/14/2025 4:41:50.950000000 PM,10.17056865234375
11/14/2025 4:41:50.989000000 PM,8.954314208984375
11/14/2025 4:41:51.028000000 PM,10.93671318359375
11/14/2025 4:41:51.064000000 PM,7.8529814453124995
11/14/2025 4:41:51.102000000 PM,9.854534033203125
11/14/2025 4:41:51.138000000 PM,10.66856259765625
11/14/2025 4:41:51.177000000 PM,9.7683427734375
11/14/2025 4:41:51.213000000 PM,9.548076220703125
11/14/2025 4:41:51.252000000 PM,7.182604980468749
11/14/2025 4:41:51.290000000 PM,7.6997525390625
11/14/2025 4:41:51.327000000 PM,9.05965908203125
11/14/2025 4:41:51.366000000 PM,8.0828248046875
11/14/2025 4:41:51.401000000 PM,14.61420693359375
11/14/2025 4:41:51.440000000 PM,10.888829150390624
11/14/2025 4:41:51.479000000 PM,12.804190478515624
11/14/2025 4:41:51.515000000 PM,8.398859423828124
11/14/2025 4:41:51.553000000 PM,6.818686328125
11/14/2025 4:41:51.589000000 PM,11.022904443359375
11/14/2025 4:41:51.628000000 PM,10.649408984374999
11/14/2025 4:41:51.666000000 PM,12.258312499999999
11/14/2025 4:41:51.702000000 PM,5.5545478515625
11/14/2025 4:41:51.741000000 PM,9.777919580078125
11/14/2025 4:41:51.778000000 PM,8.705317236328124
11/14/2025 4:41:51.817000000 PM,8.59997236328125
11/14/2025 4:41:51.856000000 PM,10.8409451171875
11/14/2025 4:41:51.892000000 PM,11.789048974609374
11/14/2025 4:41:51.941000000 PM,9.107543115234375
11/14/2025 4:41:51.977000000 PM,9.624690673828125
11/14/2025 4:41:52.016000000 PM,6.368576416015625
11/14/2025 4:41:52.055000000 PM,6.770802294921874
11/14/2025 4:41:52.090000000 PM,16.998831787109374
11/14/2025 4:41:52.128000000 PM,4.53940634765625
11/14/2025 4:41:52.164000000 PM,9.260772021484375
11/14/2025 4:41:52.203000000 PM,11.549628808593749
11/14/2025 4:41:52.241000000 PM,11.061211669921875
11/14/2025 4:41:52.277000000 PM,10.28549033203125
11/14/2025 4:41:52.315000000 PM,8.79150849609375
11/14/2025 4:41:52.351000000 PM,10.687716210937499
11/14/2025 4:41:52.389000000 PM,9.13627353515625
11/14/2025 4:41:52.425000000 PM,7.6997525390625
11/14/2025 4:41:52.463000000 PM,9.126696728515624
11/14/2025 4:41:52.502000000 PM,13.589488623046874
11/14/2025 4:41:52.538000000 PM,9.09796630859375
11/14/2025 4:41:52.577000000 PM,9.270348828125
11/14/2025 4:41:52.612000000 PM,13.206416357421874
11/14/2025 4:41:52.651000000 PM,10.28549033203125
11/14/2025 4:41:52.690000000 PM,7.41244833984375
11/14/2025 4:41:52.726000000 PM,10.486603271484375
11/14/2025 4:41:52.765000000 PM,10.63025537109375
11/14/2025 4:41:52.801000000 PM,9.519345800781249
11/14/2025 4:41:52.839000000 PM,10.381258398437499
11/14/2025 4:41:52.878000000 PM,16.1273423828125
11/14/2025 4:41:52.913000000 PM,9.586383447265625
11/14/2025 4:41:52.952000000 PM,7.68059892578125
11/14/2025 4:41:52.988000000 PM,7.958326318359375
11/14/2025 4:41:53.026000000 PM,7.900865478515625
11/14/2025 4:41:53.065000000 PM,6.41646044921875
11/14/2025 4:41:53.102000000 PM,12.593500732421875
11/14/2025 4:41:53.140000000 PM,17.544709765624997
11/14/2025 4:41:53.176000000 PM,8.52335791015625
11/14/2025 4:41:53.215000000 PM,7.738059765625
11/14/2025 4:41:53.253000000 PM,7.259219433593749
11/14/2025 4:41:53.289000000 PM,9.988609326171874
11/14/2025 4:41:53.328000000 PM,7.9104422851562495
11/14/2025 4:41:53.364000000 PM,13.646949462890625
11/14/2025 4:41:53.403000000 PM,11.204863769531249
11/14/2025 4:41:53.441000000 PM,5.1140147460937495
11/14/2025 4:41:53.477000000 PM,7.4603323730468745
11/14/2025 4:41:53.515000000 PM,6.53138212890625
11/14/2025 4:41:53.550000000 PM,11.559205615234374
11/14/2025 4:41:53.588000000 PM,10.026916552734374
11/14/2025 4:41:53.626000000 PM,13.129801904296874
11/14/2025 4:41:53.662000000 PM,11.386823095703125
11/14/2025 4:41:53.701000000 PM,9.749189160156249
11/14/2025 4:41:53.736000000 PM,5.736507177734374
11/14/2025 4:41:53.775000000 PM,8.609549169921875
11/14/2025 4:41:53.813000000 PM,7.4603323730468745
11/14/2025 4:41:53.848000000 PM,6.9144543945312495
11/14/2025 4:41:53.886000000 PM,10.611101757812499
11/14/2025 4:41:53.922000000 PM,16.021997509765622
11/14/2025 4:41:53.966000000 PM,6.675034228515624
11/14/2025 4:41:54.004000000 PM,8.8872765625
11/14/2025 4:41:54.040000000 PM,6.694187841796874
11/14/2025 4:41:54.079000000 PM,10.869675537109375
11/14/2025 4:41:54.115000000 PM,11.961431494140625
11/14/2025 4:41:54.153000000 PM,8.67658681640625
11/14/2025 4:41:54.189000000 PM,8.8872765625
11/14/2025 4:41:54.227000000 PM,18.128894970703122
11/14/2025 4:41:54.266000000 PM,12.382810986328124
11/14/2025 4:41:54.302000000 PM,7.153874560546875
11/14/2025 4:41:54.342000000 PM,8.513781103515624
11/14/2025 4:41:54.381000000 PM,10.907982763671875
11/14/2025 4:41:54.417000000 PM,9.749189160156249
11/14/2025 4:41:54.456000000 PM,11.166556542968749
11/14/2025 4:41:54.492000000 PM,11.827356201171874
11/14/2025 4:41:54.530000000 PM,16.079458349609375
11/14/2025 4:41:54.569000000 PM,8.015787158203125
11/14/2025 4:41:54.606000000 PM,8.858546142578124
11/14/2025 4:41:54.644000000 PM,12.172121240234373
11/14/2025 4:41:54.680000000 PM,9.145850341796875
11/14/2025 4:41:54.718000000 PM,9.6151138671875
11/14/2025 4:41:54.757000000 PM,6.358999609374999
11/14/2025 4:41:54.794000000 PM,14.757859033203124
11/14/2025 4:41:54.833000000 PM,9.94072529296875
11/14/2025 4:41:54.868000000 PM,7.48906279296875
11/14/2025 4:41:54.908000000 PM,7.153874560546875
11/14/2025 4:41:54.946000000 PM,6.205770703124999
11/14/2025 4:41:54.982000000 PM,10.486603271484375
11/14/2025 4:41:55.021000000 PM,13.761871142578125
11/14/2025 4:41:55.062000000 PM,14.135366601562499
11/14/2025 4:41:55.100000000 PM,12.50730947265625
11/14/2025 4:41:55.136000000 PM,10.9175595703125
11/14/2025 4:41:55.174000000 PM,5.8610056640625
11/14/2025 4:41:55.213000000 PM,9.883264453125
11/14/2025 4:41:55.248000000 PM,8.532934716796875
11/14/2025 4:41:55.287000000 PM,10.09395419921875
11/14/2025 4:41:55.323000000 PM,14.470554833984375
11/14/2025 4:41:55.361000000 PM,14.61420693359375
11/14/2025 4:41:55.399000000 PM,9.442731347656249
11/14/2025 4:41:55.435000000 PM,6.9527616210937495
11/14/2025 4:41:55.473000000 PM,10.046070166015625
11/14/2025 4:41:55.509000000 PM,13.723563916015625
11/14/2025 4:41:55.547000000 PM,6.186617089843749
11/14/2025 4:41:55.585000000 PM,6.694187841796874
11/14/2025 4:41:55.620000000 PM,12.842497705078124
11/14/2025 4:41:55.658000000 PM,10.189722265624999
11/14/2025 4:41:55.694000000 PM,8.02536396484375
11/14/2025 4:41:55.732000000 PM,10.55364091796875
11/14/2025 4:41:55.770000000 PM,10.007762939453125
11/14/2025 4:41:55.806000000 PM,8.743624462890624
11/14/2025 4:41:55.845000000 PM,10.572794531249999
11/14/2025 4:41:55.880000000 PM,6.60799658203125
11/14/2025 4:41:55.919000000 PM,12.8329208984375
11/14/2025 4:41:55.962000000 PM,8.054094384765625
11/14/2025 4:41:55.998000000 PM,9.011775048828124
11/14/2025 4:41:56.036000000 PM,10.74517705078125
11/14/2025 4:41:56.072000000 PM,11.396399902343749
11/14/2025 4:41:56.111000000 PM,8.532934716796875
11/14/2025 4:41:56.149000000 PM,10.256759912109374
11/14/2025 4:41:56.185000000 PM,4.242525341796875
11/14/2025 4:41:56.223000000 PM,5.085284326171875
11/14/2025 4:41:56.258000000 PM,7.6997525390625
11/14/2025 4:41:56.296000000 PM,10.812214697265624
11/14/2025 4:41:56.335000000 PM,8.14028564453125
11/14/2025 4:41:56.371000000 PM,15.370774658203125
11/14/2025 4:41:56.409000000 PM,10.390835205078124
11/14/2025 4:41:56.445000000 PM,7.316680273437499
11/14/2025 4:41:56.483000000 PM,3.782838623046875
11/14/2025 4:41:56.538000000 PM,6.58884296875
11/14/2025 4:41:56.573000000 PM,11.089942089843749
11/14/2025 4:41:56.612000000 PM,8.590395556640624
11/14/2025 4:41:56.647000000 PM,9.65342109375
11/14/2025 4:41:56.686000000 PM,9.404424121093749
11/14/2025 4:41:56.725000000 PM,11.214440576171874
11/14/2025 4:41:56.760000000 PM,12.50730947265625
11/14/2025 4:41:56.800000000 PM,16.8934869140625
11/14/2025 4:41:56.836000000 PM,8.839392529296875
11/14/2025 4:41:56.875000000 PM,6.68461103515625
11/14/2025 4:41:56.910000000 PM,9.299079248046874
11/14/2025 4:41:56.948000000 PM,9.988609326171874
11/14/2025 4:41:56.987000000 PM,7.556100439453124
11/14/2025 4:41:57.023000000 PM,13.934253662109374
11/14/2025 4:41:57.061000000 PM,14.183250634765624
11/14/2025 4:41:57.097000000 PM,7.60398447265625
11/14/2025 4:41:57.135000000 PM,8.350975390624999
11/14/2025 4:41:57.174000000 PM,8.494627490234375
11/14/2025 4:41:57.210000000 PM,9.777919580078125
11/14/2025 4:41:57.248000000 PM,6.215347509765625
11/14/2025 4:41:57.285000000 PM,13.101071484375
11/14/2025 4:41:57.323000000 PM,11.808202587890625
11/14/2025 4:41:57.362000000 PM,10.754753857421875
11/14/2025 4:41:57.398000000 PM,8.322244970703125
11/14/2025 4:41:57.437000000 PM,7.41244833984375
11/14/2025 4:41:57.473000000 PM,12.650961572265624
11/14/2025 4:41:57.513000000 PM,9.95987890625
11/14/2025 4:41:57.552000000 PM,8.398859423828124
11/14/2025 4:41:57.588000000 PM,10.55364091796875
11/14/2025 4:41:57.627000000 PM,13.656526269531248
11/14/2025 4:41:57.663000000 PM,5.851428857421874
11/14/2025 4:41:57.701000000 PM,6.042964990234375
11/14/2025 4:41:57.740000000 PM,8.14028564453125
11/14/2025 4:41:57.776000000 PM,8.418013037109375
11/14/2025 4:41:57.815000000 PM,5.276820458984375
11/14/2025 4:41:57.851000000 PM,11.386823095703125
11/14/2025 4:41:57.890000000 PM,16.194380029296873
11/14/2025 4:41:57.928000000 PM,8.44674345703125
11/14/2025 4:41:57.964000000 PM,6.9719152343749995
11/14/2025 4:41:58.007000000 PM,6.579266162109374
11/14/2025 4:41:58.042000000 PM,7.134720947265625
11/14/2025 4:41:58.081000000 PM,10.065223779296874
11/14/2025 4:41:58.117000000 PM,4.836287353515624
11/14/2025 4:41:58.155000000 PM,14.374786767578124
11/14/2025 4:41:58.195000000 PM,15.945383056640624
11/14/2025 4:41:58.230000000 PM,9.34696328125
11/14/2025 4:41:58.269000000 PM,5.219359619140625
11/14/2025 4:41:58.305000000 PM,8.82981572265625
11/14/2025 4:41:58.343000000 PM,10.295067138671874
11/14/2025 4:41:58.381000000 PM,5.219359619140625
11/14/2025 4:41:58.417000000 PM,12.612654345703124
11/14/2025 4:41:58.456000000 PM,17.25740556640625
11/14/2025 4:41:58.492000000 PM,12.593500732421875
11/14/2025 4:41:58.530000000 PM,4.108450048828125
11/14/2025 4:41:58.569000000 PM,7.192181787109375
11/14/2025 4:41:58.605000000 PM,11.722011328125
11/14/2025 4:41:58.644000000 PM,6.5218053222656245
11/14/2025 4:41:58.679000000 PM,14.595053320312498
11/14/2025 4:41:58.718000000 PM,4.989516259765625
11/14/2025 4:41:58.756000000 PM,11.367669482421874
11/14/2025 4:41:58.793000000 PM,8.17859287109375
11/14/2025 4:41:58.831000000 PM,6.579266162109374
11/14/2025 4:41:58.868000000 PM,10.55364091796875
11/14/2025 4:41:58.907000000 PM,11.511321582031249
11/14/2025 4:41:58.946000000 PM,10.151415039062499
11/14/2025 4:41:58.982000000 PM,9.816226806640625
11/14/2025 4:41:59.021000000 PM,8.647856396484375
11/14/2025 4:41:59.057000000 PM,9.624690673828125
11/14/2025 4:41:59.096000000 PM,6.617573388671874
11/14/2025 4:41:59.135000000 PM,6.751648681640624
11/14/2025 4:41:59.171000000 PM,10.620678564453124
11/14/2025 4:41:59.215000000 PM,7.37414111328125
11/14/2025 4:41:59.250000000 PM,6.387730029296875
11/14/2025 4:41:59.289000000 PM,8.111555224609374
11/14/2025 4:41:59.324000000 PM,17.228675146484374
11/14/2025 4:41:59.362000000 PM,10.275913525390624
11/14/2025 4:41:59.401000000 PM,6.60799658203125
11/14/2025 4:41:59.437000000 PM,7.3837179199218745
11/14/2025 4:41:59.475000000 PM,9.490615380859374
11/14/2025 4:41:59.511000000 PM,9.557653027343749
11/14/2025 4:41:59.549000000 PM,13.321338037109374
11/14/2025 4:41:59.587000000 PM,16.79771884765625
11/14/2025 4:41:59.622000000 PM,11.444283935546874
11/14/2025 4:41:59.660000000 PM,7.920019091796875
11/14/2025 4:41:59.696000000 PM,9.9981861328125
11/14/2025 4:41:59.735000000 PM,9.595960253906249
11/14/2025 4:41:59.773000000 PM,9.854534033203125
11/14/2025 4:41:59.809000000 PM,8.111555224609374
11/14/2025 4:41:59.847000000 PM,10.946289990234375
11/14/2025 4:41:59.887000000 PM,11.3006318359375
11/14/2025 4:41:59.922000000 PM,6.320692382812499
11/14/2025 4:41:59.961000000 PM,9.624690673828125
11/14/2025 4:41:59.997000000 PM,8.111555224609374
11/14/2025 4:42:00.040000000 PM,8.628702783203124
11/14/2025 4:42:00.079000000 PM,11.549628808593749
11/14/2025 4:42:00.115000000 PM,14.920664746093749
11/14/2025 4:42:00.154000000 PM,17.860744384765624
11/14/2025 4:42:00.190000000 PM,10.01733974609375
11/14/2025 4:42:00.229000000 PM,5.45877978515625
11/14/2025 4:42:00.269000000 PM,8.418013037109375
11/14/2025 4:42:00.305000000 PM,10.122684619140625
11/14/2025 4:42:00.344000000 PM,12.382810986328124
11/14/2025 4:42:00.380000000 PM,10.228029492187499
11/14/2025 4:42:00.419000000 PM,8.149862451171874
11/14/2025 4:42:00.455000000 PM,15.2845833984375
11/14/2025 4:42:00.494000000 PM,12.919112158203124
11/14/2025 4:42:00.533000000 PM,6.387730029296875
11/14/2025 4:42:00.569000000 PM,6.320692382812499
11/14/2025 4:42:00.608000000 PM,11.568782421875
11/14/2025 4:42:00.644000000 PM,6.713341455078124
11/14/2025 4:42:00.682000000 PM,9.337386474609374
11/14/2025 4:42:00.721000000 PM,17.362750439453123
11/14/2025 4:42:00.757000000 PM,6.138733056640625
11/14/2025 4:42:00.796000000 PM,6.41646044921875
11/14/2025 4:42:00.832000000 PM,6.809109521484374
11/14/2025 4:42:00.871000000 PM,10.726023437499999
11/14/2025 4:42:00.910000000 PM,10.89840595703125
11/14/2025 4:42:00.946000000 PM,9.662997900390625
11/14/2025 4:42:00.984000000 PM,10.611101757812499
11/14/2025 4:42:01.020000000 PM,8.743624462890624
11/14/2025 4:42:01.059000000 PM,11.109095703125
11/14/2025 4:42:01.098000000 PM,6.742071875
11/14/2025 4:42:01.134000000 PM,8.542511523437499
11/14/2025 4:42:01.173000000 PM,8.48505068359375
11/14/2025 4:42:01.209000000 PM,10.065223779296874
11/14/2025 4:42:01.247000000 PM,13.551181396484374
11/14/2025 4:42:01.286000000 PM,16.060304736328124
11/14/2025 4:42:01.322000000 PM,8.418013037109375
11/14/2025 4:42:01.360000000 PM,7.4794859863281244
11/14/2025 4:42:01.396000000 PM,7.182604980468749
11/14/2025 4:42:01.434000000 PM,12.631807958984375
11/14/2025 4:42:01.473000000 PM,6.49307490234375
11/14/2025 4:42:01.509000000 PM,10.965443603515624
11/14/2025 4:42:01.548000000 PM,12.976572998046874
11/14/2025 4:42:01.584000000 PM,5.219359619140625
11/14/2025 4:42:01.622000000 PM,6.272808349609375
11/14/2025 4:42:01.658000000 PM,7.0102224609374995
11/14/2025 4:42:01.696000000 PM,11.6837041015625
11/14/2025 4:42:01.734000000 PM,4.6447512207031245
11/14/2025 4:42:01.781000000 PM,12.181698046874999
11/14/2025 4:42:01.836000000 PM,9.595960253906249
11/14/2025 4:42:01.876000000 PM,9.270348828125
11/14/2025 4:42:01.914000000 PM,9.0021982421875
11/14/2025 4:42:01.953000000 PM,13.2926076171875
11/14/2025 4:42:01.988000000 PM,9.80665
11/14/2025 4:42:02.026000000 PM,14.844050292968749
11/14/2025 4:42:02.062000000 PM,5.4013189453125
11/14/2025 4:42:02.106000000 PM,8.79150849609375
11/14/2025 4:42:02.145000000 PM,7.115567333984375
11/14/2025 4:42:02.181000000 PM,8.169016064453125
11/14/2025 4:42:02.219000000 PM,5.5258174316406246
11/14/2025 4:42:02.255000000 PM,12.612654345703124
11/14/2025 4:42:02.293000000 PM,9.911994873046874
11/14/2025 4:42:02.332000000 PM,10.05564697265625
11/14/2025 4:42:02.367000000 PM,7.4220251464843745
11/14/2025 4:42:02.406000000 PM,4.328716601562499
11/14/2025 4:42:02.442000000 PM,9.624690673828125
11/14/2025 4:42:02.481000000 PM,10.524910498046875
11/14/2025 4:42:02.519000000 PM,12.9095353515625
11/14/2025 4:42:02.555000000 PM,9.318232861328125
11/14/2025 4:42:02.593000000 PM,11.808202587890625
11/14/2025 4:42:02.628000000 PM,6.5601125488281244
11/14/2025 4:42:02.667000000 PM,9.394847314453125
11/14/2025 4:42:02.706000000 PM,8.303091357421874
11/14/2025 4:42:02.741000000 PM,11.616666455078125
11/14/2025 4:42:02.781000000 PM,12.46900224609375
11/14/2025 4:42:02.817000000 PM,9.069235888671875
11/14/2025 4:42:02.856000000 PM,8.839392529296875
11/14/2025 4:42:02.894000000 PM,12.670115185546875
11/14/2025 4:42:02.930000000 PM,8.762778076171875
11/14/2025 4:42:02.969000000 PM,7.862558251953125
11/14/2025 4:42:03.004000000 PM,9.270348828125
11/14/2025 4:42:03.043000000 PM,8.389282617187499
11/14/2025 4:42:03.082000000 PM,8.935160595703124
11/14/2025 4:42:03.118000000 PM,11.520898388671874
11/14/2025 4:42:03.156000000 PM,17.228675146484374
11/14/2025 4:42:03.192000000 PM,8.772354882812499
11/14/2025 4:42:03.234000000 PM,8.98304462890625
11/14/2025 4:42:03.270000000 PM,7.79552060546875
11/14/2025 4:42:03.309000000 PM,7.7763669921875
11/14/2025 4:42:03.348000000 PM,10.59194814453125
11/14/2025 4:42:03.389000000 PM,6.9719152343749995
11/14/2025 4:42:03.428000000 PM,8.398859423828124
11/14/2025 4:42:03.463000000 PM,7.8338278320312495
11/14/2025 4:42:03.502000000 PM,16.625336328124998
11/14/2025 4:42:03.541000000 PM,7.594407666015624
11/14/2025 4:42:03.577000000 PM,5.4779333984375
11/14/2025 4:42:03.616000000 PM,7.096413720703125
11/14/2025 4:42:03.652000000 PM,9.366116894531249
11/14/2025 4:42:03.691000000 PM,11.559205615234374
11/14/2025 4:42:03.730000000 PM,12.689268798828124
11/14/2025 4:42:03.766000000 PM,7.7763669921875
11/14/2025 4:42:03.805000000 PM,10.007762939453125
11/14/2025 4:42:03.841000000 PM,7.738059765625
11/14/2025 4:42:03.880000000 PM,6.579266162109374
11/14/2025 4:42:03.920000000 PM,9.394847314453125
11/14/2025 4:42:03.955000000 PM,6.3973068359375
11/14/2025 4:42:03.994000000 PM,8.48505068359375
11/14/2025 4:42:04.029000000 PM,5.966350537109375
11/14/2025 4:42:04.068000000 PM,13.120225097656249
11/14/2025 4:42:04.134000000 PM,9.662997900390625
11/14/2025 4:42:04.172000000 PM,9.02135185546875
11/14/2025 4:42:04.212000000 PM,8.8489693359375
11/14/2025 4:42:04.247000000 PM,12.9095353515625
11/14/2025 4:42:04.285000000 PM,12.966996191406249
11/14/2025 4:42:04.323000000 PM,10.122684619140625
11/14/2025 4:42:04.358000000 PM,5.1523219726562495
11/14/2025 4:42:04.397000000 PM,7.9104422851562495
11/14/2025 4:42:04.436000000 PM,11.741164941406248
11/14/2025 4:42:04.472000000 PM,7.287949853515625
11/14/2025 4:42:04.512000000 PM,13.88636962890625
11/14/2025 4:42:04.549000000 PM,9.950302099609374
11/14/2025 4:42:04.587000000 PM,10.333374365234375
11/14/2025 4:42:04.626000000 PM,6.215347509765625
11/14/2025 4:42:04.661000000 PM,8.130708837890625
11/14/2025 4:42:04.700000000 PM,12.287042919921875
11/14/2025 4:42:04.735000000 PM,11.741164941406248
11/14/2025 4:42:04.774000000 PM,10.984597216796875
11/14/2025 4:42:04.813000000 PM,6.943184814453125
11/14/2025 4:42:04.849000000 PM,15.409081884765625
11/14/2025 4:42:04.887000000 PM,8.734047656249999
11/14/2025 4:42:04.923000000 PM,6.617573388671874
11/14/2025 4:42:04.962000000 PM,9.911994873046874
11/14/2025 4:42:04.998000000 PM,12.248735693359373
11/14/2025 4:42:05.036000000 PM,6.445190869140625
11/14/2025 4:42:05.075000000 PM,7.5465236328125
11/14/2025 4:42:05.112000000 PM,14.69082138671875
11/14/2025 4:42:05.150000000 PM,9.069235888671875
11/14/2025 4:42:05.186000000 PM,6.41646044921875
11/14/2025 4:42:05.224000000 PM,8.054094384765625
11/14/2025 4:42:05.263000000 PM,8.513781103515624
11/14/2025 4:42:05.298000000 PM,5.161898779296875
11/14/2025 4:42:05.337000000 PM,11.118672509765624
11/14/2025 4:42:05.372000000 PM,16.366762548828124
11/14/2025 4:42:05.411000000 PM,10.228029492187499
11/14/2025 4:42:05.449000000 PM,6.119579443359375
11/14/2025 4:42:05.484000000 PM,8.609549169921875
11/14/2025 4:42:05.523000000 PM,11.415553515625
11/14/2025 4:42:05.558000000 PM,5.68862314453125
11/14/2025 4:42:05.596000000 PM,15.5144267578125
11/14/2025 4:42:05.635000000 PM,16.223110449218748
11/14/2025 4:42:05.670000000 PM,11.722011328125
11/14/2025 4:42:05.709000000 PM,9.069235888671875
11/14/2025 4:42:05.745000000 PM,7.37414111328125
11/14/2025 4:42:05.784000000 PM,8.532934716796875
11/14/2025 4:42:05.822000000 PM,9.720458740234374
11/14/2025 4:42:05.859000000 PM,12.12423720703125
11/14/2025 4:42:05.897000000 PM,13.560758203125
11/14/2025 4:42:05.933000000 PM,11.1474029296875
11/14/2025 4:42:05.971000000 PM,6.6271501953125
11/14/2025 4:42:06.010000000 PM,6.263231542968749
11/14/2025 4:42:06.045000000 PM,12.27746611328125
11/14/2025 4:42:06.084000000 PM,12.210428466796873
11/14/2025 4:42:06.120000000 PM,11.128249316406249
11/14/2025 4:42:06.162000000 PM,14.42267080078125
11/14/2025 4:42:06.201000000 PM,15.198392138671874
11/14/2025 4:42:06.237000000 PM,10.9941740234375
11/14/2025 4:42:06.276000000 PM,6.349422802734375
11/14/2025 4:42:06.313000000 PM,6.5505357421875
11/14/2025 4:42:06.351000000 PM,11.1474029296875
11/14/2025 4:42:06.389000000 PM,12.947842578125
11/14/2025 4:42:06.425000000 PM,10.314220751953124
11/14/2025 4:42:06.464000000 PM,9.375693701171874
11/14/2025 4:42:06.500000000 PM,4.376600634765625
11/14/2025 4:42:06.539000000 PM,8.743624462890624
11/14/2025 4:42:06.575000000 PM,8.79150849609375
11/14/2025 4:42:06.613000000 PM,7.4603323730468745
11/14/2025 4:42:06.652000000 PM,10.333374365234375
11/14/2025 4:42:06.687000000 PM,9.557653027343749
11/14/2025 4:42:06.726000000 PM,5.870582470703124
11/14/2025 4:42:06.761000000 PM,11.89439384765625
11/14/2025 4:42:06.801000000 PM,10.51533369140625
11/14/2025 4:42:06.840000000 PM,7.077260107421875
11/14/2025 4:42:06.887000000 PM,6.60799658203125
11/14/2025 4:42:06.941000000 PM,3.0262708984374997
11/14/2025 4:42:06.981000000 PM,14.00129130859375
11/14/2025 4:42:07.019000000 PM,12.54561669921875
11/14/2025 4:42:07.057000000 PM,7.364564306640625
11/14/2025 4:42:07.093000000 PM,7.60398447265625
11/14/2025 4:42:07.131000000 PM,11.49216796875
11/14/2025 4:42:07.167000000 PM,6.83783994140625
11/14/2025 4:42:07.206000000 PM,12.919112158203124
11/14/2025 4:42:07.245000000 PM,11.980585107421874
11/14/2025 4:42:07.281000000 PM,6.234501123046875
11/14/2025 4:42:07.319000000 PM,5.698199951171874
11/14/2025 4:42:07.355000000 PM,8.12113203125
11/14/2025 4:42:07.393000000 PM,12.00931552734375
11/14/2025 4:42:07.432000000 PM,11.051634863281249
11/14/2025 4:42:07.468000000 PM,11.080365283203124
11/14/2025 4:42:07.507000000 PM,0
11/14/2025 4:42:07.544000000 PM,10.70686982421875
11/14/2025 4:42:07.587000000 PM,10.151415039062499
11/14/2025 4:42:07.626000000 PM,0
11/14/2025 4:42:07.662000000 PM,8.054094384765625
11/14/2025 4:42:07.701000000 PM,11.578359228515625
11/14/2025 4:42:07.736000000 PM,9.605537060546874
11/14/2025 4:42:07.776000000 PM,11.578359228515625
11/14/2025 4:42:07.814000000 PM,7.8338278320312495
11/14/2025 4:42:07.850000000 PM,15.332467431640625
11/14/2025 4:42:07.888000000 PM,0
11/14/2025 4:42:07.924000000 PM,7.173028173828125
11/14/2025 4:42:07.965000000 PM,10.189722265624999
11/14/2025 4:42:08.001000000 PM,9.193734375
11/14/2025 4:42:08.040000000 PM,11.97100830078125
11/14/2025 4:42:08.078000000 PM,15.485696337890625
11/14/2025 4:42:08.116000000 PM,10.0748005859375
11/14/2025 4:42:08.154000000 PM,7.182604980468749
