date,ay_vibration_ms2.value
11/14/2025 4:42:17.092000000 PM,-2.50912333984375
11/14/2025 4:42:17.150000000 PM,8.896853369140624
11/14/2025 4:42:17.196000000 PM,-6.234501123046875
11/14/2025 4:42:17.243000000 PM,6.5601125488281244
11/14/2025 4:42:17.282000000 PM,6.5409589355468745
11/14/2025 4:42:17.321000000 PM,-5.736507177734374
11/14/2025 4:42:17.359000000 PM,-5.76523759765625
11/14/2025 4:42:17.395000000 PM,1.4939818359375
11/14/2025 4:42:17.434000000 PM,-7.613561279296874
11/14/2025 4:42:17.470000000 PM,-0.63206923828125
11/14/2025 4:42:17.508000000 PM,0.6607996582031249
11/14/2025 4:42:17.547000000 PM,1.5227122558593749
11/14/2025 4:42:17.582000000 PM,-6.282385156249999
11/14/2025 4:42:17.620000000 PM,-4.4819455078125
11/14/2025 4:42:17.656000000 PM,1.01514150390625
11/14/2025 4:42:17.694000000 PM,-2.6144682128906247
11/14/2025 4:42:17.733000000 PM,-1.426944189453125
11/14/2025 4:42:17.770000000 PM,0
11/14/2025 4:42:17.808000000 PM,-1.944091748046875
11/14/2025 4:42:17.844000000 PM,-4.57771357421875
11/14/2025 4:42:17.883000000 PM,0
11/14/2025 4:42:17.922000000 PM,-4.69263525390625
11/14/2025 4:42:17.959000000 PM,-5.276820458984375
11/14/2025 4:42:17.998000000 PM,-6.282385156249999
11/14/2025 4:42:18.033000000 PM,-2.6527754394531247
11/14/2025 4:42:18.072000000 PM,5.123591552734375
11/14/2025 4:42:18.110000000 PM,6.320692382812499
11/14/2025 4:42:18.146000000 PM,0
11/14/2025 4:42:18.184000000 PM,-10.43871923828125
11/14/2025 4:42:18.220000000 PM,-2.2026655273437497
11/14/2025 4:42:18.258000000 PM,-6.042964990234375
11/14/2025 4:42:18.296000000 PM,-2.748543505859375
11/14/2025 4:42:18.332000000 PM,3.706224169921875
11/14/2025 4:42:18.370000000 PM,7.144297753906249
11/14/2025 4:42:18.407000000 PM,0
11/14/2025 4:42:18.446000000 PM,9.911994873046874
11/14/2025 4:42:18.485000000 PM,-7.48906279296875
11/14/2025 4:42:18.537000000 PM,0
11/14/2025 4:42:18.577000000 PM,-8.149862451171874
11/14/2025 4:42:18.614000000 PM,4.4819455078125
11/14/2025 4:42:18.653000000 PM,-2.920926025390625
11/14/2025 4:42:18.696000000 PM,-2.6527754394531247
11/14/2025 4:42:18.732000000 PM,-2.73896669921875
11/14/2025 4:42:18.771000000 PM,5.899312890625
11/14/2025 4:42:18.806000000 PM,-5.142745166015625
11/14/2025 4:42:18.845000000 PM,1.484405029296875
11/14/2025 4:42:18.880000000 PM,7.307103466796875
11/14/2025 4:42:18.919000000 PM,4.00310517578125
11/14/2025 4:42:18.958000000 PM,-0.8810662109374999
11/14/2025 4:42:18.994000000 PM,-3.6104561035156246
11/14/2025 4:42:19.032000000 PM,-4.242525341796875
11/14/2025 4:42:19.068000000 PM,-4.031835595703125
11/14/2025 4:42:19.107000000 PM,9.050082275390624
11/14/2025 4:42:19.146000000 PM,0
11/14/2025 4:42:19.182000000 PM,-8.896853369140624
11/14/2025 4:42:19.221000000 PM,-1.43652099609375
11/14/2025 4:42:19.258000000 PM,0
11/14/2025 4:42:19.297000000 PM,-0.047884033203124995
11/14/2025 4:42:19.337000000 PM,0
11/14/2025 4:42:19.373000000 PM,-3.4093431640625
11/14/2025 4:42:19.412000000 PM,4.57771357421875
11/14/2025 4:42:19.448000000 PM,0
11/14/2025 4:42:19.488000000 PM,-4.6639048339843745
11/14/2025 4:42:19.527000000 PM,-5.219359619140625
11/14/2025 4:42:19.567000000 PM,0
11/14/2025 4:42:19.606000000 PM,-4.347870214843749
11/14/2025 4:42:19.643000000 PM,0.9193734375
11/14/2025 4:42:19.681000000 PM,-0.49799394531249996
11/14/2025 4:42:19.720000000 PM,4.070142822265625
11/14/2025 4:42:19.756000000 PM,-7.000645654296875
11/14/2025 4:42:19.795000000 PM,0.38307226562499996
11/14/2025 4:42:19.831000000 PM,8.801085302734375
11/14/2025 4:42:19.870000000 PM,-4.089296435546875
11/14/2025 4:42:19.909000000 PM,-2.5665841796874997
11/14/2025 4:42:19.945000000 PM,-2.729389892578125
11/14/2025 4:42:19.983000000 PM,-3.246537451171875
11/14/2025 4:42:20.019000000 PM,8.17859287109375
11/14/2025 4:42:20.080000000 PM,0
11/14/2025 4:42:20.206000000 PM,0
11/14/2025 4:42:20.348000000 PM,-1.8100164550781248
11/14/2025 4:42:20.426000000 PM,0
11/14/2025 4:42:20.514000000 PM,0
11/14/2025 4:42:20.582000000 PM,-5.5832782714843745
11/14/2025 4:42:20.629000000 PM,8.303091357421874
11/14/2025 4:42:20.677000000 PM,0.316034619140625
11/14/2025 4:42:20.719000000 PM,8.322244970703125
11/14/2025 4:42:20.760000000 PM,-6.847416748046874
11/14/2025 4:42:20.800000000 PM,0
11/14/2025 4:42:20.836000000 PM,2.73896669921875
11/14/2025 4:42:20.874000000 PM,3.4859576171874997
11/14/2025 4:42:20.913000000 PM,-2.1260510742187497
11/14/2025 4:42:20.949000000 PM,-1.5801730957031248
11/14/2025 4:42:20.988000000 PM,3.8690298828125
11/14/2025 4:42:21.023000000 PM,-4.5968671875
11/14/2025 4:42:21.062000000 PM,9.193734375
11/14/2025 4:42:21.108000000 PM,0.833182177734375
11/14/2025 4:42:21.144000000 PM,0
11/14/2025 4:42:21.183000000 PM,-7.671022119140624
11/14/2025 4:42:21.278000000 PM,-0.8810662109374999
11/14/2025 4:42:21.364000000 PM,6.205770703124999
11/14/2025 4:42:21.493000000 PM,4.00310517578125
11/14/2025 4:42:21.564000000 PM,5.698199951171874
11/14/2025 4:42:21.645000000 PM,0
11/14/2025 4:42:21.717000000 PM,0
11/14/2025 4:42:21.763000000 PM,7.134720947265625
11/14/2025 4:42:21.809000000 PM,-2.068590234375
11/14/2025 4:42:21.851000000 PM,-4.520252734375
11/14/2025 4:42:21.890000000 PM,6.272808349609375
11/14/2025 4:42:21.926000000 PM,0
11/14/2025 4:42:21.964000000 PM,-8.877699755859375
11/14/2025 4:42:22.000000000 PM,-7.709329345703124
11/14/2025 4:42:22.038000000 PM,-7.690175732421874
11/14/2025 4:42:22.077000000 PM,-2.3367408203125
11/14/2025 4:42:22.112000000 PM,-0.9097966308593749
11/14/2025 4:42:22.151000000 PM,2.9975404785156248
11/14/2025 4:42:22.189000000 PM,8.71489404296875
11/14/2025 4:42:22.224000000 PM,-9.490615380859374
11/14/2025 4:42:22.265000000 PM,-4.13718046875
11/14/2025 4:42:22.311000000 PM,-2.499546533203125
11/14/2025 4:42:22.360000000 PM,-11.080365283203124
11/14/2025 4:42:22.398000000 PM,2.1356278808593747
11/14/2025 4:42:22.434000000 PM,-7.287949853515625
11/14/2025 4:42:22.472000000 PM,-0.36391865234375
11/14/2025 4:42:22.508000000 PM,-0.82360537109375
11/14/2025 4:42:22.547000000 PM,-0.13407529296874998
11/14/2025 4:42:22.582000000 PM,1.8004396484374998
11/14/2025 4:42:22.621000000 PM,0
11/14/2025 4:42:22.660000000 PM,-4.9416322265625
11/14/2025 4:42:22.696000000 PM,-10.17056865234375
11/14/2025 4:42:22.735000000 PM,0
11/14/2025 4:42:22.771000000 PM,-2.9975404785156248
11/14/2025 4:42:22.810000000 PM,5.066130712890625
11/14/2025 4:42:22.849000000 PM,4.989516259765625
11/14/2025 4:42:22.885000000 PM,-3.246537451171875
11/14/2025 4:42:22.923000000 PM,-7.517793212890624
11/14/2025 4:42:22.959000000 PM,4.146757275390625
11/14/2025 4:42:22.997000000 PM,0
11/14/2025 4:42:23.036000000 PM,-0.38307226562499996
11/14/2025 4:42:23.073000000 PM,0
11/14/2025 4:42:23.112000000 PM,-4.309562988281249
11/14/2025 4:42:23.147000000 PM,-0.38307226562499996
11/14/2025 4:42:23.186000000 PM,0
11/14/2025 4:42:23.225000000 PM,-8.475473876953124
11/14/2025 4:42:23.262000000 PM,-9.05965908203125
11/14/2025 4:42:23.300000000 PM,-2.85388837890625
11/14/2025 4:42:23.336000000 PM,-1.68551796875
11/14/2025 4:42:23.375000000 PM,1.2737152832031249
11/14/2025 4:42:23.413000000 PM,8.628702783203124
11/14/2025 4:42:23.449000000 PM,-4.5968671875
11/14/2025 4:42:23.495000000 PM,-10.007762939453125
11/14/2025 4:42:23.537000000 PM,0
11/14/2025 4:42:23.580000000 PM,-7.316680273437499
11/14/2025 4:42:23.619000000 PM,0
11/14/2025 4:42:23.655000000 PM,6.53138212890625
11/14/2025 4:42:23.694000000 PM,-7.71890615234375
11/14/2025 4:42:23.731000000 PM,0.4213794921875
11/14/2025 4:42:23.769000000 PM,-1.7717092285156248
11/14/2025 4:42:23.805000000 PM,-4.6064439941406246
11/14/2025 4:42:23.844000000 PM,2.35589443359375
11/14/2025 4:42:23.883000000 PM,0
11/14/2025 4:42:23.920000000 PM,0
11/14/2025 4:42:23.960000000 PM,-0.028730419921875
11/14/2025 4:42:23.997000000 PM,-6.60799658203125
11/14/2025 4:42:24.036000000 PM,-2.5857377929687497
11/14/2025 4:42:24.076000000 PM,0
11/14/2025 4:42:24.112000000 PM,-4.127603662109375
11/14/2025 4:42:24.151000000 PM,-4.414907861328125
11/14/2025 4:42:24.188000000 PM,0
11/14/2025 4:42:24.227000000 PM,-3.9264907226562498
11/14/2025 4:42:24.265000000 PM,-1.235408056640625
11/14/2025 4:42:24.303000000 PM,0
11/14/2025 4:42:24.346000000 PM,0
11/14/2025 4:42:24.385000000 PM,0.143652099609375
11/14/2025 4:42:24.422000000 PM,0
11/14/2025 4:42:24.460000000 PM,-2.9975404785156248
11/14/2025 4:42:24.497000000 PM,5.238513232421875
11/14/2025 4:42:24.537000000 PM,0
11/14/2025 4:42:24.581000000 PM,0
11/14/2025 4:42:24.617000000 PM,-10.122684619140625
11/14/2025 4:42:24.656000000 PM,-9.509768994140625
11/14/2025 4:42:24.692000000 PM,0
11/14/2025 4:42:24.731000000 PM,-0.689530078125
11/14/2025 4:42:24.772000000 PM,6.5409589355468745
11/14/2025 4:42:24.808000000 PM,-2.96881005859375
11/14/2025 4:42:24.846000000 PM,0.36391865234375
11/14/2025 4:42:24.881000000 PM,9.222464794921875
11/14/2025 4:42:24.920000000 PM,-14.279018701171875
11/14/2025 4:42:24.955000000 PM,0.373495458984375
11/14/2025 4:42:24.993000000 PM,-3.9743747558593747
11/14/2025 4:42:25.032000000 PM,5.966350537109375
11/14/2025 4:42:25.067000000 PM,-4.290409374999999
11/14/2025 4:42:25.106000000 PM,1.9632453613281249
11/14/2025 4:42:25.144000000 PM,4.893748193359374
11/14/2025 4:42:25.179000000 PM,-2.6527754394531247
11/14/2025 4:42:25.217000000 PM,-5.774814404296874
11/14/2025 4:42:25.252000000 PM,-2.0302830078125
11/14/2025 4:42:25.295000000 PM,3.0071172851562498
11/14/2025 4:42:25.330000000 PM,-1.47482822265625
11/14/2025 4:42:25.369000000 PM,7.575254052734374
11/14/2025 4:42:25.407000000 PM,6.89530078125
11/14/2025 4:42:25.443000000 PM,0
11/14/2025 4:42:25.481000000 PM,-3.73495458984375
11/14/2025 4:42:25.517000000 PM,0
11/14/2025 4:42:25.561000000 PM,0
11/14/2025 4:42:25.600000000 PM,-2.461239306640625
11/14/2025 4:42:25.635000000 PM,-0.40222587890625
11/14/2025 4:42:25.674000000 PM,6.5218053222656245
11/14/2025 4:42:25.710000000 PM,-2.442085693359375
11/14/2025 4:42:25.749000000 PM,-7.4028715332031245
11/14/2025 4:42:25.787000000 PM,-4.57771357421875
11/14/2025 4:42:25.823000000 PM,0
11/14/2025 4:42:25.862000000 PM,-3.5146880371093747
11/14/2025 4:42:25.897000000 PM,-0.5746083984375
11/14/2025 4:42:25.936000000 PM,1.01514150390625
11/14/2025 4:42:25.974000000 PM,-6.148309863281249
11/14/2025 4:42:26.010000000 PM,-6.5601125488281244
11/14/2025 4:42:26.049000000 PM,-3.9743747558593747
11/14/2025 4:42:26.085000000 PM,0
11/14/2025 4:42:26.125000000 PM,-1.0438719238281249
11/14/2025 4:42:26.165000000 PM,0
11/14/2025 4:42:26.201000000 PM,-4.405331054687499
11/14/2025 4:42:26.240000000 PM,3.323151904296875
11/14/2025 4:42:26.277000000 PM,0
11/14/2025 4:42:26.315000000 PM,-5.7843912109375
11/14/2025 4:42:26.354000000 PM,-5.046977099609375
11/14/2025 4:42:26.390000000 PM,-7.517793212890624
11/14/2025 4:42:26.429000000 PM,0
11/14/2025 4:42:26.466000000 PM,3.265691064453125
11/14/2025 4:42:26.505000000 PM,-4.932055419921875
11/14/2025 4:42:26.540000000 PM,-2.528276953125
11/14/2025 4:42:26.580000000 PM,0
11/14/2025 4:42:26.619000000 PM,5.592855078125
11/14/2025 4:42:26.655000000 PM,-9.375693701171874
11/14/2025 4:42:26.694000000 PM,0
11/14/2025 4:42:26.730000000 PM,-3.9169139160156248
11/14/2025 4:42:26.770000000 PM,0
11/14/2025 4:42:26.809000000 PM,2.5474305664062498
11/14/2025 4:42:26.846000000 PM,-5.42047255859375
11/14/2025 4:42:26.885000000 PM,0
11/14/2025 4:42:26.921000000 PM,-4.223371728515625
11/14/2025 4:42:26.960000000 PM,-9.90241806640625
11/14/2025 4:42:26.999000000 PM,-3.208230224609375
11/14/2025 4:42:27.035000000 PM,0
11/14/2025 4:42:27.074000000 PM,-2.978386865234375
11/14/2025 4:42:27.110000000 PM,-0.047884033203124995
11/14/2025 4:42:27.149000000 PM,-4.309562988281249
11/14/2025 4:42:27.189000000 PM,0
11/14/2025 4:42:27.225000000 PM,-10.505756884765624
11/14/2025 4:42:27.265000000 PM,0.948103857421875
11/14/2025 4:42:27.301000000 PM,0
11/14/2025 4:42:27.341000000 PM,0
11/14/2025 4:42:27.388000000 PM,2.5665841796874997
11/14/2025 4:42:27.437000000 PM,0
11/14/2025 4:42:27.480000000 PM,-8.149862451171874
11/14/2025 4:42:27.519000000 PM,0
11/14/2025 4:42:27.559000000 PM,0
11/14/2025 4:42:27.603000000 PM,6.148309863281249
11/14/2025 4:42:27.639000000 PM,6.0333881835937495
11/14/2025 4:42:27.678000000 PM,7.881711865234375
11/14/2025 4:42:27.714000000 PM,-6.0142345703124995
11/14/2025 4:42:27.753000000 PM,0
11/14/2025 4:42:27.790000000 PM,7.996633544921875
11/14/2025 4:42:27.830000000 PM,-6.148309863281249
11/14/2025 4:42:27.869000000 PM,-2.31758720703125
11/14/2025 4:42:27.905000000 PM,-3.1316157714843746
11/14/2025 4:42:27.943000000 PM,6.5026517089843745
11/14/2025 4:42:27.979000000 PM,7.671022119140624
11/14/2025 4:42:28.018000000 PM,-8.226476904296874
11/14/2025 4:42:28.056000000 PM,-9.567229833984374
11/14/2025 4:42:28.093000000 PM,-0.229843359375
11/14/2025 4:42:28.132000000 PM,0.948103857421875
11/14/2025 4:42:28.167000000 PM,-2.729389892578125
11/14/2025 4:42:28.206000000 PM,0
11/14/2025 4:42:28.244000000 PM,-1.120486376953125
11/14/2025 4:42:28.281000000 PM,-7.259219433593749
11/14/2025 4:42:28.319000000 PM,-5.449202978515625
11/14/2025 4:42:28.355000000 PM,7.632714892578124
11/14/2025 4:42:28.393000000 PM,-0.603338818359375
11/14/2025 4:42:28.432000000 PM,-0.1149216796875
11/14/2025 4:42:28.468000000 PM,0
11/14/2025 4:42:28.510000000 PM,-1.9632453613281249
11/14/2025 4:42:28.553000000 PM,-3.754108203125
11/14/2025 4:42:28.593000000 PM,-3.19865341796875
11/14/2025 4:42:28.631000000 PM,-5.68862314453125
11/14/2025 4:42:28.667000000 PM,0
11/14/2025 4:42:28.707000000 PM,7.45075556640625
11/14/2025 4:42:28.742000000 PM,-4.8650177734375
11/14/2025 4:42:28.781000000 PM,0
11/14/2025 4:42:28.820000000 PM,0
11/14/2025 4:42:28.856000000 PM,-2.499546533203125
11/14/2025 4:42:28.895000000 PM,6.809109521484374
11/14/2025 4:42:28.932000000 PM,0
11/14/2025 4:42:28.970000000 PM,0
11/14/2025 4:42:29.010000000 PM,0.6607996582031249
11/14/2025 4:42:29.045000000 PM,1.2832920898437499
11/14/2025 4:42:29.084000000 PM,0
11/14/2025 4:42:29.121000000 PM,0
11/14/2025 4:42:29.163000000 PM,-2.212242333984375
11/14/2025 4:42:29.279000000 PM,-12.411541406249999
11/14/2025 4:42:29.342000000 PM,-3.6487633300781246
11/14/2025 4:42:29.383000000 PM,1.16837041015625
11/14/2025 4:42:29.423000000 PM,0.7278373046875
11/14/2025 4:42:29.462000000 PM,-3.7924154296875
11/14/2025 4:42:29.500000000 PM,-6.732495068359374
11/14/2025 4:42:29.535000000 PM,-5.928043310546875
11/14/2025 4:42:29.580000000 PM,0
11/14/2025 4:42:29.621000000 PM,7.738059765625
11/14/2025 4:42:29.660000000 PM,5.947196923828125
11/14/2025 4:42:29.696000000 PM,0
11/14/2025 4:42:29.735000000 PM,-0.0383072265625
11/14/2025 4:42:29.801000000 PM,1.0917559570312498
11/14/2025 4:42:29.836000000 PM,0
11/14/2025 4:42:29.875000000 PM,-7.8912886718749995
11/14/2025 4:42:29.912000000 PM,0
11/14/2025 4:42:29.950000000 PM,-3.0933085449218747
11/14/2025 4:42:29.989000000 PM,-2.70065947265625
11/14/2025 4:42:30.024000000 PM,7.862558251953125
11/14/2025 4:42:30.063000000 PM,0
11/14/2025 4:42:30.099000000 PM,-7.268796240234375
11/14/2025 4:42:30.138000000 PM,5.6407391113281244
11/14/2025 4:42:30.177000000 PM,0
11/14/2025 4:42:30.213000000 PM,0
11/14/2025 4:42:30.253000000 PM,7.307103466796875
11/14/2025 4:42:30.289000000 PM,-3.1411925781249996
11/14/2025 4:42:30.329000000 PM,7.987056738281249
11/14/2025 4:42:30.368000000 PM,8.437166650390624
11/14/2025 4:42:30.404000000 PM,0
11/14/2025 4:42:30.443000000 PM,-6.263231542968749
11/14/2025 4:42:30.480000000 PM,-6.981492041015625
11/14/2025 4:42:30.519000000 PM,0
11/14/2025 4:42:30.558000000 PM,6.847416748046874
11/14/2025 4:42:30.594000000 PM,-2.7198130859375
11/14/2025 4:42:30.633000000 PM,7.68059892578125
11/14/2025 4:42:30.672000000 PM,7.987056738281249
11/14/2025 4:42:30.707000000 PM,-9.95987890625
11/14/2025 4:42:30.746000000 PM,0.39264907226562495
11/14/2025 4:42:30.783000000 PM,0
11/14/2025 4:42:30.821000000 PM,-3.3327287109375
11/14/2025 4:42:30.857000000 PM,-1.37906015625
11/14/2025 4:42:30.896000000 PM,6.5601125488281244
11/14/2025 4:42:30.934000000 PM,0
11/14/2025 4:42:30.971000000 PM,0
11/14/2025 4:42:31.009000000 PM,3.5529952636718747
11/14/2025 4:42:31.045000000 PM,-7.37414111328125
11/14/2025 4:42:31.105000000 PM,-0.24899697265624998
11/14/2025 4:42:31.145000000 PM,8.552088330078124
11/14/2025 4:42:31.186000000 PM,1.8770541015625
11/14/2025 4:42:31.225000000 PM,-3.5242648437499997
11/14/2025 4:42:31.261000000 PM,0
11/14/2025 4:42:31.304000000 PM,0
11/14/2025 4:42:31.346000000 PM,0
11/14/2025 4:42:31.382000000 PM,4.11802685546875
11/14/2025 4:42:31.422000000 PM,4.73094248046875
11/14/2025 4:42:31.458000000 PM,-6.4834980957031245
11/14/2025 4:42:31.497000000 PM,0
11/14/2025 4:42:31.536000000 PM,0.5458779785156249
11/14/2025 4:42:31.572000000 PM,-7.8529814453124995
11/14/2025 4:42:31.612000000 PM,0
11/14/2025 4:42:31.649000000 PM,0
11/14/2025 4:42:31.689000000 PM,0
11/14/2025 4:42:31.729000000 PM,-3.6487633300781246
11/14/2025 4:42:31.766000000 PM,7.690175732421874
11/14/2025 4:42:31.805000000 PM,0
11/14/2025 4:42:31.842000000 PM,-9.0788126953125
11/14/2025 4:42:31.886000000 PM,-1.867477294921875
11/14/2025 4:42:31.926000000 PM,4.13718046875
11/14/2025 4:42:31.962000000 PM,-3.77326181640625
11/14/2025 4:42:32.001000000 PM,-0.32561142578124996
11/14/2025 4:42:32.037000000 PM,0
11/14/2025 4:42:32.077000000 PM,-1.197100830078125
11/14/2025 4:42:32.113000000 PM,5.889736083984375
11/14/2025 4:42:32.152000000 PM,0
11/14/2025 4:42:32.192000000 PM,0
11/14/2025 4:42:32.229000000 PM,9.126696728515624
11/14/2025 4:42:32.268000000 PM,-3.69664736328125
11/14/2025 4:42:32.304000000 PM,-2.04943662109375
11/14/2025 4:42:32.343000000 PM,0
11/14/2025 4:42:32.381000000 PM,-3.5721488769531247
11/14/2025 4:42:32.417000000 PM,6.291961962890625
11/14/2025 4:42:32.457000000 PM,0
11/14/2025 4:42:32.508000000 PM,0
11/14/2025 4:42:32.561000000 PM,-1.8004396484374998
11/14/2025 4:42:32.599000000 PM,-3.399766357421875
11/14/2025 4:42:32.635000000 PM,3.19865341796875
11/14/2025 4:42:32.673000000 PM,0
11/14/2025 4:42:32.709000000 PM,-10.36210478515625
11/14/2025 4:42:32.748000000 PM,-6.866570361328125
11/14/2025 4:42:32.786000000 PM,0
11/14/2025 4:42:32.823000000 PM,0
11/14/2025 4:42:32.863000000 PM,-1.714248388671875
11/14/2025 4:42:32.898000000 PM,4.13718046875
11/14/2025 4:42:32.937000000 PM,-6.89530078125
11/14/2025 4:42:32.976000000 PM,0
11/14/2025 4:42:33.012000000 PM,7.3932947265625
11/14/2025 4:42:33.051000000 PM,-5.8610056640625
11/14/2025 4:42:33.087000000 PM,-0.3064578125
11/14/2025 4:42:33.126000000 PM,0
11/14/2025 4:42:33.165000000 PM,-4.0988732421875
11/14/2025 4:42:33.202000000 PM,7.364564306640625
11/14/2025 4:42:33.240000000 PM,0
11/14/2025 4:42:33.276000000 PM,-8.245630517578125
11/14/2025 4:42:33.314000000 PM,-0.7948749511718749
11/14/2025 4:42:33.352000000 PM,-2.729389892578125
11/14/2025 4:42:33.387000000 PM,-3.0741549316406247
11/14/2025 4:42:33.426000000 PM,-3.8690298828125
11/14/2025 4:42:33.461000000 PM,1.4939818359375
11/14/2025 4:42:33.504000000 PM,0
11/14/2025 4:42:33.552000000 PM,0
11/14/2025 4:42:33.589000000 PM,0
11/14/2025 4:42:33.628000000 PM,-8.71489404296875
11/14/2025 4:42:33.664000000 PM,3.21780703125
11/14/2025 4:42:33.703000000 PM,0
11/14/2025 4:42:33.742000000 PM,-0.33518823242187495
11/14/2025 4:42:33.779000000 PM,0
11/14/2025 4:42:33.818000000 PM,-3.0933085449218747
11/14/2025 4:42:33.854000000 PM,6.426037255859375
11/14/2025 4:42:33.898000000 PM,6.4643444824218745
11/14/2025 4:42:33.933000000 PM,0
11/14/2025 4:42:33.977000000 PM,0
11/14/2025 4:42:34.018000000 PM,1.9823989746093749
11/14/2025 4:42:34.054000000 PM,-1.7812860351562498
11/14/2025 4:42:34.093000000 PM,-5.008669873046875
11/14/2025 4:42:34.129000000 PM,0
11/14/2025 4:42:34.168000000 PM,2.786850732421875
11/14/2025 4:42:34.208000000 PM,7.747636572265624
11/14/2025 4:42:34.243000000 PM,-6.0142345703124995
11/14/2025 4:42:34.282000000 PM,0
11/14/2025 4:42:34.324000000 PM,6.76122548828125
11/14/2025 4:42:34.361000000 PM,-2.1260510742187497
11/14/2025 4:42:34.399000000 PM,-6.866570361328125
11/14/2025 4:42:34.436000000 PM,0
11/14/2025 4:42:34.474000000 PM,-2.0781670410156248
11/14/2025 4:42:34.513000000 PM,1.388636962890625
11/14/2025 4:42:34.551000000 PM,0.97683427734375
11/14/2025 4:42:34.591000000 PM,-3.323151904296875
11/14/2025 4:42:34.627000000 PM,-4.99909306640625
11/14/2025 4:42:34.667000000 PM,3.6487633300781246
11/14/2025 4:42:34.706000000 PM,-3.323151904296875
11/14/2025 4:42:34.741000000 PM,-1.37906015625
11/14/2025 4:42:34.781000000 PM,6.6271501953125
11/14/2025 4:42:34.817000000 PM,-2.6910826660156246
11/14/2025 4:42:34.855000000 PM,7.259219433593749
11/14/2025 4:42:34.891000000 PM,5.851428857421874
11/14/2025 4:42:34.929000000 PM,-11.109095703125
11/14/2025 4:42:34.968000000 PM,-0.7278373046875
11/14/2025 4:42:35.005000000 PM,0
11/14/2025 4:42:35.044000000 PM,-2.35589443359375
11/14/2025 4:42:35.081000000 PM,-1.848323681640625
11/14/2025 4:42:35.120000000 PM,-3.4572271972656248
11/14/2025 4:42:35.159000000 PM,-4.520252734375
11/14/2025 4:42:35.194000000 PM,-4.73094248046875
11/14/2025 4:42:35.232000000 PM,-4.060566015625
11/14/2025 4:42:35.269000000 PM,-1.637633935546875
11/14/2025 4:42:35.308000000 PM,0
11/14/2025 4:42:35.347000000 PM,0
11/14/2025 4:42:35.383000000 PM,-1.8291700683593748
11/14/2025 4:42:35.422000000 PM,-5.343858105468749
11/14/2025 4:42:35.458000000 PM,0
11/14/2025 4:42:35.496000000 PM,-9.710881933593749
11/14/2025 4:42:35.535000000 PM,-1.2737152832031249
11/14/2025 4:42:35.572000000 PM,-7.64229169921875
11/14/2025 4:42:35.610000000 PM,-2.1739351074218747
11/14/2025 4:42:35.646000000 PM,-1.369483349609375
11/14/2025 4:42:35.685000000 PM,3.418919970703125
11/14/2025 4:42:35.724000000 PM,0
11/14/2025 4:42:35.759000000 PM,-0.229843359375
11/14/2025 4:42:35.798000000 PM,-1.6472107421875
11/14/2025 4:42:35.834000000 PM,-4.6255976074218745
11/14/2025 4:42:35.873000000 PM,0
11/14/2025 4:42:35.912000000 PM,5.679046337890624
11/14/2025 4:42:35.947000000 PM,-2.863465185546875
11/14/2025 4:42:35.990000000 PM,-6.0716954101562495
11/14/2025 4:42:36.026000000 PM,-5.410895751953125
11/14/2025 4:42:36.064000000 PM,4.7022120605468745
11/14/2025 4:42:36.104000000 PM,-8.94473740234375
11/14/2025 4:42:36.140000000 PM,-3.0454245117187497
11/14/2025 4:42:36.179000000 PM,0
11/14/2025 4:42:36.215000000 PM,0
11/14/2025 4:42:36.254000000 PM,-1.62805712890625
11/14/2025 4:42:36.293000000 PM,2.269703173828125
11/14/2025 4:42:36.329000000 PM,0
11/14/2025 4:42:36.368000000 PM,6.962338427734375
11/14/2025 4:42:36.406000000 PM,-9.0021982421875
11/14/2025 4:42:36.444000000 PM,-0.49799394531249996
11/14/2025 4:42:36.484000000 PM,0
11/14/2025 4:42:36.521000000 PM,0
11/14/2025 4:42:36.561000000 PM,-1.7334020019531249
11/14/2025 4:42:36.597000000 PM,7.738059765625
11/14/2025 4:42:36.635000000 PM,-5.679046337890624
11/14/2025 4:42:36.671000000 PM,-11.702857714843748
11/14/2025 4:42:36.710000000 PM,0.26815058593749996
11/14/2025 4:42:36.749000000 PM,0
11/14/2025 4:42:36.785000000 PM,0
11/14/2025 4:42:36.824000000 PM,3.294421484375
11/14/2025 4:42:36.860000000 PM,-1.3215993164062498
11/14/2025 4:42:36.899000000 PM,-2.5378537597656248
11/14/2025 4:42:36.938000000 PM,0
11/14/2025 4:42:36.973000000 PM,9.787496386718749
11/14/2025 4:42:37.012000000 PM,-3.0358477050781247
11/14/2025 4:42:37.048000000 PM,-0.6416460449218749
11/14/2025 4:42:37.087000000 PM,0
11/14/2025 4:42:37.126000000 PM,-2.96881005859375
11/14/2025 4:42:37.162000000 PM,6.60799658203125
11/14/2025 4:42:37.201000000 PM,0
11/14/2025 4:42:37.237000000 PM,0
11/14/2025 4:42:37.276000000 PM,4.00310517578125
11/14/2025 4:42:37.316000000 PM,0
11/14/2025 4:42:37.352000000 PM,0.5363011718749999
11/14/2025 4:42:37.391000000 PM,5.95677373046875
11/14/2025 4:42:37.427000000 PM,-3.6679169433593746
11/14/2025 4:42:37.466000000 PM,6.943184814453125
11/14/2025 4:42:37.506000000 PM,0
11/14/2025 4:42:37.542000000 PM,-8.465897070312499
11/14/2025 4:42:37.589000000 PM,-0.1149216796875
11/14/2025 4:42:37.637000000 PM,0
