date,ay_vibration_ms2.value
11/14/2025 4:27:55.771000000 PM,-1.7717092285156248
11/14/2025 4:27:55.807000000 PM,2.6623522460937497
11/14/2025 4:27:55.846000000 PM,-5.6215854980468745
11/14/2025 4:27:55.882000000 PM,1.0917559570312498
11/14/2025 4:27:55.921000000 PM,1.484405029296875
11/14/2025 4:27:55.960000000 PM,-0.93852705078125
11/14/2025 4:27:55.996000000 PM,0.814028564453125
11/14/2025 4:27:56.035000000 PM,-4.00310517578125
11/14/2025 4:27:56.071000000 PM,2.6719290527343746
11/14/2025 4:27:56.109000000 PM,3.399766357421875
11/14/2025 4:27:56.145000000 PM,-3.3710359375
11/14/2025 4:27:56.183000000 PM,1.70467158203125
11/14/2025 4:27:56.222000000 PM,-7.785943798828124
11/14/2025 4:27:56.258000000 PM,0.718260498046875
11/14/2025 4:27:56.301000000 PM,-1.944091748046875
11/14/2025 4:27:56.337000000 PM,4.80755693359375
11/14/2025 4:27:56.375000000 PM,1.886630908203125
11/14/2025 4:27:56.413000000 PM,-3.42849677734375
11/14/2025 4:27:56.448000000 PM,-3.4955344238281247
11/14/2025 4:27:56.486000000 PM,-2.806004345703125
11/14/2025 4:27:56.522000000 PM,-0.201112939453125
11/14/2025 4:27:56.560000000 PM,0.0383072265625
11/14/2025 4:27:56.598000000 PM,-1.149216796875
11/14/2025 4:27:56.634000000 PM,7.163451367187499
11/14/2025 4:27:56.673000000 PM,-5.61200869140625
11/14/2025 4:27:56.709000000 PM,-0.51714755859375
11/14/2025 4:27:56.747000000 PM,1.20667763671875
11/14/2025 4:27:56.786000000 PM,-4.548983154296875
11/14/2025 4:27:56.822000000 PM,10.70686982421875
11/14/2025 4:27:56.861000000 PM,-4.376600634765625
11/14/2025 4:27:56.896000000 PM,-1.22583125
11/14/2025 4:27:56.934000000 PM,-3.67749375
11/14/2025 4:27:56.972000000 PM,2.5378537597656248
11/14/2025 4:27:57.008000000 PM,-3.9264907226562498
11/14/2025 4:27:57.046000000 PM,1.944091748046875
11/14/2025 4:27:57.082000000 PM,-7.6997525390625
11/14/2025 4:27:57.121000000 PM,-3.1699229980468746
11/14/2025 4:27:57.160000000 PM,-1.350329736328125
11/14/2025 4:27:57.195000000 PM,-5.6024318847656245
11/14/2025 4:27:57.234000000 PM,1.9919757812499999
11/14/2025 4:27:57.269000000 PM,-0.40222587890625
11/14/2025 4:27:57.307000000 PM,-9.433154541015625
11/14/2025 4:27:57.347000000 PM,-2.1643583007812497
11/14/2025 4:27:57.382000000 PM,-0.5458779785156249
11/14/2025 4:27:57.422000000 PM,-2.6527754394531247
11/14/2025 4:27:57.458000000 PM,-5.209782812499999
11/14/2025 4:27:57.496000000 PM,-0.9097966308593749
11/14/2025 4:27:57.534000000 PM,-2.384624853515625
11/14/2025 4:27:57.570000000 PM,1.139639990234375
11/14/2025 4:27:57.609000000 PM,-3.1316157714843746
11/14/2025 4:27:57.644000000 PM,0.33518823242187495
11/14/2025 4:27:57.683000000 PM,3.907337109375
11/14/2025 4:27:57.722000000 PM,-5.91846650390625
11/14/2025 4:27:57.758000000 PM,-2.4133552734375
11/14/2025 4:27:57.797000000 PM,3.840299462890625
11/14/2025 4:27:57.838000000 PM,-3.744531396484375
11/14/2025 4:27:57.876000000 PM,3.6583401367187496
11/14/2025 4:27:57.912000000 PM,0.6607996582031249
11/14/2025 4:27:57.950000000 PM,8.647856396484375
11/14/2025 4:27:57.988000000 PM,-1.68551796875
11/14/2025 4:27:58.025000000 PM,-0.7661445312499999
11/14/2025 4:27:58.063000000 PM,-5.248090039062499
11/14/2025 4:27:58.098000000 PM,-1.9536685546875
11/14/2025 4:27:58.136000000 PM,-2.384624853515625
11/14/2025 4:27:58.174000000 PM,-0.4213794921875
11/14/2025 4:27:58.210000000 PM,-4.721365673828124
11/14/2025 4:27:58.248000000 PM,-4.414907861328125
11/14/2025 4:27:58.283000000 PM,-3.4859576171874997
11/14/2025 4:27:58.327000000 PM,0.93852705078125
11/14/2025 4:27:58.366000000 PM,-2.1068974609374997
11/14/2025 4:27:58.402000000 PM,2.834734765625
11/14/2025 4:27:58.440000000 PM,-5.61200869140625
11/14/2025 4:27:58.476000000 PM,9.86411083984375
11/14/2025 4:27:58.514000000 PM,5.008669873046875
11/14/2025 4:27:58.553000000 PM,1.484405029296875
11/14/2025 4:27:58.588000000 PM,-3.7158009765625
11/14/2025 4:27:58.628000000 PM,5.046977099609375
11/14/2025 4:27:58.663000000 PM,-2.6336218261718747
11/14/2025 4:27:58.702000000 PM,-3.189076611328125
11/14/2025 4:27:58.740000000 PM,1.695094775390625
11/14/2025 4:27:58.776000000 PM,-2.4899697265625
11/14/2025 4:27:58.815000000 PM,4.96078583984375
11/14/2025 4:27:58.850000000 PM,0.5267243652343749
11/14/2025 4:27:58.889000000 PM,-4.1563340820312495
11/14/2025 4:27:58.928000000 PM,2.882618798828125
11/14/2025 4:27:58.963000000 PM,-3.0071172851562498
11/14/2025 4:27:59.001000000 PM,5.1523219726562495
11/14/2025 4:27:59.037000000 PM,-2.7198130859375
11/14/2025 4:27:59.075000000 PM,-1.7908628417968748
11/14/2025 4:27:59.111000000 PM,-5.5449710449218745
11/14/2025 4:27:59.149000000 PM,0.39264907226562495
11/14/2025 4:27:59.188000000 PM,-1.5322890624999999
11/14/2025 4:27:59.224000000 PM,-2.1164742675781247
11/14/2025 4:27:59.262000000 PM,0.6512228515624999
11/14/2025 4:27:59.298000000 PM,4.73094248046875
11/14/2025 4:27:59.336000000 PM,6.5505357421875
11/14/2025 4:27:59.375000000 PM,-7.977479931640625
11/14/2025 4:27:59.411000000 PM,-0.32561142578124996
11/14/2025 4:27:59.450000000 PM,-6.215347509765625
11/14/2025 4:27:59.486000000 PM,-7.0102224609374995
11/14/2025 4:27:59.525000000 PM,-2.729389892578125
11/14/2025 4:27:59.564000000 PM,-2.89219560546875
11/14/2025 4:27:59.600000000 PM,-2.1930887207031247
11/14/2025 4:27:59.639000000 PM,-2.959233251953125
11/14/2025 4:27:59.675000000 PM,-1.656787548828125
11/14/2025 4:27:59.714000000 PM,4.405331054687499
11/14/2025 4:27:59.753000000 PM,-2.4899697265625
11/14/2025 4:27:59.790000000 PM,-1.9823989746093749
11/14/2025 4:27:59.829000000 PM,1.886630908203125
11/14/2025 4:27:59.865000000 PM,-6.368576416015625
11/14/2025 4:27:59.903000000 PM,0.086191259765625
11/14/2025 4:27:59.942000000 PM,-4.395754248046875
11/14/2025 4:27:59.978000000 PM,-5.91846650390625
11/14/2025 4:28:00.017000000 PM,-1.0726023437499999
11/14/2025 4:28:00.062000000 PM,-3.0358477050781247
11/14/2025 4:28:00.120000000 PM,0.967257470703125
11/14/2025 4:28:00.166000000 PM,-0.3064578125
11/14/2025 4:28:00.201000000 PM,-2.6431986328124997
11/14/2025 4:28:00.240000000 PM,-1.5705962890624998
11/14/2025 4:28:00.275000000 PM,-1.714248388671875
11/14/2025 4:28:00.315000000 PM,-2.308010400390625
11/14/2025 4:28:00.351000000 PM,0.86191259765625
11/14/2025 4:28:00.394000000 PM,-2.039859814453125
11/14/2025 4:28:00.433000000 PM,-3.801992236328125
11/14/2025 4:28:00.468000000 PM,-0.59376201171875
11/14/2025 4:28:00.507000000 PM,5.91846650390625
11/14/2025 4:28:00.542000000 PM,-8.0062103515625
11/14/2025 4:28:00.581000000 PM,-0.928950244140625
11/14/2025 4:28:00.620000000 PM,-5.53539423828125
11/14/2025 4:28:00.657000000 PM,-9.05965908203125
11/14/2025 4:28:00.695000000 PM,1.7429788085937499
11/14/2025 4:28:00.732000000 PM,-4.0988732421875
11/14/2025 4:28:00.770000000 PM,-3.81156904296875
11/14/2025 4:28:00.809000000 PM,-3.323151904296875
11/14/2025 4:28:00.844000000 PM,-0.201112939453125
11/14/2025 4:28:00.882000000 PM,-3.6104561035156246
11/14/2025 4:28:00.919000000 PM,1.0726023437499999
11/14/2025 4:28:00.957000000 PM,-0.1149216796875
11/14/2025 4:28:00.996000000 PM,2.5953145996093747
11/14/2025 4:28:01.032000000 PM,5.05655390625
11/14/2025 4:28:01.070000000 PM,-5.5258174316406246
11/14/2025 4:28:01.106000000 PM,-1.3311761230468748
11/14/2025 4:28:01.144000000 PM,2.7198130859375
11/14/2025 4:28:01.183000000 PM,-2.8730419921875
11/14/2025 4:28:01.219000000 PM,11.674127294921874
11/14/2025 4:28:01.257000000 PM,-1.4939818359375
11/14/2025 4:28:01.293000000 PM,3.0071172851562498
11/14/2025 4:28:01.332000000 PM,-4.242525341796875
11/14/2025 4:28:01.370000000 PM,3.5721488769531247
11/14/2025 4:28:01.406000000 PM,-3.1794998046874996
11/14/2025 4:28:01.444000000 PM,0.105344873046875
11/14/2025 4:28:01.479000000 PM,-5.7843912109375
11/14/2025 4:28:01.517000000 PM,0
11/14/2025 4:28:01.556000000 PM,-4.2329485351562495
11/14/2025 4:28:01.591000000 PM,-0.9193734375
11/14/2025 4:28:01.630000000 PM,-6.224924316406249
11/14/2025 4:28:01.665000000 PM,-7.671022119140624
11/14/2025 4:28:01.703000000 PM,9.730035546875
11/14/2025 4:28:01.741000000 PM,-4.395754248046875
11/14/2025 4:28:01.778000000 PM,-1.7525556152343749
11/14/2025 4:28:01.817000000 PM,-2.6336218261718747
11/14/2025 4:28:01.853000000 PM,0.296881005859375
11/14/2025 4:28:01.892000000 PM,1.608903515625
11/14/2025 4:28:01.931000000 PM,-1.39821376953125
11/14/2025 4:28:01.967000000 PM,1.3215993164062498
11/14/2025 4:28:02.016000000 PM,-2.3367408203125
11/14/2025 4:28:02.057000000 PM,4.912901806640625
11/14/2025 4:28:02.100000000 PM,-3.303998291015625
11/14/2025 4:28:02.135000000 PM,4.127603662109375
11/14/2025 4:28:02.173000000 PM,-3.1794998046874996
11/14/2025 4:28:02.212000000 PM,0.47884033203125
11/14/2025 4:28:02.248000000 PM,-2.1835119140624997
11/14/2025 4:28:02.286000000 PM,-3.42849677734375
11/14/2025 4:28:02.321000000 PM,-1.7334020019531249
11/14/2025 4:28:02.360000000 PM,-7.3932947265625
11/14/2025 4:28:02.402000000 PM,2.0302830078125
11/14/2025 4:28:02.438000000 PM,-0.5267243652343749
11/14/2025 4:28:02.476000000 PM,-8.264784130859374
11/14/2025 4:28:02.512000000 PM,-3.5625720703124997
11/14/2025 4:28:02.551000000 PM,11.9135474609375
11/14/2025 4:28:02.591000000 PM,-3.1603461914062496
11/14/2025 4:28:02.627000000 PM,0.584185205078125
11/14/2025 4:28:02.665000000 PM,-1.867477294921875
11/14/2025 4:28:02.701000000 PM,4.127603662109375
11/14/2025 4:28:02.740000000 PM,-2.288856787109375
11/14/2025 4:28:02.778000000 PM,-0.05746083984375
11/14/2025 4:28:02.819000000 PM,-1.149216796875
11/14/2025 4:28:02.859000000 PM,0.076614453125
11/14/2025 4:28:02.894000000 PM,-1.465251416015625
11/14/2025 4:28:02.933000000 PM,-2.6336218261718747
11/14/2025 4:28:02.973000000 PM,0.622492431640625
11/14/2025 4:28:03.008000000 PM,-3.0166940917968748
11/14/2025 4:28:03.051000000 PM,-0.814028564453125
11/14/2025 4:28:03.088000000 PM,-3.4572271972656248
11/14/2025 4:28:03.128000000 PM,-3.84987626953125
11/14/2025 4:28:03.167000000 PM,2.528276953125
11/14/2025 4:28:03.204000000 PM,-2.039859814453125
11/14/2025 4:28:03.243000000 PM,0.06703764648437499
11/14/2025 4:28:03.279000000 PM,12.708422412109375
11/14/2025 4:28:03.317000000 PM,2.269703173828125
11/14/2025 4:28:03.353000000 PM,0.38307226562499996
11/14/2025 4:28:03.393000000 PM,-2.442085693359375
11/14/2025 4:28:03.432000000 PM,3.763685009765625
11/14/2025 4:28:03.468000000 PM,3.9935283691406247
11/14/2025 4:28:03.506000000 PM,-3.1507693847656246
11/14/2025 4:28:03.543000000 PM,0.16280571289062498
11/14/2025 4:28:03.581000000 PM,-3.35188232421875
11/14/2025 4:28:03.619000000 PM,7.192181787109375
11/14/2025 4:28:03.655000000 PM,-1.369483349609375
11/14/2025 4:28:03.694000000 PM,0.9193734375
11/14/2025 4:28:03.730000000 PM,1.0917559570312498
11/14/2025 4:28:03.768000000 PM,-1.4939818359375
11/14/2025 4:28:03.807000000 PM,12.27746611328125
11/14/2025 4:28:03.843000000 PM,5.1331683593749995
11/14/2025 4:28:03.882000000 PM,-0.44053310546874996
11/14/2025 4:28:03.917000000 PM,-3.246537451171875
11/14/2025 4:28:03.956000000 PM,-4.347870214843749
11/14/2025 4:28:03.994000000 PM,-2.920926025390625
11/14/2025 4:28:04.030000000 PM,-2.31758720703125
11/14/2025 4:28:04.069000000 PM,2.6048914062499997
11/14/2025 4:28:04.105000000 PM,-3.4763808105468748
11/14/2025 4:28:04.144000000 PM,-2.01112939453125
11/14/2025 4:28:04.184000000 PM,-1.16837041015625
11/14/2025 4:28:04.220000000 PM,-5.1140147460937495
11/14/2025 4:28:04.258000000 PM,2.384624853515625
11/14/2025 4:28:04.294000000 PM,-3.6008792968749996
11/14/2025 4:28:04.334000000 PM,-6.387730029296875
11/14/2025 4:28:04.372000000 PM,5.046977099609375
11/14/2025 4:28:04.408000000 PM,0.181959326171875
11/14/2025 4:28:04.450000000 PM,12.23915888671875
11/14/2025 4:28:04.488000000 PM,-1.7334020019531249
11/14/2025 4:28:04.524000000 PM,-3.5913024902343746
11/14/2025 4:28:04.562000000 PM,1.714248388671875
11/14/2025 4:28:04.598000000 PM,-0.19153613281249998
11/14/2025 4:28:04.636000000 PM,-1.37906015625
11/14/2025 4:28:04.675000000 PM,2.0877438476562498
11/14/2025 4:28:04.711000000 PM,-7.594407666015624
11/14/2025 4:28:04.750000000 PM,4.338293408203125
11/14/2025 4:28:04.785000000 PM,-3.9169139160156248
11/14/2025 4:28:04.824000000 PM,-7.79552060546875
11/14/2025 4:28:04.860000000 PM,1.4939818359375
11/14/2025 4:28:04.899000000 PM,-3.725377783203125
11/14/2025 4:28:04.938000000 PM,5.1140147460937495
11/14/2025 4:28:04.974000000 PM,3.69664736328125
11/14/2025 4:28:05.012000000 PM,-4.165910888671875
11/14/2025 4:28:05.048000000 PM,-4.53940634765625
11/14/2025 4:28:05.086000000 PM,-2.01112939453125
11/14/2025 4:28:05.125000000 PM,-3.7158009765625
11/14/2025 4:28:05.167000000 PM,-3.6008792968749996
11/14/2025 4:28:05.214000000 PM,1.024718310546875
11/14/2025 4:28:05.255000000 PM,-1.70467158203125
11/14/2025 4:28:05.294000000 PM,-2.6144682128906247
11/14/2025 4:28:05.333000000 PM,-3.9264907226562498
11/14/2025 4:28:05.368000000 PM,-1.0438719238281249
11/14/2025 4:28:05.407000000 PM,-4.070142822265625
11/14/2025 4:28:05.443000000 PM,-2.6048914062499997
11/14/2025 4:28:05.482000000 PM,-0.086191259765625
11/14/2025 4:28:05.520000000 PM,-3.8690298828125
11/14/2025 4:28:05.557000000 PM,-2.844311572265625
11/14/2025 4:28:05.595000000 PM,-3.0358477050781247
11/14/2025 4:28:05.630000000 PM,-2.1260510742187497
11/14/2025 4:28:05.669000000 PM,1.5131354492187499
11/14/2025 4:28:05.707000000 PM,-7.8529814453124995
11/14/2025 4:28:05.742000000 PM,7.211335400390625
11/14/2025 4:28:05.781000000 PM,-0.16280571289062498
11/14/2025 4:28:05.816000000 PM,-0.814028564453125
11/14/2025 4:28:05.855000000 PM,-3.1028853515624997
11/14/2025 4:28:05.894000000 PM,-0.718260498046875
11/14/2025 4:28:05.943000000 PM,4.6447512207031245
11/14/2025 4:28:05.983000000 PM,-2.89219560546875
11/14/2025 4:28:06.018000000 PM,-0.699106884765625
11/14/2025 4:28:06.057000000 PM,-3.9839515624999997
11/14/2025 4:28:06.092000000 PM,0.17238251953125
11/14/2025 4:28:06.130000000 PM,-3.19865341796875
11/14/2025 4:28:06.175000000 PM,1.24498486328125
11/14/2025 4:28:06.210000000 PM,-1.8004396484374998
11/14/2025 4:28:06.248000000 PM,0.05746083984375
11/14/2025 4:28:06.284000000 PM,-1.5227122558593749
11/14/2025 4:28:06.322000000 PM,5.899312890625
11/14/2025 4:28:06.361000000 PM,-4.69263525390625
11/14/2025 4:28:06.397000000 PM,0.277727392578125
11/14/2025 4:28:06.435000000 PM,-9.65342109375
11/14/2025 4:28:06.471000000 PM,-8.52335791015625
11/14/2025 4:28:06.543000000 PM,-0.44053310546874996
11/14/2025 4:28:06.582000000 PM,1.13006318359375
11/14/2025 4:28:06.620000000 PM,2.422932080078125
11/14/2025 4:28:06.658000000 PM,-2.5378537597656248
11/14/2025 4:28:06.693000000 PM,0.047884033203124995
11/14/2025 4:28:06.732000000 PM,1.5705962890624998
11/14/2025 4:28:06.771000000 PM,1.407790576171875
11/14/2025 4:28:06.807000000 PM,6.9719152343749995
11/14/2025 4:28:06.846000000 PM,-2.039859814453125
11/14/2025 4:28:06.881000000 PM,-1.8004396484374998
11/14/2025 4:28:06.920000000 PM,5.209782812499999
11/14/2025 4:28:06.958000000 PM,7.41244833984375
11/14/2025 4:28:06.993000000 PM,7.4220251464843745
11/14/2025 4:28:07.032000000 PM,-0.5746083984375
11/14/2025 4:28:07.068000000 PM,-3.9360675292968748
11/14/2025 4:28:07.106000000 PM,-2.81558115234375
11/14/2025 4:28:07.145000000 PM,-1.465251416015625
11/14/2025 4:28:07.180000000 PM,-1.656787548828125
11/14/2025 4:28:07.219000000 PM,0.33518823242187495
11/14/2025 4:28:07.254000000 PM,-4.99909306640625
11/14/2025 4:28:07.292000000 PM,6.5026517089843745
11/14/2025 4:28:07.331000000 PM,-5.430049365234375
11/14/2025 4:28:07.367000000 PM,2.6527754394531247
11/14/2025 4:28:07.405000000 PM,-4.472368701171875
11/14/2025 4:28:07.441000000 PM,-5.755660791015624
11/14/2025 4:28:07.479000000 PM,9.260772021484375
11/14/2025 4:28:07.518000000 PM,-2.4899697265625
11/14/2025 4:28:07.554000000 PM,-0.3064578125
11/14/2025 4:28:07.593000000 PM,-3.208230224609375
11/14/2025 4:28:07.629000000 PM,2.0877438476562498
11/14/2025 4:28:07.669000000 PM,-1.158793603515625
11/14/2025 4:28:07.709000000 PM,-0.833182177734375
11/14/2025 4:28:07.745000000 PM,-2.1930887207031247
11/14/2025 4:28:07.783000000 PM,0.13407529296874998
11/14/2025 4:28:07.819000000 PM,-0.32561142578124996
11/14/2025 4:28:07.857000000 PM,3.27526787109375
11/14/2025 4:28:07.896000000 PM,-3.4859576171874997
11/14/2025 4:28:07.931000000 PM,1.5035586425781249
11/14/2025 4:28:07.970000000 PM,-8.073247998046874
11/14/2025 4:28:08.006000000 PM,-5.1714755859374995
11/14/2025 4:28:08.044000000 PM,7.4411787597656245
11/14/2025 4:28:08.081000000 PM,1.005564697265625
11/14/2025 4:28:08.117000000 PM,-3.8690298828125
11/14/2025 4:28:08.155000000 PM,-1.235408056640625
11/14/2025 4:28:08.190000000 PM,-4.012681982421875
11/14/2025 4:28:08.228000000 PM,0.0383072265625
11/14/2025 4:28:08.267000000 PM,-3.4093431640625
11/14/2025 4:28:08.303000000 PM,-1.599326708984375
11/14/2025 4:28:08.342000000 PM,-4.472368701171875
11/14/2025 4:28:08.378000000 PM,-4.9416322265625
11/14/2025 4:28:08.416000000 PM,-1.1875240234375
11/14/2025 4:28:08.455000000 PM,-9.586383447265625
11/14/2025 4:28:08.491000000 PM,1.9728221679687499
11/14/2025 4:28:08.535000000 PM,3.83072265625
11/14/2025 4:28:08.571000000 PM,-1.838746875
11/14/2025 4:28:08.610000000 PM,7.4028715332031245
11/14/2025 4:28:08.649000000 PM,-2.93050283203125
11/14/2025 4:28:08.685000000 PM,-3.2561142578125
11/14/2025 4:28:08.724000000 PM,-1.656787548828125
11/14/2025 4:28:08.760000000 PM,-0.12449848632812499
11/14/2025 4:28:08.799000000 PM,1.3311761230468748
11/14/2025 4:28:08.836000000 PM,-0.9193734375
11/14/2025 4:28:08.876000000 PM,-2.1643583007812497
11/14/2025 4:28:08.914000000 PM,-2.882618798828125
11/14/2025 4:28:08.951000000 PM,-9.749189160156249
11/14/2025 4:28:08.990000000 PM,0.842758984375
11/14/2025 4:28:09.027000000 PM,-5.315127685546875
11/14/2025 4:28:09.065000000 PM,-4.0222587890625
11/14/2025 4:28:09.104000000 PM,1.848323681640625
11/14/2025 4:28:09.140000000 PM,-4.395754248046875
11/14/2025 4:28:09.179000000 PM,-6.406883642578125
11/14/2025 4:28:09.215000000 PM,10.141838232421874
11/14/2025 4:28:09.253000000 PM,-2.39420166015625
11/14/2025 4:28:09.292000000 PM,-0.40222587890625
11/14/2025 4:28:09.327000000 PM,-0.9864110839843749
11/14/2025 4:28:09.366000000 PM,-4.242525341796875
11/14/2025 4:28:09.401000000 PM,-1.3024457031249999
11/14/2025 4:28:09.440000000 PM,-0.55545478515625
11/14/2025 4:28:09.479000000 PM,-8.0828248046875
11/14/2025 4:28:09.515000000 PM,-2.6144682128906247
11/14/2025 4:28:09.554000000 PM,-3.77326181640625
11/14/2025 4:28:09.590000000 PM,-5.506663818359375
11/14/2025 4:28:09.629000000 PM,-8.532934716796875
11/14/2025 4:28:09.667000000 PM,0.9959878906249999
11/14/2025 4:28:09.703000000 PM,-10.352527978515624
11/14/2025 4:28:09.741000000 PM,-1.005564697265625
11/14/2025 4:28:09.778000000 PM,-1.3407529296874998
11/14/2025 4:28:09.817000000 PM,-0.076614453125
11/14/2025 4:28:09.856000000 PM,-3.9360675292968748
11/14/2025 4:28:09.891000000 PM,-1.0726023437499999
11/14/2025 4:28:09.929000000 PM,-2.50912333984375
11/14/2025 4:28:09.965000000 PM,0.5458779785156249
11/14/2025 4:28:10.003000000 PM,1.120486376953125
11/14/2025 4:28:10.038000000 PM,7.086836914062499
11/14/2025 4:28:10.077000000 PM,5.516240625
11/14/2025 4:28:10.116000000 PM,-3.9264907226562498
11/14/2025 4:28:10.151000000 PM,1.5322890624999999
11/14/2025 4:28:10.189000000 PM,-1.924938134765625
11/14/2025 4:28:10.225000000 PM,11.741164941406248
11/14/2025 4:28:10.272000000 PM,10.20887587890625
11/14/2025 4:28:10.324000000 PM,-1.4173673828125
11/14/2025 4:28:10.369000000 PM,-1.2737152832031249
11/14/2025 4:28:10.410000000 PM,0.852335791015625
11/14/2025 4:28:10.449000000 PM,-6.234501123046875
11/14/2025 4:28:10.484000000 PM,-1.5131354492187499
11/14/2025 4:28:10.522000000 PM,-4.376600634765625
11/14/2025 4:28:10.558000000 PM,-4.73094248046875
11/14/2025 4:28:10.601000000 PM,0.814028564453125
11/14/2025 4:28:10.637000000 PM,-2.6431986328124997
11/14/2025 4:28:10.676000000 PM,2.250549560546875
11/14/2025 4:28:10.714000000 PM,-8.542511523437499
11/14/2025 4:28:10.750000000 PM,5.066130712890625
11/14/2025 4:28:10.789000000 PM,8.79150849609375
11/14/2025 4:28:10.824000000 PM,-0.47884033203125
11/14/2025 4:28:10.863000000 PM,-4.7022120605468745
11/14/2025 4:28:10.901000000 PM,4.204218115234375
11/14/2025 4:28:10.937000000 PM,-2.1835119140624997
11/14/2025 4:28:10.976000000 PM,1.20667763671875
11/14/2025 4:28:11.011000000 PM,-7.182604980468749
11/14/2025 4:28:11.049000000 PM,-2.422932080078125
11/14/2025 4:28:11.087000000 PM,-6.157886669921875
11/14/2025 4:28:11.122000000 PM,-4.127603662109375
11/14/2025 4:28:11.161000000 PM,-5.659892724609374
11/14/2025 4:28:11.196000000 PM,-7.4794859863281244
11/14/2025 4:28:11.234000000 PM,7.220912207031249
11/14/2025 4:28:11.273000000 PM,-1.197100830078125
11/14/2025 4:28:11.308000000 PM,-1.7525556152343749
11/14/2025 4:28:11.346000000 PM,2.6144682128906247
11/14/2025 4:28:11.381000000 PM,-2.1930887207031247
11/14/2025 4:28:11.420000000 PM,-1.35990654296875
11/14/2025 4:28:11.458000000 PM,-3.0166940917968748
11/14/2025 4:28:11.493000000 PM,-2.1835119140624997
11/14/2025 4:28:11.532000000 PM,-6.72291826171875
11/14/2025 4:28:11.567000000 PM,-3.1124621582031247
11/14/2025 4:28:11.607000000 PM,1.7238251953125
11/14/2025 4:28:11.645000000 PM,-2.77727392578125
11/14/2025 4:28:11.681000000 PM,-8.427589843749999
11/14/2025 4:28:11.720000000 PM,2.24097275390625
11/14/2025 4:28:11.755000000 PM,-3.907337109375
11/14/2025 4:28:11.794000000 PM,-0.21068974609375
11/14/2025 4:28:11.830000000 PM,-2.6048914062499997
11/14/2025 4:28:11.868000000 PM,3.5625720703124997
11/14/2025 4:28:11.906000000 PM,-2.27927998046875
11/14/2025 4:28:11.942000000 PM,0.296881005859375
11/14/2025 4:28:11.980000000 PM,-4.7884033203125
11/14/2025 4:28:12.015000000 PM,3.0550013183593747
11/14/2025 4:28:12.053000000 PM,-5.6024318847656245
11/14/2025 4:28:12.091000000 PM,1.915361328125
11/14/2025 4:28:12.127000000 PM,-3.9169139160156248
11/14/2025 4:28:12.165000000 PM,8.111555224609374
11/14/2025 4:28:12.205000000 PM,8.264784130859374
11/14/2025 4:28:12.240000000 PM,-5.774814404296874
11/14/2025 4:28:12.279000000 PM,-4.13718046875
11/14/2025 4:28:12.314000000 PM,-1.197100830078125
11/14/2025 4:28:12.352000000 PM,4.46279189453125
11/14/2025 4:28:12.388000000 PM,-0.7278373046875
11/14/2025 4:28:12.426000000 PM,0.97683427734375
11/14/2025 4:28:12.465000000 PM,0.603338818359375
11/14/2025 4:28:12.501000000 PM,4.6447512207031245
11/14/2025 4:28:12.540000000 PM,0.51714755859375
11/14/2025 4:28:12.576000000 PM,-1.0438719238281249
11/14/2025 4:28:12.618000000 PM,-4.92247861328125
11/14/2025 4:28:12.657000000 PM,5.03740029296875
11/14/2025 4:28:12.692000000 PM,4.520252734375
11/14/2025 4:28:12.731000000 PM,5.870582470703124
11/14/2025 4:28:12.768000000 PM,1.254561669921875
11/14/2025 4:28:12.807000000 PM,2.1547814941406247
11/14/2025 4:28:12.846000000 PM,0.39264907226562495
11/14/2025 4:28:12.882000000 PM,-4.84586416015625
11/14/2025 4:28:12.921000000 PM,3.5051112304687497
11/14/2025 4:28:12.956000000 PM,-2.93050283203125
11/14/2025 4:28:12.995000000 PM,-4.673481640625
11/14/2025 4:28:13.034000000 PM,1.608903515625
11/14/2025 4:28:13.071000000 PM,1.235408056640625
11/14/2025 4:28:13.109000000 PM,6.253654736328125
11/14/2025 4:28:13.145000000 PM,2.959233251953125
11/14/2025 4:28:13.183000000 PM,-4.903325
11/14/2025 4:28:13.221000000 PM,1.656787548828125
11/14/2025 4:28:13.257000000 PM,-3.1411925781249996
11/14/2025 4:28:13.295000000 PM,5.1523219726562495
11/14/2025 4:28:13.331000000 PM,0.44053310546874996
11/14/2025 4:28:13.370000000 PM,-0.411802685546875
11/14/2025 4:28:13.408000000 PM,-4.69263525390625
11/14/2025 4:28:13.443000000 PM,3.438073583984375
11/14/2025 4:28:13.481000000 PM,-1.637633935546875
11/14/2025 4:28:13.517000000 PM,-0.373495458984375
11/14/2025 4:28:13.556000000 PM,0.36391865234375
11/14/2025 4:28:13.592000000 PM,1.3311761230468748
11/14/2025 4:28:13.630000000 PM,2.710236279296875
11/14/2025 4:28:13.669000000 PM,-3.6583401367187496
11/14/2025 4:28:13.705000000 PM,2.89219560546875
11/14/2025 4:28:13.743000000 PM,-0.316034619140625
11/14/2025 4:28:13.779000000 PM,-1.68551796875
11/14/2025 4:28:13.818000000 PM,7.220912207031249
11/14/2025 4:28:13.856000000 PM,-1.455674609375
11/14/2025 4:28:13.891000000 PM,-2.5665841796874997
11/14/2025 4:28:13.929000000 PM,1.5514426757812498
11/14/2025 4:28:13.965000000 PM,-0.258573779296875
11/14/2025 4:28:14.004000000 PM,-3.0645781249999997
11/14/2025 4:28:14.042000000 PM,-2.528276953125
11/14/2025 4:28:14.078000000 PM,-3.0071172851562498
