date,az_vibration_ms2.value
11/14/2025 4:28:03.660000000 PM,6.138733056640625
11/14/2025 4:28:03.699000000 PM,12.957419384765624
11/14/2025 4:28:03.737000000 PM,6.636727001953124
11/14/2025 4:28:03.773000000 PM,7.230489013671875
11/14/2025 4:28:03.812000000 PM,8.264784130859374
11/14/2025 4:28:03.848000000 PM,8.734047656249999
11/14/2025 4:28:03.887000000 PM,14.61420693359375
11/14/2025 4:28:03.922000000 PM,8.130708837890625
11/14/2025 4:28:03.961000000 PM,8.801085302734375
11/14/2025 4:28:03.999000000 PM,6.081272216796875
11/14/2025 4:28:04.035000000 PM,11.693280908203125
11/14/2025 4:28:04.074000000 PM,4.6830584472656245
11/14/2025 4:28:04.111000000 PM,8.63827958984375
11/14/2025 4:28:04.149000000 PM,10.122684619140625
11/14/2025 4:28:04.188000000 PM,9.720458740234374
11/14/2025 4:28:04.225000000 PM,7.220912207031249
11/14/2025 4:28:04.263000000 PM,7.728482958984374
11/14/2025 4:28:04.299000000 PM,8.475473876953124
11/14/2025 4:28:04.339000000 PM,8.188169677734374
11/14/2025 4:28:04.377000000 PM,13.723563916015625
11/14/2025 4:28:04.413000000 PM,6.41646044921875
11/14/2025 4:28:04.455000000 PM,10.046070166015625
11/14/2025 4:28:04.493000000 PM,10.486603271484375
11/14/2025 4:28:04.529000000 PM,7.307103466796875
11/14/2025 4:28:04.567000000 PM,10.946289990234375
11/14/2025 4:28:04.603000000 PM,7.144297753906249
11/14/2025 4:28:04.641000000 PM,7.096413720703125
11/14/2025 4:28:04.680000000 PM,5.6024318847656245
11/14/2025 4:28:04.716000000 PM,5.516240625
11/14/2025 4:28:04.754000000 PM,11.128249316406249
11/14/2025 4:28:04.790000000 PM,5.8226984375
11/14/2025 4:28:04.829000000 PM,12.58392392578125
11/14/2025 4:28:04.868000000 PM,9.069235888671875
11/14/2025 4:28:04.904000000 PM,8.542511523437499
11/14/2025 4:28:04.943000000 PM,10.20887587890625
11/14/2025 4:28:04.979000000 PM,6.617573388671874
11/14/2025 4:28:05.017000000 PM,10.046070166015625
11/14/2025 4:28:05.056000000 PM,7.240065820312499
11/14/2025 4:28:05.091000000 PM,9.260772021484375
11/14/2025 4:28:05.130000000 PM,7.067683300781249
11/14/2025 4:28:05.173000000 PM,5.72693037109375
11/14/2025 4:28:05.220000000 PM,10.160991845703125
11/14/2025 4:28:05.263000000 PM,10.429142431640624
11/14/2025 4:28:05.299000000 PM,12.66053837890625
11/14/2025 4:28:05.338000000 PM,8.130708837890625
11/14/2025 4:28:05.373000000 PM,10.59194814453125
11/14/2025 4:28:05.412000000 PM,8.705317236328124
11/14/2025 4:28:05.448000000 PM,10.065223779296874
11/14/2025 4:28:05.487000000 PM,11.434707128906249
11/14/2025 4:28:05.525000000 PM,10.01733974609375
11/14/2025 4:28:05.562000000 PM,11.425130322265625
11/14/2025 4:28:05.600000000 PM,7.297526660156249
11/14/2025 4:28:05.635000000 PM,9.270348828125
11/14/2025 4:28:05.674000000 PM,9.251195214843749
11/14/2025 4:28:05.712000000 PM,10.28549033203125
11/14/2025 4:28:05.747000000 PM,10.601524951171875
11/14/2025 4:28:05.786000000 PM,14.030021728515624
11/14/2025 4:28:05.821000000 PM,12.296619726562499
11/14/2025 4:28:05.860000000 PM,7.163451367187499
11/14/2025 4:28:05.902000000 PM,12.152967626953124
11/14/2025 4:28:05.948000000 PM,6.110002636718749
11/14/2025 4:28:05.988000000 PM,12.727576025390624
11/14/2025 4:28:06.023000000 PM,7.996633544921875
11/14/2025 4:28:06.062000000 PM,9.634267480468749
11/14/2025 4:28:06.100000000 PM,8.52335791015625
11/14/2025 4:28:06.136000000 PM,9.09796630859375
11/14/2025 4:28:06.180000000 PM,8.283937744140625
11/14/2025 4:28:06.215000000 PM,10.87925234375
11/14/2025 4:28:06.253000000 PM,12.7563064453125
11/14/2025 4:28:06.292000000 PM,11.702857714843748
11/14/2025 4:28:06.327000000 PM,11.635820068359374
11/14/2025 4:28:06.366000000 PM,10.381258398437499
11/14/2025 4:28:06.401000000 PM,12.50730947265625
11/14/2025 4:28:06.441000000 PM,8.427589843749999
11/14/2025 4:28:06.494000000 PM,10.544064111328124
11/14/2025 4:28:06.548000000 PM,8.56166513671875
11/14/2025 4:28:06.588000000 PM,9.09796630859375
11/14/2025 4:28:06.625000000 PM,10.649408984374999
11/14/2025 4:28:06.663000000 PM,5.487510205078125
11/14/2025 4:28:06.701000000 PM,10.93671318359375
11/14/2025 4:28:06.736000000 PM,2.212242333984375
11/14/2025 4:28:06.776000000 PM,9.835380419921874
11/14/2025 4:28:06.812000000 PM,12.9861498046875
11/14/2025 4:28:06.851000000 PM,7.594407666015624
11/14/2025 4:28:06.889000000 PM,10.09395419921875
11/14/2025 4:28:06.925000000 PM,8.44674345703125
11/14/2025 4:28:06.963000000 PM,10.984597216796875
11/14/2025 4:28:06.998000000 PM,6.062118603515625
11/14/2025 4:28:07.037000000 PM,12.46900224609375
11/14/2025 4:28:07.075000000 PM,7.747636572265624
11/14/2025 4:28:07.111000000 PM,8.657433203124999
11/14/2025 4:28:07.149000000 PM,5.1140147460937495
11/14/2025 4:28:07.185000000 PM,7.64229169921875
11/14/2025 4:28:07.223000000 PM,2.825157958984375
11/14/2025 4:28:07.259000000 PM,9.414000927734374
11/14/2025 4:28:07.297000000 PM,13.943830468749999
11/14/2025 4:28:07.336000000 PM,10.601524951171875
11/14/2025 4:28:07.372000000 PM,10.9175595703125
11/14/2025 4:28:07.410000000 PM,7.805097412109374
11/14/2025 4:28:07.446000000 PM,7.60398447265625
11/14/2025 4:28:07.484000000 PM,13.532027783203125
11/14/2025 4:28:07.523000000 PM,13.570335009765625
11/14/2025 4:28:07.559000000 PM,8.973467822265624
11/14/2025 4:28:07.598000000 PM,9.356540087890625
11/14/2025 4:28:07.634000000 PM,11.329362255859374
11/14/2025 4:28:07.674000000 PM,12.210428466796873
11/14/2025 4:28:07.714000000 PM,13.005303417968749
11/14/2025 4:28:07.750000000 PM,11.367669482421874
11/14/2025 4:28:07.788000000 PM,12.526463085937499
11/14/2025 4:28:07.827000000 PM,12.210428466796873
11/14/2025 4:28:07.862000000 PM,13.2159931640625
11/14/2025 4:28:07.901000000 PM,11.051634863281249
11/14/2025 4:28:07.936000000 PM,12.574347119140624
11/14/2025 4:28:07.975000000 PM,8.542511523437499
11/14/2025 4:28:08.013000000 PM,11.3772462890625
11/14/2025 4:28:08.048000000 PM,7.584830859375
11/14/2025 4:28:08.086000000 PM,12.478579052734375
11/14/2025 4:28:08.122000000 PM,9.471461767578125
11/14/2025 4:28:08.160000000 PM,7.728482958984374
11/14/2025 4:28:08.195000000 PM,9.251195214843749
11/14/2025 4:28:08.233000000 PM,10.160991845703125
11/14/2025 4:28:08.272000000 PM,10.026916552734374
11/14/2025 4:28:08.308000000 PM,10.907982763671875
11/14/2025 4:28:08.347000000 PM,9.4618849609375
11/14/2025 4:28:08.382000000 PM,11.137826123046874
11/14/2025 4:28:08.421000000 PM,11.501744775390625
11/14/2025 4:28:08.460000000 PM,9.0788126953125
11/14/2025 4:28:08.496000000 PM,10.544064111328124
11/14/2025 4:28:08.540000000 PM,4.529829541015625
11/14/2025 4:28:08.576000000 PM,11.93270107421875
11/14/2025 4:28:08.615000000 PM,12.066776367187499
11/14/2025 4:28:08.655000000 PM,9.82580361328125
11/14/2025 4:28:08.690000000 PM,12.842497705078124
11/14/2025 4:28:08.729000000 PM,7.747636572265624
11/14/2025 4:28:08.765000000 PM,12.306196533203124
11/14/2025 4:28:08.804000000 PM,9.548076220703125
11/14/2025 4:28:08.844000000 PM,10.726023437499999
11/14/2025 4:28:08.881000000 PM,12.133814013671874
11/14/2025 4:28:08.920000000 PM,4.80755693359375
11/14/2025 4:28:08.956000000 PM,8.532934716796875
11/14/2025 4:28:08.995000000 PM,10.371681591796875
11/14/2025 4:28:09.034000000 PM,7.048529687499999
11/14/2025 4:28:09.070000000 PM,8.341398583984375
11/14/2025 4:28:09.109000000 PM,7.75721337890625
11/14/2025 4:28:09.144000000 PM,8.197746484375
11/14/2025 4:28:09.184000000 PM,7.6614453125
11/14/2025 4:28:09.223000000 PM,6.148309863281249
11/14/2025 4:28:09.258000000 PM,6.58884296875
11/14/2025 4:28:09.296000000 PM,8.044517578125
11/14/2025 4:28:09.332000000 PM,8.283937744140625
11/14/2025 4:28:09.370000000 PM,6.694187841796874
11/14/2025 4:28:09.406000000 PM,7.728482958984374
11/14/2025 4:28:09.445000000 PM,11.568782421875
11/14/2025 4:28:09.484000000 PM,7.690175732421874
11/14/2025 4:28:09.520000000 PM,10.36210478515625
11/14/2025 4:28:09.559000000 PM,6.4643444824218745
11/14/2025 4:28:09.595000000 PM,8.264784130859374
11/14/2025 4:28:09.634000000 PM,12.58392392578125
11/14/2025 4:28:09.672000000 PM,6.818686328125
11/14/2025 4:28:09.708000000 PM,8.465897070312499
11/14/2025 4:28:09.746000000 PM,8.398859423828124
11/14/2025 4:28:09.784000000 PM,9.86411083984375
11/14/2025 4:28:09.822000000 PM,10.429142431640624
11/14/2025 4:28:09.861000000 PM,7.278373046874999
11/14/2025 4:28:09.896000000 PM,10.907982763671875
11/14/2025 4:28:09.934000000 PM,8.475473876953124
11/14/2025 4:28:09.969000000 PM,11.923124267578125
11/14/2025 4:28:10.008000000 PM,6.617573388671874
11/14/2025 4:28:10.047000000 PM,13.895946435546874
11/14/2025 4:28:10.082000000 PM,11.999738720703125
11/14/2025 4:28:10.121000000 PM,10.658985791015624
11/14/2025 4:28:10.156000000 PM,10.869675537109375
11/14/2025 4:28:10.194000000 PM,8.801085302734375
11/14/2025 4:28:10.233000000 PM,8.015787158203125
11/14/2025 4:28:10.279000000 PM,8.686163623046875
11/14/2025 4:28:10.331000000 PM,10.888829150390624
11/14/2025 4:28:10.375000000 PM,10.582371337890624
11/14/2025 4:28:10.415000000 PM,11.6837041015625
11/14/2025 4:28:10.453000000 PM,6.445190869140625
11/14/2025 4:28:10.489000000 PM,11.396399902343749
11/14/2025 4:28:10.527000000 PM,4.6830584472656245
11/14/2025 4:28:10.563000000 PM,9.069235888671875
11/14/2025 4:28:10.606000000 PM,10.36210478515625
11/14/2025 4:28:10.645000000 PM,12.095506787109374
11/14/2025 4:28:10.681000000 PM,9.212887988281249
11/14/2025 4:28:10.719000000 PM,7.498639599609374
11/14/2025 4:28:10.755000000 PM,11.93270107421875
11/14/2025 4:28:10.794000000 PM,5.6407391113281244
11/14/2025 4:28:10.832000000 PM,13.302184423828125
11/14/2025 4:28:10.868000000 PM,7.307103466796875
11/14/2025 4:28:10.906000000 PM,11.712434521484374
11/14/2025 4:28:10.942000000 PM,8.810662109374999
11/14/2025 4:28:10.980000000 PM,8.12113203125
11/14/2025 4:28:11.018000000 PM,9.797073193359374
11/14/2025 4:28:11.054000000 PM,12.593500732421875
11/14/2025 4:28:11.092000000 PM,4.797980126953124
11/14/2025 4:28:11.127000000 PM,11.204863769531249
11/14/2025 4:28:11.166000000 PM,8.427589843749999
11/14/2025 4:28:11.201000000 PM,9.749189160156249
11/14/2025 4:28:11.239000000 PM,11.271901416015623
11/14/2025 4:28:11.278000000 PM,12.20085166015625
11/14/2025 4:28:11.313000000 PM,11.712434521484374
11/14/2025 4:28:11.351000000 PM,11.109095703125
11/14/2025 4:28:11.386000000 PM,8.657433203124999
11/14/2025 4:28:11.425000000 PM,10.371681591796875
11/14/2025 4:28:11.463000000 PM,4.376600634765625
11/14/2025 4:28:11.498000000 PM,11.568782421875
11/14/2025 4:28:11.537000000 PM,5.05655390625
11/14/2025 4:28:11.572000000 PM,10.486603271484375
11/14/2025 4:28:11.612000000 PM,11.808202587890625
11/14/2025 4:28:11.650000000 PM,7.163451367187499
11/14/2025 4:28:11.686000000 PM,9.270348828125
11/14/2025 4:28:11.724000000 PM,7.287949853515625
11/14/2025 4:28:11.760000000 PM,11.884817041015625
11/14/2025 4:28:11.799000000 PM,12.58392392578125
11/14/2025 4:28:11.837000000 PM,10.773907470703124
11/14/2025 4:28:11.873000000 PM,10.390835205078124
11/14/2025 4:28:11.911000000 PM,9.90241806640625
11/14/2025 4:28:11.946000000 PM,13.311761230468749
11/14/2025 4:28:11.984000000 PM,6.742071875
11/14/2025 4:28:12.023000000 PM,12.497732666015624
11/14/2025 4:28:12.058000000 PM,4.874594580078124
11/14/2025 4:28:12.096000000 PM,8.647856396484375
11/14/2025 4:28:12.132000000 PM,7.259219433593749
11/14/2025 4:28:12.170000000 PM,7.517793212890624
11/14/2025 4:28:12.210000000 PM,4.721365673828124
11/14/2025 4:28:12.245000000 PM,6.962338427734375
11/14/2025 4:28:12.283000000 PM,5.91846650390625
11/14/2025 4:28:12.319000000 PM,8.647856396484375
11/14/2025 4:28:12.357000000 PM,12.057199560546874
11/14/2025 4:28:12.396000000 PM,7.613561279296874
11/14/2025 4:28:12.431000000 PM,11.999738720703125
11/14/2025 4:28:12.470000000 PM,10.850521923828124
11/14/2025 4:28:12.506000000 PM,13.761871142578125
11/14/2025 4:28:12.545000000 PM,8.90643017578125
11/14/2025 4:28:12.588000000 PM,12.191274853515624
11/14/2025 4:28:12.623000000 PM,5.793968017578124
11/14/2025 4:28:12.662000000 PM,12.995726611328124
11/14/2025 4:28:12.697000000 PM,5.97592734375
11/14/2025 4:28:12.736000000 PM,9.749189160156249
11/14/2025 4:28:12.776000000 PM,7.058106494140625
11/14/2025 4:28:12.812000000 PM,6.665457421875
11/14/2025 4:28:12.851000000 PM,11.051634863281249
11/14/2025 4:28:12.887000000 PM,7.575254052734374
11/14/2025 4:28:12.926000000 PM,10.419565624999999
11/14/2025 4:28:12.961000000 PM,8.75320126953125
11/14/2025 4:28:13.000000000 PM,5.8610056640625
11/14/2025 4:28:13.039000000 PM,12.440271826171875
11/14/2025 4:28:13.076000000 PM,5.286397265624999
11/14/2025 4:28:13.114000000 PM,12.172121240234373
11/14/2025 4:28:13.150000000 PM,11.3772462890625
11/14/2025 4:28:13.188000000 PM,6.904877587890625
11/14/2025 4:28:13.226000000 PM,8.25520732421875
11/14/2025 4:28:13.262000000 PM,7.4028715332031245
11/14/2025 4:28:13.300000000 PM,8.303091357421874
11/14/2025 4:28:13.336000000 PM,6.89530078125
11/14/2025 4:28:13.375000000 PM,11.980585107421874
11/14/2025 4:28:13.413000000 PM,7.125144140624999
11/14/2025 4:28:13.448000000 PM,12.9861498046875
11/14/2025 4:28:13.486000000 PM,8.935160595703124
11/14/2025 4:28:13.522000000 PM,11.061211669921875
11/14/2025 4:28:13.561000000 PM,5.45877978515625
11/14/2025 4:28:13.600000000 PM,13.33091484375
11/14/2025 4:28:13.635000000 PM,12.966996191406249
11/14/2025 4:28:13.674000000 PM,10.74517705078125
11/14/2025 4:28:13.710000000 PM,12.344503759765624
11/14/2025 4:28:13.748000000 PM,9.528922607421874
11/14/2025 4:28:13.787000000 PM,12.9861498046875
11/14/2025 4:28:13.822000000 PM,7.81467421875
11/14/2025 4:28:13.861000000 PM,13.96298408203125
11/14/2025 4:28:13.896000000 PM,7.71890615234375
11/14/2025 4:28:13.935000000 PM,11.865663427734374
11/14/2025 4:28:13.973000000 PM,7.5465236328125
11/14/2025 4:28:14.009000000 PM,9.509768994140625
11/14/2025 4:28:14.047000000 PM,1.407790576171875
11/14/2025 4:28:14.083000000 PM,9.701305126953125
11/14/2025 4:28:14.121000000 PM,8.188169677734374
11/14/2025 4:28:14.156000000 PM,10.036493359375
11/14/2025 4:28:14.195000000 PM,11.846509814453125
11/14/2025 4:28:14.234000000 PM,8.341398583984375
11/14/2025 4:28:14.269000000 PM,10.716446630859375
11/14/2025 4:28:14.309000000 PM,8.322244970703125
11/14/2025 4:28:14.347000000 PM,7.115567333984375
11/14/2025 4:28:14.383000000 PM,13.206416357421874
11/14/2025 4:28:14.422000000 PM,10.467449658203124
11/14/2025 4:28:14.463000000 PM,8.207323291015625
11/14/2025 4:28:14.502000000 PM,9.797073193359374
11/14/2025 4:28:14.541000000 PM,11.97100830078125
11/14/2025 4:28:14.577000000 PM,9.94072529296875
11/14/2025 4:28:14.621000000 PM,7.958326318359375
11/14/2025 4:28:14.660000000 PM,7.4220251464843745
11/14/2025 4:28:14.695000000 PM,8.341398583984375
11/14/2025 4:28:14.734000000 PM,6.87614716796875
11/14/2025 4:28:14.771000000 PM,7.048529687499999
11/14/2025 4:28:14.810000000 PM,9.65342109375
11/14/2025 4:28:14.850000000 PM,11.415553515625
11/14/2025 4:28:14.886000000 PM,6.847416748046874
11/14/2025 4:28:14.924000000 PM,12.516886279296875
11/14/2025 4:28:14.960000000 PM,6.598419775390624
11/14/2025 4:28:14.998000000 PM,7.5465236328125
11/14/2025 4:28:15.036000000 PM,7.881711865234375
11/14/2025 4:28:15.072000000 PM,5.966350537109375
11/14/2025 4:28:15.110000000 PM,7.79552060546875
11/14/2025 4:28:15.147000000 PM,7.7763669921875
11/14/2025 4:28:15.186000000 PM,8.494627490234375
11/14/2025 4:28:15.224000000 PM,6.9719152343749995
11/14/2025 4:28:15.260000000 PM,11.415553515625
11/14/2025 4:28:15.298000000 PM,2.85388837890625
11/14/2025 4:28:15.334000000 PM,10.237606298828124
11/14/2025 4:28:15.390000000 PM,11.8369330078125
11/14/2025 4:28:15.443000000 PM,12.478579052734375
11/14/2025 4:28:15.482000000 PM,7.086836914062499
11/14/2025 4:28:15.521000000 PM,10.43871923828125
11/14/2025 4:28:15.557000000 PM,6.885723974609375
11/14/2025 4:28:15.596000000 PM,10.1131078125
11/14/2025 4:28:15.631000000 PM,7.307103466796875
11/14/2025 4:28:15.670000000 PM,9.7683427734375
11/14/2025 4:28:15.709000000 PM,7.8529814453124995
11/14/2025 4:28:15.745000000 PM,7.738059765625
11/14/2025 4:28:15.785000000 PM,7.4699091796875
11/14/2025 4:28:15.821000000 PM,1.5610194824218748
11/14/2025 4:28:15.860000000 PM,10.17056865234375
11/14/2025 4:28:15.899000000 PM,13.436259716796874
11/14/2025 4:28:15.935000000 PM,7.6997525390625
11/14/2025 4:28:15.974000000 PM,11.444283935546874
11/14/2025 4:28:16.010000000 PM,11.875240234375
11/14/2025 4:28:16.049000000 PM,7.153874560546875
11/14/2025 4:28:16.089000000 PM,9.34696328125
11/14/2025 4:28:16.125000000 PM,8.657433203124999
11/14/2025 4:28:16.170000000 PM,7.335833886718749
11/14/2025 4:28:16.207000000 PM,14.57589970703125
11/14/2025 4:28:16.246000000 PM,11.85608662109375
11/14/2025 4:28:16.284000000 PM,10.381258398437499
11/14/2025 4:28:16.321000000 PM,14.365209960937499
11/14/2025 4:28:16.360000000 PM,9.490615380859374
11/14/2025 4:28:16.397000000 PM,9.672574707031249
11/14/2025 4:28:16.435000000 PM,12.20085166015625
11/14/2025 4:28:16.474000000 PM,8.571241943359375
11/14/2025 4:28:16.510000000 PM,10.639832177734375
11/14/2025 4:28:16.549000000 PM,9.969455712890625
11/14/2025 4:28:16.584000000 PM,13.905523242187499
11/14/2025 4:28:16.623000000 PM,6.5218053222656245
11/14/2025 4:28:16.660000000 PM,9.548076220703125
11/14/2025 4:28:16.702000000 PM,5.276820458984375
11/14/2025 4:28:16.741000000 PM,11.923124267578125
11/14/2025 4:28:16.777000000 PM,11.061211669921875
11/14/2025 4:28:16.816000000 PM,8.29351455078125
11/14/2025 4:28:16.851000000 PM,12.957419384765624
11/14/2025 4:28:16.890000000 PM,6.9719152343749995
11/14/2025 4:28:16.928000000 PM,14.518438867187498
11/14/2025 4:28:16.964000000 PM,8.12113203125
11/14/2025 4:28:17.003000000 PM,9.883264453125
11/14/2025 4:28:17.039000000 PM,8.015787158203125
11/14/2025 4:28:17.077000000 PM,9.490615380859374
11/14/2025 4:28:17.116000000 PM,4.84586416015625
11/14/2025 4:28:17.151000000 PM,7.805097412109374
11/14/2025 4:28:17.190000000 PM,14.355633154296875
11/14/2025 4:28:17.225000000 PM,7.201758593749999
11/14/2025 4:28:17.264000000 PM,10.026916552734374
11/14/2025 4:28:17.303000000 PM,8.2743609375
11/14/2025 4:28:17.339000000 PM,8.14028564453125
11/14/2025 4:28:17.378000000 PM,6.675034228515624
11/14/2025 4:28:17.414000000 PM,4.6064439941406246
11/14/2025 4:28:17.453000000 PM,10.237606298828124
11/14/2025 4:28:17.492000000 PM,6.904877587890625
11/14/2025 4:28:17.527000000 PM,10.05564697265625
11/14/2025 4:28:17.565000000 PM,7.316680273437499
11/14/2025 4:28:17.601000000 PM,9.452308154296874
11/14/2025 4:28:17.640000000 PM,12.89038173828125
11/14/2025 4:28:17.678000000 PM,9.241618408203124
11/14/2025 4:28:17.713000000 PM,14.106636181640624
11/14/2025 4:28:17.752000000 PM,11.367669482421874
11/14/2025 4:28:17.787000000 PM,11.654973681640625
11/14/2025 4:28:17.825000000 PM,8.197746484375
11/14/2025 4:28:17.864000000 PM,11.961431494140625
11/14/2025 4:28:17.899000000 PM,7.37414111328125
11/14/2025 4:28:17.937000000 PM,11.3772462890625
11/14/2025 4:28:17.973000000 PM,8.21690009765625
11/14/2025 4:28:18.011000000 PM,8.724470849609375
11/14/2025 4:28:18.049000000 PM,8.10197841796875
11/14/2025 4:28:18.085000000 PM,9.662997900390625
11/14/2025 4:28:18.123000000 PM,8.580818749999999
11/14/2025 4:28:18.158000000 PM,13.148955517578123
11/14/2025 4:28:18.197000000 PM,13.426682910156249
11/14/2025 4:28:18.235000000 PM,11.233594189453123
11/14/2025 4:28:18.271000000 PM,6.272808349609375
11/14/2025 4:28:18.309000000 PM,9.777919580078125
11/14/2025 4:28:18.355000000 PM,10.275913525390624
11/14/2025 4:28:18.393000000 PM,7.0102224609374995
11/14/2025 4:28:18.429000000 PM,8.06367119140625
11/14/2025 4:28:18.468000000 PM,12.880804931640624
11/14/2025 4:28:18.507000000 PM,7.37414111328125
11/14/2025 4:28:18.542000000 PM,9.270348828125
11/14/2025 4:28:18.581000000 PM,10.046070166015625
11/14/2025 4:28:18.616000000 PM,12.08592998046875
11/14/2025 4:28:18.660000000 PM,9.777919580078125
11/14/2025 4:28:18.703000000 PM,11.214440576171874
11/14/2025 4:28:18.739000000 PM,10.946289990234375
11/14/2025 4:28:18.778000000 PM,7.594407666015624
11/14/2025 4:28:18.814000000 PM,6.023811376953125
11/14/2025 4:28:18.852000000 PM,10.697293017578124
11/14/2025 4:28:18.890000000 PM,10.620678564453124
11/14/2025 4:28:18.926000000 PM,13.713987109375
11/14/2025 4:28:18.964000000 PM,5.698199951171874
11/14/2025 4:28:18.999000000 PM,10.524910498046875
11/14/2025 4:28:19.038000000 PM,11.482591162109374
11/14/2025 4:28:19.077000000 PM,10.429142431640624
11/14/2025 4:28:19.113000000 PM,12.50730947265625
11/14/2025 4:28:19.152000000 PM,8.341398583984375
11/14/2025 4:28:19.187000000 PM,12.258312499999999
11/14/2025 4:28:19.226000000 PM,6.9144543945312495
11/14/2025 4:28:19.264000000 PM,11.626243261718749
11/14/2025 4:28:19.300000000 PM,8.245630517578125
11/14/2025 4:28:19.339000000 PM,10.946289990234375
11/14/2025 4:28:19.375000000 PM,5.468356591796875
11/14/2025 4:28:19.414000000 PM,3.447650390625
11/14/2025 4:28:19.453000000 PM,9.86411083984375
11/14/2025 4:28:19.488000000 PM,7.192181787109375
11/14/2025 4:28:19.527000000 PM,12.603077539062499
11/14/2025 4:28:19.563000000 PM,9.327809667968749
11/14/2025 4:28:19.601000000 PM,12.35408056640625
11/14/2025 4:28:19.637000000 PM,8.90643017578125
11/14/2025 4:28:19.677000000 PM,8.14028564453125
11/14/2025 4:28:19.716000000 PM,12.449848632812499
11/14/2025 4:28:19.752000000 PM,10.0748005859375
11/14/2025 4:28:19.791000000 PM,8.8489693359375
11/14/2025 4:28:19.827000000 PM,10.984597216796875
11/14/2025 4:28:19.866000000 PM,5.755660791015624
11/14/2025 4:28:19.904000000 PM,13.560758203125
11/14/2025 4:28:19.940000000 PM,12.77546005859375
11/14/2025 4:28:19.979000000 PM,12.39238779296875
11/14/2025 4:28:20.014000000 PM,13.206416357421874
11/14/2025 4:28:20.054000000 PM,6.119579443359375
11/14/2025 4:28:20.093000000 PM,12.717999218749998
11/14/2025 4:28:20.129000000 PM,6.89530078125
11/14/2025 4:28:20.167000000 PM,9.414000927734374
11/14/2025 4:28:20.203000000 PM,14.38436357421875
11/14/2025 4:28:20.242000000 PM,7.3932947265625
11/14/2025 4:28:20.282000000 PM,12.612654345703124
11/14/2025 4:28:20.318000000 PM,11.97100830078125
11/14/2025 4:28:20.356000000 PM,10.74517705078125
11/14/2025 4:28:20.392000000 PM,9.710881933593749
11/14/2025 4:28:20.430000000 PM,8.48505068359375
11/14/2025 4:28:20.481000000 PM,12.172121240234373
11/14/2025 4:28:20.532000000 PM,12.143390820312499
11/14/2025 4:28:20.572000000 PM,7.4603323730468745
11/14/2025 4:28:20.609000000 PM,11.051634863281249
11/14/2025 4:28:20.647000000 PM,10.266336718749999
11/14/2025 4:28:20.685000000 PM,11.166556542968749
11/14/2025 4:28:20.721000000 PM,11.425130322265625
11/14/2025 4:28:20.763000000 PM,11.0707884765625
11/14/2025 4:28:20.800000000 PM,7.201758593749999
11/14/2025 4:28:20.839000000 PM,9.193734375
11/14/2025 4:28:20.874000000 PM,8.188169677734374
11/14/2025 4:28:20.913000000 PM,7.201758593749999
11/14/2025 4:28:20.952000000 PM,4.826710546875
11/14/2025 4:28:20.987000000 PM,8.437166650390624
11/14/2025 4:28:21.026000000 PM,4.8650177734375
11/14/2025 4:28:21.061000000 PM,10.084377392578125
11/14/2025 4:28:21.100000000 PM,11.6837041015625
11/14/2025 4:28:21.139000000 PM,8.14028564453125
11/14/2025 4:28:21.174000000 PM,13.828908789062499
11/14/2025 4:28:21.213000000 PM,8.341398583984375
11/14/2025 4:28:21.248000000 PM,12.267889306640624
11/14/2025 4:28:21.287000000 PM,11.559205615234374
11/14/2025 4:28:21.325000000 PM,8.312668164062499
11/14/2025 4:28:21.361000000 PM,10.8409451171875
11/14/2025 4:28:21.400000000 PM,11.89439384765625
11/14/2025 4:28:21.436000000 PM,10.658985791015624
11/14/2025 4:28:21.474000000 PM,3.6008792968749996
11/14/2025 4:28:21.512000000 PM,11.18571015625
11/14/2025 4:28:21.548000000 PM,10.046070166015625
11/14/2025 4:28:21.585000000 PM,10.984597216796875
11/14/2025 4:28:21.621000000 PM,8.75320126953125
11/14/2025 4:28:21.659000000 PM,7.52737001953125
11/14/2025 4:28:21.697000000 PM,5.382165332031249
11/14/2025 4:28:21.732000000 PM,10.869675537109375
11/14/2025 4:28:21.772000000 PM,11.961431494140625
11/14/2025 4:28:21.808000000 PM,7.8529814453124995
11/14/2025 4:28:21.847000000 PM,10.160991845703125
11/14/2025 4:28:21.886000000 PM,9.433154541015625
11/14/2025 4:28:21.922000000 PM,11.9518546875
11/14/2025 4:28:21.960000000 PM,4.328716601562499
11/14/2025 4:28:21.995000000 PM,11.233594189453123
11/14/2025 4:28:22.034000000 PM,13.713987109375
11/14/2025 4:28:22.073000000 PM,10.304643945312499
11/14/2025 4:28:22.108000000 PM,10.218452685546874
11/14/2025 4:28:22.147000000 PM,7.153874560546875
11/14/2025 4:28:22.183000000 PM,10.505756884765624
11/14/2025 4:28:22.221000000 PM,8.705317236328124
11/14/2025 4:28:22.259000000 PM,10.773907470703124
11/14/2025 4:28:22.295000000 PM,11.540052001953125
11/14/2025 4:28:22.333000000 PM,8.609549169921875
11/14/2025 4:28:22.369000000 PM,11.01332763671875
11/14/2025 4:28:22.408000000 PM,9.2320416015625
11/14/2025 4:28:22.447000000 PM,11.080365283203124
11/14/2025 4:28:22.483000000 PM,7.9295958984374995
11/14/2025 4:28:22.521000000 PM,10.381258398437499
11/14/2025 4:28:22.557000000 PM,7.4028715332031245
11/14/2025 4:28:22.595000000 PM,9.452308154296874
